service	TFCU Online Banking	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
database	TFD	1	1	4319	1996	0.629434954007	-0.908708905623426	-0.995682821553419	3	3	0.00007717835918808365
screen type	TFD	1	1	8	7	0.500000000000	NULL	NULL	3	3	0.041666666666666664
two-terminal element	TFD	1	1	5	5	0.666666666666	NULL	NULL	3	3	0.06666666666666667
material	TFE	9	8	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	18	9	0.00003126519836031404
additive	TFE	2	2	22785	4335	0.583446404341	-1.16234601389091	-0.996461805426189	18	9	0.000009753005144710214
solvent	TFE	1	1	9584	1487	0.692844677137	-1.47366090397761	-0.992594227159348	18	9	0.000005796698200704879
insulator	TFE	1	1	444	174	0.370078740157	NULL	NULL	18	9	0.00012512512512512512
deformable material	TFE	1	1	53	41	0.193548387096	NULL	NULL	18	9	0.0010482180293501049
conventional insulation material	TFE	1	1	20	18	0.333333333333	NULL	NULL	18	9	0.002777777777777778
hydrogen bonding solvent	TFE	1	1	8	8	0.142857142857	NULL	NULL	18	9	0.006944444444444444
Alcohol-based cosolvents	TFE	1	1	2	2	1.000000000000	NULL	NULL	18	9	0.027777777777777776
chaotropic and kosmotropic cosolvents	TFE	1	1	2	2	0.500000000000	NULL	NULL	18	9	0.027777777777777776
soft tubing material	TFE composite	1	1	1	1	NULL	NULL	NULL	1	1	1
polymer	TFE homopolymer	1	1	4837	1316	0.742268041237	-1.18822789105372	-0.994057334255291	1	1	0.0002067397146991937
suitable material	TFE-fluorocarbon resin	1	1	1315	496	0.419254658385	NULL	NULL	1	1	0.0007604562737642585
protein	TFE3	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	2	2	0.00005124525981346726
transcription factor	TFE3	1	1	762	431	0.904761904761	NULL	NULL	2	2	0.0006561679790026247
transcription factor	TFEB	1	1	762	431	0.904761904761	NULL	NULL	1	1	0.0013123359580052493
transcription factor	TFEC	1	1	762	431	0.904761904761	NULL	NULL	1	1	0.0013123359580052493
evaluation related tool	TFF	1	1	1	1	NULL	NULL	NULL	1	1	1
separation technique	TFF filtration	1	1	303	165	0.532467532467	NULL	NULL	1	1	0.0033003300330033004
gene	TFF1	1	1	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	7	5	0.000049142464003145115
oestrogen target	TFF1	2	1	6	3	1.000000000000	NULL	NULL	7	5	0.09523809523809523
TFF peptides	TFF1	2	1	6	3	NULL	NULL	NULL	7	5	0.09523809523809523
estrogen response gene	TFF1	1	1	2	2	1.000000000000	NULL	NULL	7	5	0.07142857142857142
classic estrogen-regulated gene	TFF1	1	1	1	1	NULL	NULL	NULL	7	5	0.14285714285714285
classical era target gene	TFF1 andgreb1	1	1	1	1	NULL	NULL	NULL	1	1	1
TFF peptides	TFF2	2	1	6	3	NULL	NULL	NULL	2	1	0.3333333333333333
gene	TFF3	1	1	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	3	2	0.00011466574934067194
TFF peptides	TFF3	2	1	6	3	NULL	NULL	NULL	3	2	0.2222222222222222
system	TFFSsupport transaction	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
supplier	TFG	1	1	3783	2559	0.473404255319	-0.779829474834244	-0.996414617639681	3	3	0.00008811349017534584
signal	TFG	1	1	3064	1964	0.430471584038	-0.745225575169458	-0.997156178295879	3	3	0.00010879025239338555
state party	TFG	1	1	50	37	0.055555555555	NULL	NULL	3	3	0.006666666666666667
site	TFG Global Travel Insurance.com	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
level official	TFG government's spokesman Eng	1	1	2	2	NULL	NULL	NULL	1	1	0.5
page	TFG24Gold Coupons	1	1	2420	1904	0.409909909909	-0.77437721747725	-0.993370667792375	1	1	0.00041322314049586776
card	TFH	1	1	3962	2449	0.554081632653	-0.740446314483	-0.997799523559649	4	4	0.00006309944472488642
flavonoids	TFH	1	1	802	137	0.623376623376	NULL	NULL	4	4	0.0003117206982543641
aquarium trade magazine	TFH	1	1	1	1	NULL	NULL	NULL	4	4	0.25
big print mag	TFH	1	1	1	1	NULL	NULL	NULL	4	4	0.25
TFH class	TFH Proficiency	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
TFH class	TFH Training	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
company	TFH Wildau	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
device	TFI	2	2	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	7	5	0.00001005983084394436
official test score	TFI	2	1	22	12	0.375000000000	NULL	NULL	7	5	0.025974025974025976
television service provider	TFI	1	1	13	8	0.333333333333	NULL	NULL	7	5	0.01098901098901099
subject CRPs	TFI	1	1	1	1	0.500000000000	NULL	NULL	7	5	0.14285714285714285
unclear issue	TFI	1	1	1	1	NULL	NULL	NULL	7	5	0.14285714285714285
show	TFI Friday	1	1	9834	5308	0.716713881019	-0.889236092792741	-0.991439016137657	3	3	0.000033896007050369466
TV show	TFI Friday	1	1	2989	1530	0.767251461988	-0.849274907996438	-0.986541522713496	3	3	0.00011152001784320286
classic show	TFI Friday	1	1	95	62	0.511627906976	NULL	NULL	3	3	0.0035087719298245615
brand	TFI Health Care	3	3	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	3	1	0.00004026629442714485
brand	TFI Medical	3	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	3	1	0.00004026629442714485
ignition issue	TFI module	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
idea	TFIDF	3	3	14868	11553	0.456193353474	-0.636788448649286	-0.998462789069385	11	9	0.0000550297160466652
classical method	TFIDF	1	1	221	196	0.537815126050	NULL	NULL	11	9	0.00041135335252982314
ranking method	TFIDF	1	1	20	19	0.700000000000	NULL	NULL	11	9	0.004545454545454546
similarity -metric	TFIDF	1	1	23	12	0.692307692307	NULL	NULL	11	9	0.003952569169960474
popular -metric	TFIDF	1	1	17	9	0.111111111111	NULL	NULL	11	9	0.0053475935828877
retrieval algorithm	TFIDF	1	1	2	2	1.000000000000	NULL	NULL	11	9	0.045454545454545456
well-known ranking function	TFIDF	1	1	2	2	1.000000000000	NULL	NULL	11	9	0.045454545454545456
similarity score	TFIDF	1	1	1	1	1.000000000000	NULL	NULL	11	9	0.09090909090909091
traditional textual information retrieval algorithm	TFIDF	1	1	1	1	1.000000000000	NULL	NULL	11	9	0.09090909090909091
factor	tfidf score of the document	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
algorithm	TFIDF?bayes?k-nearest neighbor	1	1	3982	2907	0.726092089728	-0.73140337006779	-0.998240036835824	1	1	0.00025113008538422905
candidate protein	TFII-I 399	1	1	11	10	1.000000000000	NULL	NULL	1	1	0.09090909090909091
factor	TFIIA	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	9	6	0.0000002866296169223833
transcription factor	TFIIA	3	2	762	431	0.904761904761	NULL	NULL	9	6	0.0013123359580052493
cofactors	TFIIA	1	1	356	217	0.416666666666	NULL	NULL	9	6	0.00031210986267166043
transcription factor gene	TFIIA	1	1	11	8	1.000000000000	NULL	NULL	9	6	0.010101010101010102
basal transcription factor	TFIIA	1	1	3	3	1.000000000000	NULL	NULL	9	6	0.037037037037037035
third, general transcription initiation factor	TFIIA	2	2	2	1	1.000000000000	NULL	NULL	9	6	0.2222222222222222
transcription activator	TFIIA shown in the middle from PDB entry 1ytf	1	1	8	7	0.666666666666	NULL	NULL	1	1	0.125
factor	TFIIB	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	11	8	0.0000002345151411183136
protein	TFIIB	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	11	8	0.000009317319966084956
transcription factor	TFIIB	4	4	762	431	0.904761904761	NULL	NULL	11	8	0.00190885230255309
initiation factor	TFIIB	1	1	11	11	0.285714285714	NULL	NULL	11	8	0.008264462809917356
basal transcription factor	TFIIB	1	1	3	3	1.000000000000	NULL	NULL	11	8	0.0303030303030303
GTFs	TFIIB	1	1	3	3	0.750000000000	NULL	NULL	11	8	0.0303030303030303
welldocumented transcription activation mechanism	TFIIB	1	1	2	2	1.000000000000	NULL	NULL	11	8	0.045454545454545456
well-documented transcription activation mechanism	TFIIB	1	1	2	2	1.000000000000	NULL	NULL	11	8	0.045454545454545456
transcription factor	TFIIB andsometafs	1	1	762	431	0.904761904761	NULL	NULL	1	1	0.0013123359580052493
core promoter element	TFIIB recognition element	1	1	9	7	1.000000000000	NULL	NULL	1	1	0.1111111111111111
transcription factor	TFIID component TATA binding protein	1	1	762	431	0.904761904761	NULL	NULL	1	1	0.0013123359580052493
transcription factor	TFIIE	2	2	762	431	0.904761904761	NULL	NULL	3	2	0.0017497812773403325
initiation factor	TFIIE	1	1	11	11	0.285714285714	NULL	NULL	3	2	0.030303030303030304
elongation factor	TFIIF	2	2	6	5	NULL	NULL	NULL	4	2	0.16666666666666666
transcription elongation factor	TFIIF	2	1	4	3	NULL	NULL	NULL	4	2	0.25
component	TFIIH	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	4	3	0.00000539642109353077
transcription factor	TFIIH	2	2	762	431	0.904761904761	NULL	NULL	4	3	0.0013123359580052493
serine 5-specific CTD kinases	TFIIH	1	1	2	2	1.000000000000	NULL	NULL	4	3	0.125
CTD-kinases	TFIIH-associated kinase	1	1	1	1	NULL	NULL	NULL	1	1	1
protein	TFIIIA	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	7	7	0.000014641502803847788
rna-binding protein	TFIIIA	1	1	40	31	0.750000000000	NULL	NULL	7	7	0.0035714285714285718
zinc finger protein	TFIIIA	1	1	10	10	0.800000000000	NULL	NULL	7	7	0.014285714285714287
dna-binding zinc finger transcription factor	TFIIIA	1	1	3	3	1.000000000000	NULL	NULL	7	7	0.047619047619047616
observa-tionsisthatsome transcription factor	TFIIIA	1	1	2	2	1.000000000000	NULL	NULL	7	7	0.07142857142857142
