enhancement	VR device	1	1	2507	1946	0.420066152149	-0.614369464336217	-0.994923535190018	1	1	0.00039888312724371757
Virtuaroid series	VR Fei-Yen	1	1	2	2	NULL	NULL	NULL	1	1	0.5
hardware device	VR Gloves	2	1	581	325	0.378238341968	NULL	NULL	2	1	0.0034423407917383822
high volume application	VR HMDs	2	2	59	48	0.481481481481	NULL	NULL	2	1	0.03389830508474576
feature	VR image stabilization	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	2	0.000002641575224137658
advance feature	VR image stabilization	1	1	162	134	0.375000000000	NULL	NULL	2	2	0.0030864197530864196
agency	VR in assessing	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
feature	VR in body	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
company	VR Innovations	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	3	1	0.00001669634906500445
case	VR issue	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
project	VR Juggler	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	2	2	0.000009663889908966157
popular basic VR system	VR Juggler	1	1	1	1	NULL	NULL	NULL	2	2	0.5
distinguished legal luminary	VR Krishna Iyer	1	1	1	1	NULL	NULL	NULL	1	1	1
programme	VR Math	1	1	2048	1647	0.517323775388	-0.547008694816512	-0.991045477469369	1	1	0.00048828125
brazilian brand	VR Menswear	1	1	1	1	NULL	NULL	NULL	1	1	1
material	VR mission	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	2	2	0.0000034739109289237823
game content	VR mission	1	1	7	7	0.600000000000	NULL	NULL	2	2	0.07142857142857142
former special function	VR mode	1	1	1	1	NULL	NULL	NULL	1	1	1
area	VR NVR	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
specialist trick	VR object movies embedded within VR panorama	1	1	1	1	NULL	NULL	NULL	1	1	1
medium type	VR Panoramas	1	1	769	321	0.357758620689	NULL	NULL	1	1	0.0013003901170351106
edge web technology	VR plug-ins	1	1	9	7	0.250000000000	NULL	NULL	1	1	0.1111111111111111
device	vr projection device	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	2	2	0.000008802351988451315
projection device	vr projection device	1	1	25	18	0.333333333333	NULL	NULL	2	2	0.02
family friendly activity	VR roller coaster a large arcade	1	1	84	70	0.274509803921	NULL	NULL	1	1	0.011904761904761904
item	VR scheme	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
sensitive circuit	VR sensor	1	1	10	10	0.500000000000	NULL	NULL	1	1	0.1
work	VR simulation	1	1	19390	14264	0.547235023041	-0.648757650562423	-0.999184070562712	1	1	0.00005157297576070139
commercial authoring package	VR Studio	1	1	1	1	NULL	NULL	NULL	1	1	1
interactive system	VR system	1	1	46	40	0.434782608695	NULL	NULL	1	1	0.021739130434782608
interrelated essential implementation issue	VR technology based on OpenGL	1	1	2	2	NULL	NULL	NULL	1	1	0.5
program	VR Toobox's ObjectWorx	2	2	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	2	1	0.00002157287857705293
Photographic VR software	VR Tool box VR PanoWorx	1	1	2	2	NULL	NULL	NULL	1	1	0.5
tool	VR toolkits	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
facility	VR trainer	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	1	1	0.00002347417840375587
application	VR training	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
feature	VR Training Mode	2	2	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	1	0.000010566300896550631
others lesser known adapts	VR Troopers	1	1	4	4	NULL	NULL	NULL	1	1	0.25
component	VR unit	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	1	1	0.00002158568437412308
issue	VR's eligibility requirement	3	2	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	3	1	0.000013314633670045625
agency	VR-Independent Living	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
non-sync-doubler shutterglasses	VR-Joy	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
3D datum visualization system	VR-VIBE from Nottingham University	1	1	1	1	NULL	NULL	NULL	1	1	1
enthusiast website	VR-Zone forum	2	2	2	1	NULL	NULL	NULL	2	1	1
local techy webby	vr-zone.com	1	1	1	1	NULL	NULL	NULL	1	1	1
membrane protein	VR1	1	1	233	143	0.745098039215	NULL	NULL	1	1	0.004291845493562232
regulator	VR150	1	1	790	493	0.595833333333	NULL	NULL	1	1	0.0012658227848101266
product	VR2	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
motor	VR4	1	1	597	368	0.574626865671	NULL	NULL	1	1	0.0016750418760469012
sealed control	VR401	1	1	20	7	NULL	NULL	NULL	1	1	0.05
television show	VR5	1	1	2132	1033	0.766497461928	-0.807068514331364	-0.976873737315269	3	2	0.00015634771732332708
TV series	VR5	2	2	1068	607	0.711111111111	NULL	NULL	3	2	0.0012484394506866417
application	VR6	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	3	3	0.000003749362608356579
car	VR6	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	3	3	0.00002414409194070211
motor	VR6	1	1	597	368	0.574626865671	NULL	NULL	3	3	0.0005583472920156337
car	VR6 Corrado	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	1	1	0.00007243227582210633
advanced munition	VR7 anti-tank warhead	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
sealed control	VR701	2	2	20	7	NULL	NULL	NULL	2	1	0.1
sealed control	VR702	2	2	20	7	NULL	NULL	NULL	2	1	0.1
sealed control	VR901	2	2	20	7	NULL	NULL	NULL	2	1	0.1
sealed control	VR902	6	5	20	7	NULL	NULL	NULL	6	1	0.3
sealed control	VR903	1	1	20	7	NULL	NULL	NULL	1	1	0.05
authority	VRA	3	2	3201	2206	0.547000895255	-0.659240424476887	-0.997358029714292	11	9	0.00025560194257476357
legislation	VRA	1	0	1195	891	0.751748251748	-0.620371938037454	-0.998422332465787	11	9	0.00007607455306200075
management approach	VRA	1	1	103	84	0.461538461538	NULL	NULL	11	9	0.0008826125330979699
vocabulary	VRA	1	1	88	68	0.419354838709	NULL	NULL	11	9	0.0010330578512396695
program requirement	VRA	1	0	70	63	0.318181818181	NULL	NULL	11	9	0.0012987012987012987
federal legislation	VRA	1	1	78	60	0.730769230769	NULL	NULL	11	9	0.0011655011655011655
datum structure standard	VRA	1	1	3	3	1.000000000000	NULL	NULL	11	9	0.0303030303030303
hire authority	VRA	1	1	1	1	1.000000000000	NULL	NULL	11	9	0.09090909090909091
standard international metadata field	VRA	1	1	1	1	1.000000000000	NULL	NULL	11	9	0.09090909090909091
metadata standard	VRA Core	1	1	69	38	0.875000000000	NULL	NULL	2	2	0.007246376811594203
Descriptive or bibliographic metadata	VRA Core	1	1	3	3	0.500000000000	NULL	NULL	2	2	0.16666666666666666
information extraction system	VRA Reader	1	1	2	2	NULL	NULL	NULL	1	1	0.5
veteran	Vrabel in the picture	1	1	2413	1965	0.789473684210	-0.524420258009543	-0.991568545749756	1	1	0.0004144218814753419
channel	VRAC	2	2	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	3	2	0.0002192982456140351
engagement	VRAC	1	1	186	154	0.500000000000	NULL	NULL	3	2	0.001792114695340502
cultivars	Vrac de Bintagoungou	1	1	768	585	0.561538461538	NULL	NULL	1	1	0.0013020833333333333
outside facility problem	VRAD port issue	1	1	2	2	NULL	NULL	NULL	1	1	0.5
unit	Vrad- s- for a rate gyro	1	1	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	1	1	0.00010424267695194412
seaside community	Vrahati	1	1	9	9	0.750000000000	NULL	NULL	1	1	0.1111111111111111
generic theme	Vraj	1	1	35	32	0.111111111111	NULL	NULL	1	1	0.02857142857142857
player	Vraj Patel	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
book	Vraja Mandala Darshan	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	1	1	0.00006716818914562064
factor	VRAM	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	4	4	0.0000006449166380753624
memory device	VRAM	1	1	560	287	0.588235294117	NULL	NULL	4	4	0.0004464285714285714
art method	VRAM	1	1	61	57	0.360000000000	NULL	NULL	4	4	0.004098360655737705
tissue transfer technique	VRAM	1	1	6	3	NULL	NULL	NULL	4	4	0.041666666666666664
memory	VRAM E32	1	1	599	409	0.500000000000	NULL	NULL	1	1	0.001669449081803005
standard component	VRAM memory	1	1	258	211	0.207142857142	NULL	NULL	1	1	0.003875968992248062
study	Vrana	1	1	9181	7010	0.619942787086	-0.618863971645745	-0.997202939851567	2	2	0.00005446029844243546
czech author	Vrana	1	1	4	4	1.000000000000	NULL	NULL	2	2	0.125
wine	Vranac	1	1	2611	1539	0.738181818181	-0.873959772924839	-0.994415860140886	2	2	0.00019149751053236308
varietal	Vranac	1	1	488	182	0.689320388349	NULL	NULL	2	2	0.0010245901639344263
county	Vrancea	1	1	5460	1772	0.683347005742	-0.986124891462466	-0.969344130161053	1	1	0.00018315018315018315
wine	Vranec	4	3	2611	1539	0.738181818181	-0.873959772924839	-0.994415860140886	7	4	0.0008754171910050883
local grape variety	Vranec	1	1	20	20	0.700000000000	NULL	NULL	7	4	0.0071428571428571435
internationally famous premium wine	Vranec	1	1	3	3	NULL	NULL	NULL	7	4	0.047619047619047616
high quality grape type	Vranec	1	1	1	1	1.000000000000	NULL	NULL	7	4	0.14285714285714285
site	Vranesi in Boeotia	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
pristina residential area	Vranjevac	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
international company	Vranken-Pommery Australie	1	1	1703	972	0.413597733711	-0.840292529740197	-0.993326869938599	1	1	0.0005871990604815032
species	vrankeni	1	1	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	1	1	0.000015637950177490735
name	Vratislav in Polish	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
name	Vratislav Sima	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
community	Vratnica	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
district	Vratsa	1	1	5670	3642	0.697560975609	-0.665973735086996	-0.992027998573377	3	2	0.00005878894767783657
large city	Vratsa	2	2	4639	891	0.711888111888	NULL	NULL	3	2	0.00028741826543076814
material	Vratsa marble	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	1	1	0.000006947821857847565
virtual site	VRAVE telnet port	1	1	6	6	0.250000000000	NULL	NULL	1	1	0.16666666666666666
tool	Vray	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	8	7	0.0000016570337769765099
plugins	Vray	1	1	773	428	0.517699115044	NULL	NULL	8	7	0.00016170763260025875
renderers	Vray	2	2	25	20	0.375000000000	NULL	NULL	8	7	0.02
sofwares	Vray	1	1	3	3	0.600000000000	NULL	NULL	8	7	0.041666666666666664
non-stock renderer	vray	1	1	1	1	1.000000000000	NULL	NULL	8	7	0.125
rhino plug-in utility	Vray	1	1	1	1	0.500000000000	NULL	NULL	8	7	0.125
standard rendering process	Vray	1	1	1	1	1.000000000000	NULL	NULL	8	7	0.125
renderers	Vray for MAX	1	1	25	20	0.375000000000	NULL	NULL	1	1	0.04
method	Vray Irradiance Map	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
AA filter	Vray Laczos	1	1	2	2	NULL	NULL	NULL	1	1	0.5
element	Vray Mtlid	1	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	1	1	0.000016949439821013915
element	Vray ZDepth	1	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	1	1	0.000016949439821013915
feature	VRayIES photometric light	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
redox flow battery	VRB battery	1	1	2	2	NULL	NULL	NULL	1	1	0.5
researcher	Vrba	1	1	8230	5710	0.755692599620	-0.668614732071011	-0.992700353057361	2	2	0.00006075334143377886
Jewlers	Vrba	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
large river	Vrbas	2	2	371	219	0.601562500000	NULL	NULL	2	1	0.005390835579514825
name	Vrbnik	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
glass factory	Vrbno	1	1	7	7	0.333333333333	NULL	NULL	1	1	0.14285714285714285
website	vrbo	1	1	18303	6967	0.706939799331	-1.0071618984676	-0.999527434239995	1	1	0.00005463585204611266
do-it-yourself service	VRBO Web site	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
site	vrbo.com	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	2	2	0.000010290183165260341
online condo vendor	vrbo.com	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
place	Vrboska	2	2	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	4	3	0.000011784670500612803
tourist town	Vrboska	1	1	109	97	0.584615384615	NULL	NULL	4	3	0.0022935779816513763
lovely location	Vrboska	1	1	7	7	0.750000000000	NULL	NULL	4	3	0.03571428571428571
game	VRC	1	1	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	2	2	0.000010734220695577501
horn parameter	VRC	1	1	5	5	0.500000000000	NULL	NULL	2	2	0.1
non race day event	VRC's Chairman's Dinner	1	1	4	4	NULL	NULL	NULL	1	1	0.25
command	VRCON	1	1	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	1	1	0.000333555703802535
feature	VRD	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	4	4	0.000001320787612068829
block	VRD	1	1	626	543	0.398753894080	NULL	NULL	4	4	0.00039936102236421724
regimen	VRD	1	1	209	177	0.423529411764	NULL	NULL	4	4	0.0011961722488038277
community service provider	VRD	1	1	50	37	0.333333333333	NULL	NULL	4	4	0.005
establishment	VRDE	1	1	2727	1563	0.487710219922	-0.880510171022485	-0.997248645196823	1	1	0.0003667033370003667
pathogen	VRE	1	1	4066	1203	0.805653710247	-1.09011939426347	-0.991873964534435	16	12	0.000015371372356123954
microorganism	VRE	1	1	4199	804	0.725995316159	NULL	NULL	16	12	0.000014884496308644915
bug	VRE	2	2	963	396	0.506493506493	NULL	NULL	16	12	0.00025960539979231567
germ	VRE	2	1	404	98	0.390000000000	NULL	NULL	16	12	0.0006188118811881188
resistant organism	VRE	1	1	30	20	0.545454545454	NULL	NULL	16	12	0.0020833333333333333
superbugs	VRE	1	1	30	14	0.666666666666	NULL	NULL	16	12	0.0020833333333333333
commuter line	VRE	1	1	8	8	0.666666666666	NULL	NULL	16	12	0.0078125
multi-drug resistant organism	VRE	1	1	6	5	0.750000000000	NULL	NULL	16	12	0.010416666666666666
multidrug-resistant organism	VRE	1	1	6	3	1.000000000000	NULL	NULL	16	12	0.010416666666666666
antibiotic-resistant pathogen	VRE	3	3	4	2	0.500000000000	NULL	NULL	16	12	0.140625
equally nasty organism	VRE	1	1	2	2	0.500000000000	NULL	NULL	16	12	0.03125
inter-city commuter line	VRE	1	1	1	1	1.000000000000	NULL	NULL	16	12	0.0625
commuter rail	VRE in Washington DC	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
company	Vreba-Hoff Dairy Devel opment	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
good tire	Vred Tricomps	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
winter tyre	Vred Wintrac Xtreme	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
wine farm	Vrede en Lust	1	1	8	8	0.600000000000	NULL	NULL	1	1	0.125
ancient building	Vredeburg Castle	1	1	116	92	0.416666666666	NULL	NULL	1	1	0.008620689655172414
large crater	Vredefort Crater in South Africa	1	1	6	5	0.250000000000	NULL	NULL	1	1	0.16666666666666666
local icon	Vredefort Dome during the international prelim voting process	1	1	51	47	0.789473684210	NULL	NULL	1	1	0.0196078431372549
residential area	Vredehoek	1	1	339	320	0.488095238095	NULL	NULL	1	1	0.0029498525073746312
church	Vredelust Dutch Reform Church	1	1	2272	1517	0.667621776504	-0.891483700235497	-0.996121083997673	1	1	0.00044014084507042255
artist	Vredeman de Vries	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	1	1	0.000011305183426601097
northern designer	Vredeman de Vries of Leeuwarden	1	1	1	1	NULL	NULL	NULL	1	1	1
community	Vredenburgh Ccd	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
community	Vredenburgh Town	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
rural town	Vredendal	1	1	124	105	0.593750000000	NULL	NULL	3	3	0.0026881720430107525
cellar	Vredendal	1	1	4	4	NULL	NULL	NULL	3	3	0.08333333333333333
instance town	Vredendal	1	1	3	3	1.000000000000	NULL	NULL	3	3	0.1111111111111111
agricultural project	Vredendal tomato project	1	1	46	44	0.230769230769	NULL	NULL	1	1	0.021739130434782608
brand	Vredestein	2	2	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	6	5	0.000008948065428254411
manufacturer	Vredestein	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	6	5	0.00000868145987429246
reputable company	Vredestein	1	1	655	511	0.325077399380	NULL	NULL	6	5	0.0002544529262086514
tyre brand	Vredestein	1	1	41	20	0.333333333333	NULL	NULL	6	5	0.0040650406504065045
mid range european tyre manufacturer	Vredestein	1	1	1	1	NULL	NULL	NULL	6	5	0.16666666666666666
good tyre	Vredestein 86H	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
brand	Vredestein tyre	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
tyre	Vredestein V88	1	1	64	58	0.533333333333	NULL	NULL	1	1	0.015625
buddy window	VREdit control	1	1	1	1	NULL	NULL	NULL	1	1	1
manufacturer	Vredo Dodewaard	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	1	1	0.00005208875924575477
ram player	Vree George	1	1	13	13	NULL	NULL	NULL	1	1	0.07692307692307693
leader	Vreeland	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	1	1	0.00010887316276537834
local yarmouth business	Vreeland Advertising	1	1	2	2	NULL	NULL	NULL	1	1	0.5
structure	Vreeland House in Leonia	1	1	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	1	1	0.00004819044865307696
parameter	VREF	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	2	2	0.00000930769373964519
valuation resource	VREF	1	1	10	4	0.333333333333	NULL	NULL	2	2	0.05
peripheral	VREF for closed-loop-control application	1	1	3474	993	0.534246575342	-1.0408049348825	-0.996737120973159	1	1	0.0002878526194588371
static or non-configurable pin	VREF OUT	2	1	14	3	0.500000000000	NULL	NULL	3	2	0.09523809523809523
static or non-config-urable pin	VREF OUT	1	1	3	3	NULL	NULL	NULL	3	2	0.1111111111111111
Vref's	Vref20	1	1	1	1	NULL	NULL	NULL	1	1	1
item	Vrefs	2	2	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	2	1	0.000007251763084900017
global datum	Vreg temp	1	1	46	41	0.411764705882	NULL	NULL	1	1	0.021739130434782608
armenian bakery	Vrej on Allen	1	1	3	2	NULL	NULL	NULL	1	1	0.3333333333333333
medium outlet	Vreme	1	1	2425	914	0.616379310344	NULL	NULL	1	1	0.0004123711340206186
travel related form	VRES	1	1	2	2	NULL	NULL	NULL	1	1	0.5
large construction project	VRESAP Pipeline	1	1	123	95	0.360000000000	NULL	NULL	1	1	0.008130081300813009
application	VRET	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	2	2	0.000005624043912534869
renewable energy target scheme	VRET	1	1	2	2	NULL	NULL	NULL	2	2	0.25
application	VRF	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	6	5	0.0000018746813041782896
technology	VRF	2	2	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	6	5	0.000010785392264716668
system	VRF	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	6	5	0.000004066329974544774
air conditioning system	VRF	1	1	11	9	0.250000000000	NULL	NULL	6	5	0.015151515151515152
dynamic address mode	VRF	1	1	1	1	NULL	NULL	NULL	6	5	0.16666666666666666
generation feature	VRF aware firewall	1	1	24	24	0.333333333333	NULL	NULL	1	1	0.041666666666666664
capability	VRF Aware Ping	1	1	5500	4203	0.487704918032	-0.573043669315869	-0.995863691289514	1	1	0.0001818181818181818
driver	VRF driver	1	1	4462	2765	0.543750000000	-0.772788388349919	-0.993347920022214	1	1	0.00022411474675033618
emplaced heavy weapon	VRF gauss gun	1	1	1	1	NULL	NULL	NULL	1	1	1
feature	VRF Lite	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
per-interface feature	VRF name	1	1	23	3	1.000000000000	NULL	NULL	1	1	0.043478260869565216
technology	VRF system	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
germany tv channel	VRF Vogtland	1	1	89	54	0.666666666666	NULL	NULL	1	1	0.011235955056179775
grassroots organization	VRG	1	1	163	136	0.647058823529	NULL	NULL	2	2	0.003067484662576687
drive amplitude shell-type structure	VRG	1	1	1	1	NULL	NULL	NULL	2	2	0.5
unpronouncable word	vrh	1	1	2	2	NULL	NULL	NULL	1	1	0.5
mini system	VRI	2	1	3	2	NULL	NULL	NULL	3	2	0.4444444444444444
site-specific production practice	VRI	1	1	1	1	NULL	NULL	NULL	3	2	0.3333333333333333
australian company	VRI BioMedical	1	1	147	123	0.526315789473	NULL	NULL	1	1	0.006802721088435374
disease	Vriddhi	1	1	57289	9067	0.815405777166	-1.3062398534626	-0.996635538198392	1	1	0.000017455357922114193
medicine	vridhivadhika vati	1	1	7536	2900	0.604488778054	-1.01673080724868	-0.993609250017053	1	1	0.0001326963906581741
genus	Vriesea	1	1	1861	1278	0.755605381165	-0.610883008381514	-0.996203431977671	3	3	0.00017911517105498838
Bromeliads	Vriesea	1	1	41	26	0.857142857142	NULL	NULL	3	3	0.008130081300813009
bromeliad genus	Vriesea	1	1	5	5	1.000000000000	NULL	NULL	3	3	0.06666666666666667
famous hybrid	Vriesea Favorite	2	1	12	7	NULL	NULL	NULL	2	1	0.16666666666666666
pendant vrieseas	Vriesea guttata	1	1	1	1	NULL	NULL	NULL	1	1	1
Big Vriesea species	Vriesea hieroglyphica	1	1	2	2	NULL	NULL	NULL	1	1	0.5
species	Vriesea sintenisii	1	1	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	1	1	0.000015637950177490735
type Bromeliads	Vrieseas	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
historic location	Vrieshuis Amerika	1	1	79	73	0.595744680851	NULL	NULL	1	1	0.012658227848101266
houseplant	Vriesia	1	1	295	131	0.629629629629	NULL	NULL	1	1	0.003389830508474576
subsidiary	Vrijbuiter Publishing	1	1	597	500	0.526785714285	NULL	NULL	1	1	0.0016750418760469012
