chain	Kmart	18	13	4610	2288	0.722972972972	-0.961267004381987	-0.99482499222229	850	222	0.00008268470077835907
shop	Kmart	3	3	3621	2234	0.532044760935	-0.882863753240203	-0.988525495807329	850	222	0.0000029241191091183778
large company	Kmart	1	1	5376	2152	0.505349276274	-0.968245823152566	-0.997282828429864	850	222	0.00000021883753501400558
rival	Kmart	2	2	3176	1874	0.514919663351	-0.749914406415282	-0.996024830838774	850	222	0.000001481700992739665
outlet	Kmart	1	1	2740	1757	0.395048439181	-0.860353254064427	-0.996018467619842	850	222	0.0000004293688278231
giant	Kmart	2	2	2780	1586	0.368828654404	-0.924782575176256	-0.998107093889395	850	222	0.0000016927634363097757
household name	Kmart	1	1	2297	1545	0.485689505637	-0.712113107020491	-0.991508885823062	850	222	0.0000005121770083740941
large corporation	Kmart	1	1	2439	1000	0.416867469879	-0.978822236183479	-0.993257354020085	850	222	0.0000004823577647541181
private company	Kmart	1	1	1119	841	0.435546875000	NULL	NULL	850	222	0.0000010513588813541502
well-known name	Kmart	1	1	946	814	0.467213114754	NULL	NULL	850	222	0.0000012436264146250467
stalwart	Kmart	1	1	872	781	0.477500000000	NULL	NULL	850	222	0.0000013491635186184566
well-known company	Kmart	2	2	1238	771	0.340579710144	NULL	NULL	850	222	0.00000380119737717381
merchant	Kmart	5	5	1331	754	0.432225063938	NULL	NULL	850	222	0.00002209749414416405
advertiser	Kmart	1	1	1263	687	0.341197822141	NULL	NULL	850	222	0.0000009314889851427506
department store	Kmart	27	26	2757	590	0.750000000000	NULL	NULL	850	222	0.00031107981821673175
retail store	Kmart	15	15	1088	479	0.495238095238	NULL	NULL	850	222	0.00024329584775086504
national chain	Kmart	2	2	798	439	0.519886363636	NULL	NULL	850	222	0.0000058970956803774136
supermarket	Kmart	1	1	1354	411	0.729357798165	NULL	NULL	850	222	0.0000008688852202624034
online store	Kmart	1	1	924	406	0.522842639593	NULL	NULL	850	222	0.0000012732365673542145
retail outlet	Kmart	2	2	693	401	0.424124513618	NULL	NULL	850	222	0.000006790595025889144
chain store	Kmart	6	6	734	365	0.400000000000	NULL	NULL	850	222	0.000057701554736335944
marketer	Kmart	1	1	513	364	0.334782608695	NULL	NULL	850	222	0.000002293314986813439
large retailer	Kmart	15	13	973	326	0.516666666666	NULL	NULL	850	222	0.0002720512665497854
national company	Kmart	2	2	412	326	0.373271889400	NULL	NULL	850	222	0.000011422044545973728
retail chain	Kmart	2	2	586	321	0.441624365482	NULL	NULL	850	222	0.000008030515960650472
local store	Kmart	6	6	552	309	0.423280423280	NULL	NULL	850	222	0.00007672634271099744
national retailer	Kmart	6	6	679	305	0.485714285714	NULL	NULL	850	222	0.0000623754656501776
shopping area	Kmart	1	1	283	242	0.750000000000	NULL	NULL	850	222	0.000004157139887757223
large chain	Kmart	1	1	374	218	0.369318181818	NULL	NULL	850	222	0.0000031456432840515884
big business	Kmart	1	1	285	206	0.253246753246	NULL	NULL	850	222	0.00000412796697626419
local retailer	Kmart	3	3	327	203	0.342342342342	NULL	NULL	850	222	0.00003237992444684296
big retailer	Kmart	2	2	443	172	0.354609929078	NULL	NULL	850	222	0.000010622759261718231
retail giant	Kmart	10	9	328	169	0.286885245901	NULL	NULL	850	222	0.0003586800573888092
large customer	Kmart	1	1	193	168	0.283783783783	NULL	NULL	850	222	0.00000609570252971655
discount store	Kmart	30	30	540	153	0.693181818181	NULL	NULL	850	222	0.00196078431372549
national tenant	Kmart	3	3	207	152	0.389312977099	NULL	NULL	850	222	0.00005115089514066496
big gun	Kmart	1	1	171	146	0.424836601307	NULL	NULL	850	222	0.000006879944960440316
big store	Kmart	1	1	223	145	0.300000000000	NULL	NULL	850	222	0.000005275652862041678
companys	Kmart	2	1	147	144	0.378947368421	NULL	NULL	850	222	0.00003201280512204882
local place	Kmart	1	1	159	139	0.291666666666	NULL	NULL	850	222	0.000007399186089530152
clothing store	Kmart	1	1	230	137	0.425287356321	NULL	NULL	850	222	0.0000051150895140664966
large store	Kmart	1	1	380	137	0.326923076923	NULL	NULL	850	222	0.000003095975232198142
pharmacy	Kmart	4	4	421	128	0.455555555555	NULL	NULL	850	222	0.00004471147128685203
retail company	Kmart	1	1	153	120	0.250000000000	NULL	NULL	850	222	0.000007689350249903884
grocer	Kmart	1	1	212	118	0.672131147540	NULL	NULL	850	222	0.000005549389567147614
popular store	Kmart	1	1	213	118	0.313131313131	NULL	NULL	850	222	0.000005523336095001381
discounter	Kmart	12	9	383	116	0.580246913580	NULL	NULL	850	222	0.0004423283673782829
anchor tenant	Kmart	1	1	154	110	0.311111111111	NULL	NULL	850	222	0.000007639419404125288
large department store	Kmart	1	1	269	110	0.575000000000	NULL	NULL	850	222	0.0000043734966105401266
discount retailer	Kmart	13	13	336	99	0.671641791044	NULL	NULL	850	222	0.0005917366946778711
anchor store	Kmart	1	1	168	94	0.366197183098	NULL	NULL	850	222	0.000007002801120448179
big box store	Kmart	7	7	400	94	0.449275362318	NULL	NULL	850	222	0.00014411764705882354
leading retailer	Kmart	3	3	147	94	0.256756756756	NULL	NULL	850	222	0.00007202881152460984
big buyer	Kmart	1	1	133	85	0.337837837837	NULL	NULL	850	222	0.00000884564352056612
key customer	Kmart	1	1	98	85	0.300000000000	NULL	NULL	850	222	0.000012004801920768307
retail shop	Kmart	1	1	101	85	0.176470588235	NULL	NULL	850	222	0.000011648223645894
large chain store	Kmart	5	5	152	84	0.250000000000	NULL	NULL	850	222	0.00019349845201238389
big box retailer	Kmart	8	8	250	81	0.412698412698	NULL	NULL	850	222	0.0003011764705882353
popular retailer	Kmart	1	1	128	81	0.205479452054	NULL	NULL	850	222	0.000009191176470588234
big market	Kmart	1	1	105	77	0.177419354838	NULL	NULL	850	222	0.000011204481792717087
big department store	KMart	1	1	127	74	0.408163265306	NULL	NULL	850	222	0.000009263547938860584
great store	Kmart	1	1	94	73	0.135593220338	NULL	NULL	850	222	0.000012515644555694618
superstore	Kmart	5	5	165	73	0.297872340425	NULL	NULL	850	222	0.00017825311942959
established firm	Kmart	1	1	78	71	0.326530612244	NULL	NULL	850	222	0.000015082956259426848
retail location	Kmart	2	2	109	71	0.271186440677	NULL	NULL	850	222	0.00004317323259579061
international retailer	Kmart	1	1	140	70	0.333333333333	NULL	NULL	850	222	0.000008403361344537815
well-known corporation	Kmart	1	1	73	66	0.125000000000	NULL	NULL	850	222	0.000016116035455278002
large retail store	Kmart	4	4	115	63	0.207547169811	NULL	NULL	850	222	0.0001636828644501279
discount chain	Kmart	5	5	142	62	0.342857142857	NULL	NULL	850	222	0.0002071251035625518
traditional retailer	Kmart	1	1	119	62	0.142857142857	NULL	NULL	850	222	0.000009886307464162135
mass retailer	Kmart	3	3	117	60	0.254901960784	NULL	NULL	850	222	0.00009049773755656108
big-box retailer	Kmart	2	2	190	57	0.361702127659	NULL	NULL	850	222	0.000024767801857585138
industrial leader	Kmart	1	1	67	56	0.161290322580	NULL	NULL	850	222	0.00001755926251097454
large retail chain	Kmart	2	2	104	56	0.162790697674	NULL	NULL	850	222	0.00004524886877828054
U.S. retailer	Kmart	1	1	81	54	0.275000000000	NULL	NULL	850	222	0.000014524328249818445
big-box store	Kmart	1	1	160	49	0.200000000000	NULL	NULL	850	222	0.0000073529411764705884
key retailer	Kmart	1	1	67	49	0.311111111111	NULL	NULL	850	222	0.00001755926251097454
departmental store	Kmart	3	3	54	48	0.296296296296	NULL	NULL	850	222	0.000196078431372549
mass merchandiser	Kmart	9	9	135	47	0.243243243243	NULL	NULL	850	222	0.0007058823529411764
top store	Kmart	1	1	50	42	0.175000000000	NULL	NULL	850	222	0.000023529411764705884
bookseller	Kmart	1	1	95	40	0.538461538461	NULL	NULL	850	222	0.000012383900928792569
mass merchant	Kmart	2	2	108	39	0.303030303030	NULL	NULL	850	222	0.000043572984749455335
high-profile brand	Kmart	1	1	41	38	0.205882352941	NULL	NULL	850	222	0.000028694404591104736
successful retailer	Kmart	1	1	41	35	0.172413793103	NULL	NULL	850	222	0.000028694404591104736
mainstream retailer	Kmart	1	1	54	34	0.225806451612	NULL	NULL	850	222	0.000021786492374727668
local department store	Kmart	1	1	60	33	0.440000000000	NULL	NULL	850	222	0.000019607843137254903
local retail store	Kmart	4	4	52	32	0.250000000000	NULL	NULL	850	222	0.00036199095022624434
national and regional retailer	Kmart	1	1	37	32	0.333333333333	NULL	NULL	850	222	0.00003179650238473768
box store	Kmart	2	2	46	30	0.176470588235	NULL	NULL	850	222	0.00010230179028132991
chain pharmacy	Kmart	1	1	76	30	0.388888888888	NULL	NULL	850	222	0.000015479876160990712
giant retailer	Kmart	3	3	82	29	0.172413793103	NULL	NULL	850	222	0.00012912482065997129
merchandise store	Kmart	1	1	46	28	0.227272727272	NULL	NULL	850	222	0.00002557544757033248
prominent retailer	Kmart	1	1	32	28	0.142857142857	NULL	NULL	850	222	0.00003676470588235294
distribution center	Kmart	1	1	29	26	0.062500000000	NULL	NULL	850	222	0.000040567951318458416
retail chain store	Kmart	3	3	36	25	0.294117647058	NULL	NULL	850	222	0.0002941176470588235
mass marketer	Kmart	1	1	31	23	0.125000000000	NULL	NULL	850	222	0.000037950664136622386
surrounding business	Kmart	1	1	27	21	0.266666666666	NULL	NULL	850	222	0.000043572984749455335
brick-and-mortar retailer	Kmart	1	1	31	20	0.187500000000	NULL	NULL	850	222	0.000037950664136622386
discount department store	Kmart	14	12	98	20	0.533333333333	NULL	NULL	850	222	0.002352941176470588
retail pharmacy	Kmart	1	1	41	20	0.307692307692	NULL	NULL	850	222	0.000028694404591104736
large discount store	Kmart	2	2	29	16	0.100000000000	NULL	NULL	850	222	0.00016227180527383366
neighboring retailer	Kmart	1	1	19	16	0.272727272727	NULL	NULL	850	222	0.00006191950464396285
popular merchant	kmart	1	1	17	16	0.176470588235	NULL	NULL	850	222	0.00006920415224913494
popular retail store	Kmart	1	1	16	15	0.076923076923	NULL	NULL	850	222	0.00007352941176470588
discount shop	Kmart	2	2	19	14	0.714285714285	NULL	NULL	850	222	0.0002476780185758514
high-profile firm	Kmart	1	1	17	14	0.142857142857	NULL	NULL	850	222	0.00006920415224913494
large discount retailer	Kmart	1	1	33	14	0.214285714285	NULL	NULL	850	222	0.000035650623885918004
store coupon	kmart	1	1	14	13	0.285714285714	NULL	NULL	850	222	0.00008403361344537814
large-scale retailer	Kmart	1	1	15	12	0.333333333333	NULL	NULL	850	222	0.00007843137254901961
chain department store	Kmart	1	1	13	11	NULL	NULL	NULL	850	222	0.00009049773755656108
discount retail store	Kmart	2	2	18	11	0.090909090909	NULL	NULL	850	222	0.000261437908496732
discount store chain	Kmart	3	3	20	11	0.250000000000	NULL	NULL	850	222	0.0005294117647058823
Mega-retailers	Kmart	2	2	26	11	0.181818181818	NULL	NULL	850	222	0.00018099547511312217
third-party retailer	Kmart	1	1	12	11	0.125000000000	NULL	NULL	850	222	0.0000980392156862745
large parking lot	Kmart	1	1	11	10	NULL	NULL	NULL	850	222	0.00010695187165775402
PC retailer	Kmart	1	1	12	10	0.142857142857	NULL	NULL	850	222	0.0000980392156862745
mass-market giant	Kmart	4	4	24	9	0.125000000000	NULL	NULL	850	222	0.000784313725490196
television sponsor	Kmart	1	1	9	9	0.181818181818	NULL	NULL	850	222	0.000130718954248366
american department store	Kmart	1	1	12	8	NULL	NULL	NULL	850	222	0.0000980392156862745
large retail firm	Kmart	1	1	9	8	NULL	NULL	NULL	850	222	0.000130718954248366
local ad	Kmart	1	1	9	8	0.285714285714	NULL	NULL	850	222	0.000130718954248366
national chain retailer	Kmart	1	1	8	8	NULL	NULL	NULL	850	222	0.00014705882352941175
large discounter	Kmart	2	2	17	7	NULL	NULL	NULL	850	222	0.00027681660899653976
mass merchandise store	Kmart	2	2	14	7	0.428571428571	NULL	NULL	850	222	0.00033613445378151256
merchandise retailer	Kmart	2	2	14	7	0.142857142857	NULL	NULL	850	222	0.00033613445378151256
famous multinational company	Kmart	3	1	16	6	NULL	NULL	NULL	850	222	0.0006617647058823529
key sale account	Kmart	1	1	6	6	0.333333333333	NULL	NULL	850	222	0.000196078431372549
monitored mass merchant account	Kmart	1	1	6	6	NULL	NULL	NULL	850	222	0.000196078431372549
retail retailer	Kmart	1	1	6	6	0.250000000000	NULL	NULL	850	222	0.000196078431372549
traditional discount retailer	Kmart	3	3	11	6	NULL	NULL	NULL	850	222	0.000962566844919786
clothes outlet	Kmart	1	1	5	5	0.200000000000	NULL	NULL	850	222	0.00023529411764705883
decent store	kmart	1	0	5	5	0.250000000000	NULL	NULL	850	222	0.00023529411764705883
discount chain store	Kmart	1	1	9	5	NULL	NULL	NULL	850	222	0.000130718954248366
discount superstore	Kmart	1	1	10	5	NULL	NULL	NULL	850	222	0.00011764705882352942
electrical good retailer	Kmart	1	1	5	5	0.500000000000	NULL	NULL	850	222	0.00023529411764705883
free-standing store	Kmart	4	4	8	5	NULL	NULL	NULL	850	222	0.002352941176470588
in-most national and regional retailer	Kmart	1	1	5	5	NULL	NULL	NULL	850	222	0.00023529411764705883
key large volume customer	Kmart	4	3	17	5	0.250000000000	NULL	NULL	850	222	0.001107266435986159
large commercial store	Kmart	1	1	5	5	0.500000000000	NULL	NULL	850	222	0.00023529411764705883
low cost shop	Kmart	1	1	5	5	NULL	NULL	NULL	850	222	0.00023529411764705883
coles group store	Kmart	1	1	4	4	0.333333333333	NULL	NULL	850	222	0.0002941176470588235
community retailer	Kmart	1	1	4	4	0.250000000000	NULL	NULL	850	222	0.0002941176470588235
discount retailer chain	Kmart	1	1	4	4	NULL	NULL	NULL	850	222	0.0002941176470588235
large grocery chain store	KMart	1	1	3	4	0.333333333333	NULL	NULL	850	222	0.000392156862745098
one-time corporate giant	Kmart	1	1	4	4	NULL	NULL	NULL	850	222	0.0002941176470588235
retail advertiser	Kmart	1	1	4	4	0.200000000000	NULL	NULL	850	222	0.0002941176470588235
world top famous customer	Kmart	1	1	4	4	NULL	NULL	NULL	850	222	0.0002941176470588235
aussie big department store	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
broadline retailer	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
budget shop	Kmart	1	1	4	3	NULL	NULL	NULL	850	222	0.0002941176470588235
full service retailer	Kmart	1	1	7	3	0.500000000000	NULL	NULL	850	222	0.00016806722689075628
hampton road big box tenant	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
IMRA member	Kmart	1	1	3	3	0.333333333333	NULL	NULL	850	222	0.000392156862745098
key retail retailer	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
mass store	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
mass-market store	Kmart	1	1	4	3	NULL	NULL	NULL	850	222	0.0002941176470588235
nearest discount store	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
PRG customer	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
retail generic program company	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
rival discounter	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
step2head discount store	Kmart	1	1	3	3	0.333333333333	NULL	NULL	850	222	0.000392156862745098
successful discounter	Kmart	1	1	3	3	NULL	NULL	NULL	850	222	0.000392156862745098
big chain retailer	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
discount department store chain	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
discount pharmacy	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
domestic discounter	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
giant general-merchandise discounter	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
key retail store	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
large discount department store	Kmart	1	1	3	2	NULL	NULL	NULL	850	222	0.000392156862745098
large general merchandise store	Kmart	1	1	4	2	NULL	NULL	NULL	850	222	0.0002941176470588235
marketleading company	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
mass discounter	Kmart	1	1	5	2	NULL	NULL	NULL	850	222	0.00023529411764705883
mass marketing retailer	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
mass retail store	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
Mass-merchandisers	Kmart	4	4	10	2	0.142857142857	NULL	NULL	850	222	0.0018823529411764706
mediacom client	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
newspaper work brand	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
NYSE firm	Kmart	2	2	4	2	NULL	NULL	NULL	850	222	0.001176470588235294
offline giant	Kmart	1	1	4	2	NULL	NULL	NULL	850	222	0.0002941176470588235
old-school retail giant	Kmart	1	1	2	2	0.333333333333	NULL	NULL	850	222	0.000588235294117647
reputable layaway store	kmart	1	1	1	2	NULL	NULL	NULL	850	222	0.001176470588235294
secular retailer	Kmart	2	2	4	2	NULL	NULL	NULL	850	222	0.001176470588235294
self-service discount store	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
sport good retail shop	Kmart	2	2	4	2	NULL	NULL	NULL	850	222	0.001176470588235294
springs mega-retailer customer	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
target's competitor	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
third party retail store	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
traditional mass merchandise store	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
untapped store	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
value-oriented store	Kmart	1	1	2	2	NULL	NULL	NULL	850	222	0.000588235294117647
apparel advertiser	Kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
australia supermarket	Kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
big shopping chain	Kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
bus outlet store	Kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
day most store	kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
distribution channel member	Kmart	3	3	3	1	0.500000000000	NULL	NULL	850	222	0.0035294117647058825
free-standing shop	Kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
grand store	Kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
irrelevant brand	Kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
large discount variety store	Kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
local discount department store	Kmart	1	1	1	1	NULL	NULL	NULL	850	222	0.001176470588235294
