CMs	CM1	1	1	14	11	0.666666666666	NULL	NULL	2	2	0.03571428571428571
writer module	CM1	1	1	1	1	NULL	NULL	NULL	2	2	0.5
interface	CM11A with a dangling serial cable	1	1	1592	1097	0.502772643253	-0.708374548085795	-0.997518393796359	1	1	0.000628140703517588
automatic powder dispenser	CM1500 Combo	1	1	1	1	NULL	NULL	NULL	1	1	1
module table	cm3r	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
module table	cm3t	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
sensor	CM4	1	1	5183	2275	0.675144508670	-0.963224102968672	-0.997683861784501	2	2	0.00009646922631680494
CM mod	CM4	1	1	2	2	NULL	NULL	NULL	2	2	0.25
bi-directional antenna	CM4228 with the reflector removed	1	1	2	2	NULL	NULL	NULL	1	1	0.5
multicomputer	CM5	1	1	1	1	NULL	NULL	NULL	1	1	1
CM mod	CM5 with no success	1	1	2	2	NULL	NULL	NULL	1	1	0.5
FroYo ROMs	CM6	1	1	1	1	NULL	NULL	NULL	1	1	1
sensor	CM6 Fig	1	1	5183	2275	0.675144508670	-0.963224102968672	-0.997683861784501	1	1	0.00019293845263360988
case	CM690 II	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
ROMs	CM7	4	2	62	52	0.500000000000	NULL	NULL	19	10	0.013582342954159592
ROM	CM7	3	2	19	16	0.500000000000	NULL	NULL	19	10	0.02493074792243767
custom ROM	CM7	4	2	25	15	0.333333333333	NULL	NULL	19	10	0.03368421052631579
custom roms	CM7	2	1	14	11	0.666666666666	NULL	NULL	19	10	0.015037593984962405
AOSP roms	CM7	1	1	3	2	1.000000000000	NULL	NULL	19	10	0.017543859649122806
gingerbread Roms	CM7	1	1	2	2	1.000000000000	NULL	NULL	19	10	0.02631578947368421
real ROM	CM7	1	1	2	2	0.666666666666	NULL	NULL	19	10	0.02631578947368421
ASOP ROMs	CM7	1	1	1	1	1.000000000000	NULL	NULL	19	10	0.05263157894736842
MTD-based ROMs	CM7	1	1	1	1	1.000000000000	NULL	NULL	19	10	0.05263157894736842
true custom roms	CM7	1	1	1	1	1.000000000000	NULL	NULL	19	10	0.05263157894736842
complete custom ROMS	CM7 on the atrix	1	1	1	1	NULL	NULL	NULL	1	1	1
custom ROM	CM7 on the TBolt smooth out the browsing experience	1	1	25	15	0.333333333333	NULL	NULL	1	1	0.04
pre-amp	CM7777 after the output of the first CM7777	1	1	2	2	NULL	NULL	NULL	1	1	0.5
small 9mm	CM9	1	1	2	2	NULL	NULL	NULL	2	2	0.25
affordable gun	CM9	1	1	1	1	NULL	NULL	NULL	2	2	0.5
industry standard product	CM9760 Matrix controller	1	1	16	16	0.111111111111	NULL	NULL	1	1	0.0625
organization	CMA	4	4	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	56	33	0.000003155285813677217
group	CMA	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	56	33	0.00000025603473879335947
brand	CMA	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	56	33	0.0000002396803239711003
person	CMA	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	56	33	0.0000009936643958123008
innovation	CMA	2	1	8256	6280	0.506775067750	-0.616291496683235	-0.998592565726281	56	33	0.00000865171650055371
customer	CMA	2	2	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	56	33	0.000008562523546939755
qualification	CMA	1	1	2043	1302	0.508250825082	-0.795338096528341	-0.997239335220688	56	33	0.000008740647507167332
certification	CMA	6	5	1956	936	0.673423423423	-0.93132232696246	-0.993977957954089	56	33	0.00032865907099035934
designation	CMA	2	2	1101	722	0.470695970695	-0.742403765670033	-0.995652853401785	56	33	0.00006487608667445179
credential	CMA	2	2	641	410	0.507936507936	NULL	NULL	56	33	0.00011143302874972142
professional qualification	CMA	2	2	321	163	0.494845360824	NULL	NULL	56	33	0.00022251891410769915
professional certification	CMA	8	8	424	162	0.774193548387	NULL	NULL	56	33	0.002695417789757412
professional designation	CMA	2	2	235	133	0.688524590163	NULL	NULL	56	33	0.00030395136778115504
latest tool	CMA	1	1	98	88	0.215384615384	NULL	NULL	56	33	0.00018221574344023323
big carrier	CMA	1	1	75	46	0.136363636363	NULL	NULL	56	33	0.00023809523809523812
global carrier	CMA	1	1	40	36	0.433333333333	NULL	NULL	56	33	0.00044642857142857147
advanced certification	CMA	1	1	37	31	0.500000000000	NULL	NULL	56	33	0.00048262548262548264
physician organization	CMA	1	1	46	23	0.692307692307	NULL	NULL	56	33	0.00038819875776397513
global shipping company	CMA	1	1	24	22	0.578947368421	NULL	NULL	56	33	0.000744047619047619
deicing chemical	CMA	1	1	10	8	0.166666666666	NULL	NULL	56	33	0.0017857142857142859
staffing agency	CMA	1	1	8	8	0.500000000000	NULL	NULL	56	33	0.002232142857142857
accounting designation	CMA	1	1	11	6	0.500000000000	NULL	NULL	56	33	0.0016233766233766235
local indigenous organization	CMA	2	1	6	5	0.500000000000	NULL	NULL	56	33	0.011904761904761904
reliable shipping company	CMA	1	1	5	5	0.500000000000	NULL	NULL	56	33	0.0035714285714285718
digital cellular network	CMA	1	1	5	4	NULL	NULL	NULL	56	33	0.0035714285714285718
financial designation	CMA	1	1	5	4	0.250000000000	NULL	NULL	56	33	0.0035714285714285718
chemical industry association	CMA	1	1	2	2	0.500000000000	NULL	NULL	56	33	0.008928571428571428
professional financial designation	CMA	3	2	6	2	0.500000000000	NULL	NULL	56	33	0.026785714285714284
catholic medical organization	CMA	1	1	1	1	NULL	NULL	NULL	56	33	0.017857142857142856
environmentally damaging product	CMA	1	1	1	1	NULL	NULL	NULL	56	33	0.017857142857142856
polycom management tool	CMA	1	1	1	1	NULL	NULL	NULL	56	33	0.017857142857142856
professional accounting association	CMA	1	1	1	1	NULL	NULL	NULL	56	33	0.017857142857142856
award	CMA Award	1	1	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	1	1	0.00018284878405558602
prestigious award	CMA Awards	1	1	416	371	0.674418604651	NULL	NULL	2	2	0.001201923076923077
profile event	CMA Awards	1	1	4	4	1.000000000000	NULL	NULL	2	2	0.125
cover	CMA baseball cap	1	1	646	484	0.376344086021	NULL	NULL	1	1	0.0015479876160990713
industry credit group	CMA Business Credit Services	1	1	1	1	NULL	NULL	NULL	1	1	1
management accounting organization	CMA Canada	1	1	2	2	NULL	NULL	NULL	1	1	0.5
line	CMA CGM	4	4	3987	3065	0.484674329501	-0.64396598027431	-0.998306617300076	15	11	0.0002675361591840147
carrier	CMA CGM	1	1	4849	1908	0.583633093525	-1.01466023112631	-0.994029611316145	15	11	0.000013748539217708119
shipping company	CMA CGM	1	1	188	133	0.565217391304	NULL	NULL	15	11	0.00035460992907801415
shipping line	CMA CGM	2	2	94	67	0.956521739130	NULL	NULL	15	11	0.0028368794326241132
global carrier	CMA CGM	1	1	40	36	0.433333333333	NULL	NULL	15	11	0.0016666666666666668
global shipping company	CMA CGM	1	1	24	22	0.578947368421	NULL	NULL	15	11	0.0027777777777777775
big owner	CMA CGM	1	1	6	6	0.666666666666	NULL	NULL	15	11	0.01111111111111111
regular shipping line	CMA CGM	1	1	9	6	1.000000000000	NULL	NULL	15	11	0.007407407407407407
ship carrier	CMA CGM	1	1	4	4	0.800000000000	NULL	NULL	15	11	0.016666666666666666
international container line	CMA CGM	1	1	2	2	0.500000000000	NULL	NULL	15	11	0.03333333333333333
international famous shipping company	CMA CGM	1	1	1	1	1.000000000000	NULL	NULL	15	11	0.06666666666666667
vessel	CMA CGM Figaro	2	1	1630	975	0.575371549893	-0.787080764029121	-0.995023907568082	2	1	0.001226993865030675
carrier	CMA CGM SA	1	1	4849	1908	0.583633093525	-1.01466023112631	-0.994029611316145	1	1	0.00020622808826562179
carrier	CMA CGN	1	1	4849	1908	0.583633093525	-1.01466023112631	-0.994029611316145	1	1	0.00020622808826562179
industry code	CMA Code	1	1	13	9	0.571428571428	NULL	NULL	1	1	0.07692307692307693
stand-alone system	CMA device	1	1	29	27	0.428571428571	NULL	NULL	1	1	0.034482758620689655
headliner	cma festival headliner	1	1	873	646	0.652859960552	NULL	NULL	2	2	0.000572737686139748
festival headliner	cma festival headliner	1	1	4	4	1.000000000000	NULL	NULL	2	2	0.125
research ship travel website	CMA GCM Tourism	1	1	1	1	NULL	NULL	NULL	1	1	1
innovative product	CMA Global	1	1	829	673	0.497536945812	NULL	NULL	1	1	0.0012062726176115801
initiative	CMA Global Artist Party	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	1	1	0.0000434084299170899
closed camping event	CMA in the spring	1	1	2	2	NULL	NULL	NULL	1	1	0.5
society communication program	CMA Management magazine	1	1	1	1	NULL	NULL	NULL	1	1	1
public relation event	CMA Music Fest	1	1	31	24	0.307692307692	NULL	NULL	1	1	0.03225806451612903
event	CMA Music Festival	2	2	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	4	3	0.000008067053347423786
biggest country music event	CMA Music Festival	1	1	1	1	NULL	NULL	NULL	4	3	0.25
nashville event	CMA Music Festival	1	1	1	1	NULL	NULL	NULL	4	3	0.25
reason individual	CMA Program Managers	1	1	1	1	NULL	NULL	NULL	1	1	1
indigenous group	CMA reference group	1	1	152	130	0.586956521739	NULL	NULL	1	1	0.006578947368421052
complex form	CMA request	1	1	70	64	0.425000000000	NULL	NULL	1	1	0.014285714285714285
school	CMA Seminary	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	1	1	0.000050789781096043474
small solar-panel installer	CMA Solar LLC in Middletown	3	3	6	2	NULL	NULL	NULL	3	1	0.5
datum logger	CMA ULAB	1	1	15	12	0.285714285714	NULL	NULL	1	1	0.06666666666666667
service	CMA's	2	2	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	2	1	0.00001120084230334121
program	CMA's continuing education workshop	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
type	CMA-2102LW from CMC Electronics	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	1	1	0.00008144648965629581
carrier	CMA-CGM	2	2	4849	1908	0.583633093525	-1.01466023112631	-0.994029611316145	6	4	0.0001374853921770812
shipping company	CMA-CGM	1	1	188	133	0.565217391304	NULL	NULL	6	4	0.0008865248226950354
shipping line	CMA-CGM	2	2	94	67	0.956521739130	NULL	NULL	6	4	0.0070921985815602835
container shipping line	CMA-CGM	1	1	4	4	1.000000000000	NULL	NULL	6	4	0.041666666666666664
ship owner	CMA-CGM for container vessel	1	1	13	11	0.500000000000	NULL	NULL	1	1	0.07692307692307693
non-orthogonal protocol	CMA-NAF protocol	1	1	1	1	NULL	NULL	NULL	1	1	1
organization	CMAA	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	3	3	0.00000368116678262342
linkedin group	CMAA	1	1	18	18	1.000000000000	NULL	NULL	3	3	0.018518518518518517
national-level association	CMAA	1	1	5	5	1.000000000000	NULL	NULL	3	3	0.06666666666666667
industry standard	CMAA spec	1	1	933	600	0.538461538461	NULL	NULL	1	1	0.0010718113612004287
event	CMAB district meeting	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
travel agent	Cmabuslang	1	1	106	84	0.588235294117	NULL	NULL	1	1	0.009433962264150943
organization	CMAC	2	2	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	13	10	0.000003398000107037003
method	CMAC	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	13	10	0.0000012052185965229444
project	CMAC	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	13	10	0.0000014867522936871012
agency	CMAC	2	2	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	13	10	0.000013056066011469753
operator	CMAC	2	1	3582	2320	0.552141527001	-0.762338310362533	-0.997824442529568	13	10	0.00008589958338702058
forum	CMAC	1	1	2459	1990	0.502610966057	-0.579972420962747	-0.995050817652801	13	10	0.000031282259830450154
symmetric key algorithm	CMAC	1	1	22	9	0.800000000000	NULL	NULL	13	10	0.0034965034965034965
MAC-specific algorithm	CMAC	1	1	2	2	1.000000000000	NULL	NULL	13	10	0.038461538461538464
building block incompatibility previous work	CMAC	1	1	1	1	1.000000000000	NULL	NULL	13	10	0.07692307692307693
kalmanap-proachwithstate space abstraction technique	CMAC	1	1	1	1	1.000000000000	NULL	NULL	13	10	0.07692307692307693
CMACs	CMAC Arequipa	1	1	1	1	NULL	NULL	NULL	1	1	1
company	CMAC MicroTechnology	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
institution	CMACs Arequipa	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	1	1	0.000035488679111363474
small MFIs	CMACs Chincha	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
protein	CMAH homologs	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	1	1	0.00010249051962693452
industry expert	CMAI	1	1	424	389	0.432692307692	NULL	NULL	3	3	0.0007861635220125786
church-related agency	CMAI	1	1	7	5	0.500000000000	NULL	NULL	3	3	0.047619047619047616
reviewed reputable market report	CMAI	1	1	5	5	0.666666666666	NULL	NULL	3	3	0.06666666666666667
journal	CMAJ	2	2	6580	3274	0.611374407582	-0.837662556860087	-0.995670077962938	6	2	0.00010131712259371835
medical journal	CMAJ	4	4	210	90	0.625000000000	NULL	NULL	6	2	0.0126984126984127
chord voicings grip	CMaj7 grip	1	1	1	1	NULL	NULL	NULL	1	1	1
service	CMAK	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	2	2	0.0000028002105758353026
remote access technology	CMAK	1	1	21	17	0.333333333333	NULL	NULL	2	2	0.023809523809523808
tool	CMake	3	3	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	14	4	0.000008521887995879194
system	CMake	7	5	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	14	4	0.00008539292946544027
management tool	CMake	2	2	902	727	0.461016949152	NULL	NULL	14	4	0.0003167564143173899
open source system	CMake	2	2	48	33	0.416666666666	NULL	NULL	14	4	0.005952380952380952
common name	cmap	1	1	964	775	0.522277227722	NULL	NULL	6	6	0.00017289073305670817
mapping software	Cmap	1	1	32	32	0.250000000000	NULL	NULL	6	6	0.005208333333333333
open source	Cmap	1	1	12	11	0.375000000000	NULL	NULL	6	6	0.013888888888888888
system-specific table	cmap	1	1	2	2	0.500000000000	NULL	NULL	6	6	0.08333333333333333
dedicated concept mapping software	Cmap	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
open source mind-mapping tool	Cmap	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
tool	CMap 1	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
concept map software	Cmap Tools	1	1	2	2	NULL	NULL	NULL	1	1	0.5
module	Cmap Viewer Module	1	1	5711	4112	0.453670886075	-0.701627176357025	-0.992693949855422	1	1	0.0001751006828926633
parallel activity	CMAP's Freight study	1	1	54	41	0.333333333333	NULL	NULL	1	1	0.018518518518518517
class	CMapStringToPtr	1	1	14690	7065	0.534200113058	-0.965176733806391	-0.997940506835601	1	1	0.00006807351940095303
program	CmapTools	3	2	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	4	2	0.000024269488399184543
online technology	CmapTools	1	1	80	56	0.125000000000	NULL	NULL	4	2	0.003125
tool	CmapTools software	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
program	CMAQ	2	2	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	2	1	0.00002157287857705293
model	CMAQ code	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
chemical transport model	CMAQ model	1	1	3	2	NULL	NULL	NULL	2	2	0.16666666666666666
imensional deterministic air quality model	CMAQ model	1	1	1	1	NULL	NULL	NULL	2	2	0.5
