suspect	LC-1	1	1	2203	1785	0.332913782252	-0.521343327726253	-0.996088624836549	2	2	0.00022696323195642307
wideband unit	LC-1	1	1	2	2	NULL	NULL	NULL	2	2	0.25
Ski-equipped aircraft	LC-130	1	1	1	2	NULL	NULL	NULL	1	1	1
plane	LC-130 Hercules	1	1	627	472	0.685082872928	NULL	NULL	1	1	0.001594896331738437
theme	LC-A	2	2	24269	10944	0.525784349080	-0.988902541007303	-0.99443739678653	2	1	0.00008240965841196589
color	LC-light cyan	1	1	33304	3821	0.622778143515	-1.231887099377	-0.997153905895265	1	1	0.000030026423252462165
advanced analysis facility	LC-Mass	1	1	4	4	NULL	NULL	NULL	1	1	0.25
fitting algorithm	LC-Model	1	1	6	6	1.000000000000	NULL	NULL	1	1	0.16666666666666666
topic	LC-MS	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	54	35	0.0000001204832631879775
technique	LC-MS	3	3	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	54	35	0.00000205538016311497
method	LC-MS	6	5	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	54	35	0.000010445227836532185
technology	LC-MS	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	54	35	0.000000299594229575463
facility	LC-MS	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	54	35	0.00000043470700747696055
methodology	LC-MS	1	1	2330	1656	0.581473214285	-0.67658228803057	-0.997245093117977	54	35	0.000007947862025115243
analytical technique	LC-MS	1	1	1220	675	0.674626865671	NULL	NULL	54	35	0.000015179113539769278
modern technique	LC-MS	1	1	753	585	0.410557184750	NULL	NULL	54	35	0.000024592986080369876
sophisticated technique	LC-MS	1	1	530	453	0.444866920152	NULL	NULL	54	35	0.000034940600978336826
experimental technique	LC-MS	1	1	633	437	0.675126903553	NULL	NULL	54	35	0.00002925516353636417
analytical method	LC-MS	6	6	666	433	0.649289099526	NULL	NULL	54	35	0.001001001001001001
modern equipment	LC-MS	1	1	166	139	0.352941176470	NULL	NULL	54	35	0.00011155734047300313
instrumental technique	LC-MS	1	1	97	78	0.580000000000	NULL	NULL	54	35	0.00019091256204658267
advanced analysis	LC-MS	1	1	22	21	0.538461538461	NULL	NULL	54	35	0.0008417508417508418
modern analytical method	LC-MS	1	1	24	20	0.277777777777	NULL	NULL	54	35	0.0007716049382716049
hyphenated technique	LC-MS	4	3	24	15	0.714285714285	NULL	NULL	54	35	0.012345679012345678
tecniques	LC-MS	1	1	12	12	0.411764705882	NULL	NULL	54	35	0.0015432098765432098
sophisticated analytical instrument	LC-MS	2	2	7	7	0.666666666666	NULL	NULL	54	35	0.010582010582010581
chromatographic step	LC-MS	2	2	7	6	0.285714285714	NULL	NULL	54	35	0.010582010582010581
discussion method	LC-MS	1	1	5	5	0.333333333333	NULL	NULL	54	35	0.003703703703703704
full set analytical equipment	LC-MS	1	1	5	5	0.500000000000	NULL	NULL	54	35	0.003703703703703704
advanced analytical system	LC-MS	1	1	4	4	0.400000000000	NULL	NULL	54	35	0.004629629629629629
complicated and expensive equipment	LC-MS	1	1	3	3	0.500000000000	NULL	NULL	54	35	0.006172839506172839
core analytical technique	LC-MS	1	1	3	3	0.333333333333	NULL	NULL	54	35	0.006172839506172839
metabolic profiling technique	LC-MS	1	1	3	3	0.333333333333	NULL	NULL	54	35	0.006172839506172839
metabolomic tool	LC-MS	1	1	4	3	0.333333333333	NULL	NULL	54	35	0.004629629629629629
methodoligies	LC-MS	1	1	3	3	0.363636363636	NULL	NULL	54	35	0.006172839506172839
spectroscopic and hyphenated technique	LC-MS	1	1	3	3	0.333333333333	NULL	NULL	54	35	0.006172839506172839
chemical test datum	LC-MS	2	2	4	2	0.500000000000	NULL	NULL	54	35	0.018518518518518517
chromatographic and analytical hybrid	LC-MS	1	1	2	2	0.500000000000	NULL	NULL	54	35	0.009259259259259259
hyphenated analytical technique	LC-MS	2	2	3	2	0.500000000000	NULL	NULL	54	35	0.024691358024691357
spectral study	LC-MS	1	1	2	2	0.666666666666	NULL	NULL	54	35	0.009259259259259259
cumbersome and expensive physicochemical procedure	LC-MS	1	1	1	1	1.000000000000	NULL	NULL	54	35	0.018518518518518517
hyphenated Liquid Chromatography technique	LC-MS	1	0	1	1	1.000000000000	NULL	NULL	54	35	0.018518518518518517
respect hyphenated technique	LC-MS	1	1	1	1	1.000000000000	NULL	NULL	54	35	0.018518518518518517
mode	lc-ms compatible hplc mode	1	1	3730	2235	0.440476190476	-0.782468985857862	-0.99241603547461	1	1	0.00026809651474530834
type	lc-ms interface type	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	2	2	0.000040723244828147904
interface type	lc-ms interface type	1	1	23	22	0.250000000000	NULL	NULL	2	2	0.021739130434782608
parameter	lc-ms-ms datum parameter	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	2	2	0.00000930769373964519
datum parameter	lc-ms-ms datum parameter	1	1	42	38	0.458333333333	NULL	NULL	2	2	0.011904761904761904
acceptor fluorescent moiety	LC-RED 610	2	2	4	2	NULL	NULL	NULL	2	1	0.5
acceptor fluorescent moiety	LC-RED 640	2	2	4	2	NULL	NULL	NULL	2	1	0.5
tree-based algorithm	LC-trie	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
technique	LC-type combining	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
lc-wide bundle	LC-Wide Instant Perfection	1	1	2	2	NULL	NULL	NULL	1	1	0.5
lc-wide bundle	LC-Wide Mad Scientist Kit	1	1	2	2	NULL	NULL	NULL	1	1	0.5
probiotic drink	LC1	1	1	18	5	0.750000000000	NULL	NULL	3	3	0.018518518518518517
linear output WB	LC1	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
unstable neighborhood	LC1	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
mid-century modern piece	LC1 chairs by Courboisier	1	1	1	1	NULL	NULL	NULL	1	1	1
product	lc1-k contactor related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	3	3	0.0000016722771565268143
related product	lc1-k contactor related product	1	1	19491	19491	NULL	NULL	NULL	3	3	0.000017101910283378654
future symbol	LC1M in the Option box	1	1	1	1	NULL	NULL	NULL	1	1	1
entertainment tv channel	LC2 International	1	1	32	23	1.000000000000	NULL	NULL	1	1	0.03125
facility	LC2 leisure center	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	1	1	0.00002347417840375587
molecular marker	LC3	1	1	422	202	0.678260869565	NULL	NULL	3	3	0.0007898894154818326
password recovery utility	LC3	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
VVT engine	LC3	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
p73 target gene	LC3 homolog expressed in neuron	1	1	2	2	NULL	NULL	NULL	1	1	0.5
complementary assay	LC3-flux assay	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
protein	lc3-rel ated protein	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	1	1	0.00010249051962693452
object	LC4 Chaise Lounge	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
tool	LC5	2	2	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	4	3	0.000013256270215812079
password cracker	LC5	1	1	8	6	1.000000000000	NULL	NULL	4	3	0.03125
semiflexible LCPs	LC5	1	1	1	1	NULL	NULL	NULL	4	3	0.25
endpoint	LC50	1	1	549	400	0.471074380165	NULL	NULL	7	7	0.00026021337496747333
continuous measure	LC50	1	1	38	33	0.523809523809	NULL	NULL	7	7	0.0037593984962406013
classic measure	LC50	1	1	11	9	0.500000000000	NULL	NULL	7	7	0.012987012987012988
test endpoint	LC50	1	1	4	4	0.400000000000	NULL	NULL	7	7	0.03571428571428571
toxicity datum	LC50	1	1	3	3	0.800000000000	NULL	NULL	7	7	0.047619047619047616
toxicological end point	LC50	1	1	3	3	1.000000000000	NULL	NULL	7	7	0.047619047619047616
lethal endpoint	LC50	1	1	2	2	1.000000000000	NULL	NULL	7	7	0.07142857142857142
standard measure	LC50 value	1	1	178	141	0.364485981308	NULL	NULL	1	1	0.0056179775280898875
advanced technology	LC56 inch Barco mega pixel display screen	1	1	2047	1416	0.490641711229	-0.702193705657589	-0.992873253314618	1	1	0.0004885197850512946
card	LC8 card	1	1	3962	2449	0.554081632653	-0.740446314483	-0.997799523559649	1	1	0.0002523977788995457
product	LC9 pistol	2	2	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	1	0.000010033662939160885
product	LCA	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	51	37	0.00000009836924450157731
issue	LCA	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	51	37	0.00000008702374947742238
program	LCA	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	51	37	0.0000002114988095789503
technique	LCA	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	51	37	0.00000024180943095470234
method	LCA	3	3	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	51	37	0.0000027649132508467547
tool	LCA	7	7	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	51	37	0.000012736416481858662
project	LCA	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	51	37	0.0000003789760748614179
initiative	LCA	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	51	37	0.0000008511456846488215
document	LCA	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	51	37	0.0000006394417928924765
approach	LCA	1	1	14934	11609	0.612300123001	-0.593468072124126	-0.997913197725203	51	37	0.0000013129665955038773
development	LCA	1	1	11596	9281	0.547940340909	-0.573276448940065	-0.999728734308029	51	37	0.000001690914378859512
instrument	LCA	1	1	18949	7463	0.618067666550	-1.00559905240589	-0.999187197155796	51	37	0.0000010347692826668902
programme	LCA	2	2	2048	1647	0.517323775388	-0.547008694816512	-0.991045477469369	51	37	0.00003829656862745098
management tool	LCA	1	1	902	727	0.461016949152	NULL	NULL	51	37	0.000021738185296291465
milestone	LCA	1	1	874	530	0.449324324324	NULL	NULL	51	37	0.000022434603131870597
analytical tool	LCA	2	2	620	488	0.458149779735	NULL	NULL	51	37	0.0001265022137887413
analysis tool	LCA	1	1	484	426	0.496551724137	NULL	NULL	51	37	0.000040512072597634096
multivariate method	LCA	1	1	127	72	0.733333333333	NULL	NULL	51	37	0.0001543924656476764
complicated method	LCA	1	1	45	42	0.500000000000	NULL	NULL	51	37	0.0004357298474945534
probabilistic method	LCA	1	0	51	41	0.750000000000	NULL	NULL	51	37	0.00038446751249519417
combination method	LCA	2	1	36	26	0.538461538461	NULL	NULL	51	37	0.0021786492374727667
bile acid	LCA	2	1	51	24	0.909090909090	NULL	NULL	51	37	0.0015378700499807767
integrated approach	LCA	1	1	27	24	0.500000000000	NULL	NULL	51	37	0.0007262164124909223
advanced management tool	LCA	1	1	11	11	0.600000000000	NULL	NULL	51	37	0.0017825311942959003
hydrophobic bile acid	LCA	2	2	19	11	0.857142857142	NULL	NULL	51	37	0.0041279669762641896
global tool	LCA	1	1	9	9	0.500000000000	NULL	NULL	51	37	0.0021786492374727667
comprehensive tool	LCA	1	1	8	8	0.500000000000	NULL	NULL	51	37	0.0024509803921568627
environmental assessment tool	LCA	2	2	8	6	0.500000000000	NULL	NULL	51	37	0.00980392156862745
histochemical method	LCA	1	1	5	5	1.000000000000	NULL	NULL	51	37	0.00392156862745098
analytical assessment technique	LCA	1	1	3	3	0.333333333333	NULL	NULL	51	37	0.0065359477124183
environmental management approach	LCA	1	1	3	3	0.200000000000	NULL	NULL	51	37	0.0065359477124183
emerging corporate water accounting method	LCA	1	1	2	2	1.000000000000	NULL	NULL	51	37	0.00980392156862745
SA tool	LCA	1	1	2	2	1.000000000000	NULL	NULL	51	37	0.00980392156862745
DRDO project	LCA	1	1	1	1	1.000000000000	NULL	NULL	51	37	0.0196078431372549
eco-industrial method	LCA	1	1	1	1	1.000000000000	NULL	NULL	51	37	0.0196078431372549
generally applicable tool	LCA	1	1	1	1	1.000000000000	NULL	NULL	51	37	0.0196078431372549
hepatotoxic bile acid	LCA	1	1	1	1	1.000000000000	NULL	NULL	51	37	0.0196078431372549
LCA activity	LCA application	1	1	1	1	NULL	NULL	NULL	1	1	1
innovative firm	LCA Architects	2	2	24	16	0.272727272727	NULL	NULL	2	1	0.08333333333333333
aspect	LCA assessment	1	1	35901	20468	0.573805034934	-0.877687044097737	-0.997422801585079	1	1	0.000027854377315395116
tool	LCA Design	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
application	LCA for waste minimization	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
educational material	LCA module	2	1	1091	479	0.338461538461	NULL	NULL	2	1	0.0018331805682859762
expert	LCA practitioner	2	2	7830	5833	0.627872498146	-0.656662721940283	-0.999370196811427	2	1	0.0002554278416347382
program	LCA Science	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
integrated study	LCA study	1	1	15	15	0.066666666666	NULL	NULL	1	1	0.06666666666666667
event	LCA's fair in Lexington	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
powerful tool	lCA's Social Process Triangles	1	1	475	372	0.341708542713	NULL	NULL	1	1	0.002105263157894737
abradable coating	LCA-200 for the combustor	1	1	1	1	NULL	NULL	NULL	1	1	1
laser vision correction corporate provider	LCA-Vision	1	1	1	1	NULL	NULL	NULL	1	1	1
accessory	LCAC	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	4	4	0.000005097047789920079
ship	LCAC	1	1	1235	839	0.537467700258	-0.722900112684075	-0.993311815310013	4	4	0.00020242914979757084
boat	LCAC	1	1	770	525	0.601423487544	NULL	NULL	4	4	0.0003246753246753247
evoultionary amphibious system	LCAC	1	1	5	5	1.000000000000	NULL	NULL	4	4	0.05
microchip macro	lcall	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
term	LCAO	1	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	1	1	0.00001895195678953852
course	LCAP	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	4	4	0.00001198063928691235
programme	LCAP	1	1	2048	1647	0.517323775388	-0.547008694816512	-0.991045477469369	4	4	0.0001220703125
development field leadership entity	LCAP	1	1	1	1	NULL	NULL	NULL	4	4	0.25
high-modulus yarn	LCAP	1	1	1	1	1.000000000000	NULL	NULL	4	4	0.25
instrument	LCAs	1	1	18949	7463	0.618067666550	-1.00559905240589	-0.999187197155796	4	4	0.00001319330835400285
ethernet-over-sdh technology	LCAS	1	1	2	2	0.500000000000	NULL	NULL	4	4	0.125
influvastatin clinical trial	LCAS	1	1	1	1	NULL	NULL	NULL	4	4	0.25
network advance	LCAS	1	1	1	1	0.500000000000	NULL	NULL	4	4	0.25
factor	LCAT	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	8	8	0.0000003224583190376812
service	LCAT	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	8	8	0.0000007000526439588257
