information	RN for registered nurse	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
facility-level characteristic	RN hour	1	1	4	4	0.500000000000	NULL	NULL	1	1	0.25
race	RN Irwin Stakes	1	1	2274	1294	0.602006688963	-0.892459968995407	-0.996117050765782	1	1	0.00043975373790677223
staff position	RN job	1	1	82	78	0.326530612244	NULL	NULL	1	1	0.012195121951219513
contract	RN leasing	1	1	1650	787	0.426778242677	-0.778538260214149	-0.97874774501014	1	1	0.0006060606060606061
issue	RN license endorsement	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
datum	RN licensure	1	1	35536	18119	0.661938879953	-0.871833949328395	-0.999555680636686	1	1	0.000028140477262494372
funny poem	rn limerick	1	1	2	2	NULL	NULL	NULL	1	1	0.5
nursing magazine	RN Magazine	2	2	5	3	NULL	NULL	NULL	2	1	0.4
finance secretary	RN Malhotra	1	1	2	2	NULL	NULL	NULL	1	1	0.5
newsletter	RN News	1	0	152	142	0.636363636363	NULL	NULL	1	1	0.006578947368421052
hospital staff	RN of Fletcher-Allen Health Care in Burlington	1	1	56	40	0.333333333333	NULL	NULL	1	1	0.017857142857142856
ReadyNAS Add-On	RN Photos	1	1	1	1	NULL	NULL	NULL	1	1	1
school	RN Podar	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	1	1	0.000050789781096043474
educational program	RN program	1	1	1021	831	0.466666666666	NULL	NULL	2	2	0.0004897159647404506
online manu program	RN program	1	1	2	2	NULL	NULL	NULL	2	2	0.25
nursing course	RN Programs from different nursing schools located at various parts of Illinois	1	1	22	22	0.666666666666	NULL	NULL	1	1	0.045454545454545456
refresher program	RN refresher course	1	1	1	1	NULL	NULL	NULL	1	1	1
news channel	RN Russian News	1	1	204	60	NULL	NULL	NULL	1	1	0.004901960784313725
ancillary	RN s	1	1	111	75	0.299145299145	NULL	NULL	2	2	0.0045045045045045045
Key personnel	RN s	1	1	46	42	0.565217391304	NULL	NULL	2	2	0.010869565217391304
organizational-level factor	RN staff mix	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
factor	RN staffing	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
place	RN Stores at Llangennech	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	1	1	0.000011784670500612803
attraction	RN Submarine Museum	1	1	22400	13413	0.773365748244	-0.807854697535262	-0.997424616533452	1	1	0.00004464285714285714
topic	RN to BSN new	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	1	1	0.000006506096212150785
operational -metric	RN turnover	1	1	40	37	0.450000000000	NULL	NULL	1	1	0.025
issue	RN versus LPN	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
nurse	RN with an Associate's degree	1	1	129	114	0.634615384615	NULL	NULL	1	1	0.007751937984496124
large construction firm	RN Wooler	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
professional	RN's	1	1	17526	3786	0.725694444444	-1.20829556464179	-0.998946643719992	6	6	0.000009509680855110503
profession	RN's	1	1	9091	1707	0.547895500725	-1.2195817574055	-0.997145850417758	6	6	0.000018333150001833314
health care provider	RN's	1	1	1130	366	0.570048309178	NULL	NULL	6	6	0.00014749262536873156
healthcare professional	RN's	1	1	594	167	0.623762376237	NULL	NULL	6	6	0.0002805836139169472
professional volunteer	RN's	1	1	36	27	0.083333333333	NULL	NULL	6	6	0.004629629629629629
certian Catagories	RN's	1	1	2	2	0.500000000000	NULL	NULL	6	6	0.08333333333333333
model	RN1	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	2	2	0.000025889297364469527
prodrugs	RN1	1	1	55	28	0.357142857142	NULL	NULL	2	2	0.00909090909090909
product	RNA	5	4	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	519	189	0.0000002416585486310425
application	RNA	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	519	189	0.000000021672616233275026
material	RNA	4	4	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	519	189	0.0000002141910399336436
term	RNA	4	4	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	519	189	0.0000005842607102747906
system	RNA	2	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	519	189	0.00000018803838032576994
component	RNA	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	519	189	0.000000041590914015651406
word	RNA	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	519	189	0.00000005472880399940586
theme	RNA	1	1	24269	10944	0.525784349080	-0.988902541007303	-0.99443739678653	519	189	0.00000007939273450093052
structure	RNA	2	2	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	519	189	0.000000371410008886913
agent	RNA	1	1	23491	9614	0.635841836734	-0.978005343948924	-0.986305100725774	519	189	0.00000008202214778438903
compound	RNA	4	4	15793	7118	0.651834729846	-0.92318269523691	-0.989178340553131	519	189	0.0000019520367490438377
substance	RNA	4	4	24774	5986	0.542351453855	-1.14323424172037	-0.993952409644839	519	189	0.0000012443899401650652
protein	RNA	3	3	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	519	189	0.0000017772922478659163
molecule	RNA	37	29	5209	2362	0.591439688715	-0.916873224663153	-0.996068708990026	519	189	0.0005063860496376696
substrate	RNA	1	1	4471	1757	0.454222222222	-0.984678016191395	-0.995963673183741	519	189	0.00000043095107886447836
contaminant	RNA	5	3	8296	1730	0.509754028837	-1.22235410231729	-0.990898722793665	519	189	0.00000580635931052038
polymer	RNA	2	1	4837	1316	0.742268041237	-1.18822789105372	-0.994057334255291	519	189	0.0000015933696701286607
natural product	RNA	1	1	2786	1278	0.336622807017	-0.914810927678738	-0.987092314786686	519	189	0.000000691594498780719
impurity	RNA	11	9	4604	1090	0.413542926239	-1.17621648465027	-0.989257157672331	519	189	0.0000506387174426527
nutrient	RNA	2	2	13147	1017	0.579973992197	-1.56259914641919	-0.992797262503394	519	189	0.0000005862272073029841
sample	RNA	2	2	1918	961	0.386206896551	-0.845769331373468	-0.998725416033979	519	189	0.000004018315481966805
application area	RNA	1	1	1173	802	0.380863039399	NULL	NULL	519	189	0.0000016426106339327219
small molecule	RNA	1	1	1252	491	0.356164383561	NULL	NULL	519	189	0.0000015389634773187563
template	RNA	1	1	498	423	0.329966329966	NULL	NULL	519	189	0.000003869040710046351
biomarkers	RNA	2	2	666	416	0.577319587628	NULL	NULL	519	189	0.000011572265907526023
metabolite	RNA	1	1	818	410	0.406976744186	NULL	NULL	519	189	0.0000023554795520820085
key ingredient	RNA	1	1	628	409	0.255192878338	NULL	NULL	519	189	0.000003068124639495355
abbreviation	RNA	6	5	722	408	0.618138424821	NULL	NULL	519	189	0.0000960722463292396
biological material	RNA	6	6	742	295	0.352657004830	NULL	NULL	519	189	0.0000934826979106617
biochemical parameter	RNA	1	1	477	255	0.536423841059	NULL	NULL	519	189	0.0000040393758356458765
large system	RNA	1	1	261	230	0.303448275862	NULL	NULL	519	189	0.000007382307561697635
biological system	RNA	1	1	385	225	0.356643356643	NULL	NULL	519	189	0.000005004629282085929
macromolecules	RNA	34	27	670	162	0.421487603305	NULL	NULL	519	189	0.003324418370574871
biomolecules	RNA	18	15	853	157	0.450819672131	NULL	NULL	519	189	0.0007318610277226246
organic molecule	RNA	4	4	288	157	0.141592920353	NULL	NULL	519	189	0.0001070434596446157
raw ingredient	RNA	4	2	226	148	0.200000000000	NULL	NULL	519	189	0.00013640936450287313
large molecule	RNA	2	2	531	143	0.354545454545	NULL	NULL	519	189	0.000014514367409439419
biological sample	RNA	2	2	445	132	0.590909090909	NULL	NULL	519	189	0.0000173193912233985
biochemical marker	RNA	1	1	204	130	0.656250000000	NULL	NULL	519	189	0.000009445011145113151
Biopolymers	RNA	18	15	524	130	0.489795918367	NULL	NULL	519	189	0.0011913691920751887
natural polymer	RNA	2	2	855	127	0.454545454545	NULL	NULL	519	189	0.00000901418607533606
cellular component	RNA	2	2	181	105	0.424657534246	NULL	NULL	519	189	0.000042580823726034975
Reactive oxygen species	RNA	1	1	1300	91	0.674418604651	NULL	NULL	519	189	0.00000148214021046391
biochemical process	RNA	3	3	112	82	0.309523809523	NULL	NULL	519	189	0.00015483071841453344
complex molecule	RNA	5	5	160	80	0.171875000000	NULL	NULL	519	189	0.00030105973025048167
blood component	RNA	1	1	187	73	0.383333333333	NULL	NULL	519	189	0.00001030364852194162
gene product	RNA	1	1	100	72	0.638888888888	NULL	NULL	519	189	0.00001926782273603083
nucleic acid	RNA	70	44	334	70	0.833333333333	NULL	NULL	519	189	0.028267165091781753
core process	RNA	2	2	73	68	0.160000000000	NULL	NULL	519	189	0.0001055771108823607
biological molecule	RNA	26	18	455	67	0.431372549019	NULL	NULL	519	189	0.002862647949353152
bioactive agent	RNA	1	1	148	64	0.400000000000	NULL	NULL	519	189	0.000013018799145966778
cell component	RNA	2	2	99	59	0.347826086956	NULL	NULL	519	189	0.0000778497888324478
bioactive molecule	RNA	3	3	95	47	0.171428571428	NULL	NULL	519	189	0.00018253726802555523
biological entity	RNA	2	2	86	44	0.348837209302	NULL	NULL	519	189	0.00008961778016758524
common abbreviation	RNA	2	2	56	44	0.361702127659	NULL	NULL	519	189	0.00013762730525736306
Nucleotides	RNA	3	3	138	44	0.684210526315	NULL	NULL	519	189	0.00012565971349585322
cell structure	RNA	1	1	52	37	0.518518518518	NULL	NULL	519	189	0.00003705350526159775
standard abbreviation	RNA	1	1	47	36	0.500000000000	NULL	NULL	519	189	0.000040995367523469845
nucleic acid molecule	RNA	3	2	309	35	0.625000000000	NULL	NULL	519	189	0.00005611987204669173
biological compound	RNA	1	1	56	34	0.093750000000	NULL	NULL	519	189	0.000034406826314340766
complex organic molecule	RNA	1	1	58	33	0.103448275862	NULL	NULL	519	189	0.00003322038402763936
genetic material	RNA	2	2	53	28	0.409090909090	NULL	NULL	519	189	0.00014541753008325152
biological macromolecules	RNA	6	6	186	25	0.285714285714	NULL	NULL	519	189	0.00037292560134253216
intracellular component	RNA	2	2	39	24	0.222222222222	NULL	NULL	519	189	0.0001976186947285213
biochemical assay	RNA	2	2	27	23	0.636363636363	NULL	NULL	519	189	0.0002854492257189752
biologically important molecule	RNA	2	2	37	23	0.166666666666	NULL	NULL	519	189	0.00020830078633546844
cell characteristic	RNA	1	1	25	23	0.444444444444	NULL	NULL	519	189	0.00007707129094412332
genetic information	RNA	1	1	25	22	0.300000000000	NULL	NULL	519	189	0.00007707129094412332
biomacromolecules	RNA	3	3	45	21	0.055555555555	NULL	NULL	519	189	0.0003853564547206166
macromolecular structure	RNA	1	1	28	21	0.105263157894	NULL	NULL	519	189	0.00006881365262868153
molecular component	RNA	3	3	30	21	0.307692307692	NULL	NULL	519	189	0.0005780346820809249
molecular target	RNA	1	1	25	21	0.444444444444	NULL	NULL	519	189	0.00007707129094412332
cellular constituent	RNA	2	2	38	20	0.200000000000	NULL	NULL	519	189	0.00020281918669506134
negative control	RNA	1	1	20	20	0.285714285714	NULL	NULL	519	189	0.00009633911368015414
target molecule	RNA	3	1	41	20	0.100000000000	NULL	NULL	519	189	0.00042295220640067665
charged molecule	RNA	1	1	38	19	0.062500000000	NULL	NULL	519	189	0.000050704796673765336
macromolecule	RNA	1	1	35	19	0.176470588235	NULL	NULL	519	189	0.000055050922102945225
nucleotide sequence	RNA	3	1	33	18	0.625000000000	NULL	NULL	519	189	0.0005254860746190226
Oligonucleotides	RNA	2	2	34	17	0.384615384615	NULL	NULL	519	189	0.00022668026748271563
outside agent	RNA	1	1	22	17	0.300000000000	NULL	NULL	519	189	0.00008758101243650377
biochemical variable	RNA	1	1	17	16	0.230769230769	NULL	NULL	519	189	0.00011334013374135781
biomaterial	RNA	2	1	27	16	0.214285714285	NULL	NULL	519	189	0.0002854492257189752
Natural biopolymers	RNA	1	1	31	14	NULL	NULL	NULL	519	189	0.00006215426689042202
interfering compound	RNA	1	1	13	12	0.300000000000	NULL	NULL	519	189	0.000148214021046391
large polymer	RNA	1	1	12	12	0.111111111111	NULL	NULL	519	189	0.00016056518946692356
Polynucleotides	RNA	4	4	85	12	0.555555555555	NULL	NULL	519	189	0.000362688427972345
cellular substance	RNA	1	1	10	10	0.090909090909	NULL	NULL	519	189	0.0001926782273603083
bio-molecules	RNA	2	2	18	9	0.200000000000	NULL	NULL	519	189	0.0004281738385784628
cellular molecule	RNA	2	2	15	9	NULL	NULL	NULL	519	189	0.0005138086062941554
exogenous molecule	RNA	3	3	21	9	0.333333333333	NULL	NULL	519	189	0.0008257638315441783
macromolecular drug	RNA	2	2	25	9	0.166666666666	NULL	NULL	519	189	0.0003082851637764933
sophisticated diagnostic test	RNA	1	1	8	9	NULL	NULL	NULL	519	189	0.00024084778420038535
Bioactive macromolecules	RNA	1	1	14	8	0.250000000000	NULL	NULL	519	189	0.00013762730525736306
Complex macromolecules	RNA	1	1	10	8	0.333333333333	NULL	NULL	519	189	0.0001926782273603083
example biologically important molecule	RNA	1	1	8	8	NULL	NULL	NULL	519	189	0.00024084778420038535
expression product	RNA	3	2	13	8	NULL	NULL	NULL	519	189	0.0013339261894175188
immunochemical reactant	RNA	3	3	24	8	0.444444444444	NULL	NULL	519	189	0.000722543352601156
large biological molecule	RNA	1	1	23	8	0.111111111111	NULL	NULL	519	189	0.00008377314233056881
viral component	RNA	2	2	10	8	0.200000000000	NULL	NULL	519	189	0.0007707129094412332
analyte molecule	RNA	1	1	7	7	NULL	NULL	NULL	519	189	0.0002752546105147261
biological probe	RNA	1	1	6	7	NULL	NULL	NULL	519	189	0.0003211303789338471
polyanionic polymer	RNA	1	1	15	7	0.142857142857	NULL	NULL	519	189	0.00012845215157353886
basic similarity	RNA	1	1	6	6	0.166666666666	NULL	NULL	519	189	0.0003211303789338471
cellular macromolecules	RNA	1	1	10	6	0.333333333333	NULL	NULL	519	189	0.0001926782273603083
currently sample	RNA	1	1	6	6	NULL	NULL	NULL	519	189	0.0003211303789338471
disease marker	RNA	1	1	6	6	0.200000000000	NULL	NULL	519	189	0.0003211303789338471
polynucleotide	RNA	3	3	18	6	0.500000000000	NULL	NULL	519	189	0.0009633911368015414
virologic test	RNA	1	1	6	6	0.250000000000	NULL	NULL	519	189	0.0003211303789338471
water soluble treatment agent	RNA	2	2	12	6	0.333333333333	NULL	NULL	519	189	0.0006422607578676942
anionic biopolymers	RNA	1	1	8	5	NULL	NULL	NULL	519	189	0.00024084778420038535
cell adhesion peptides	RNA	1	1	5	5	NULL	NULL	NULL	519	189	0.0003853564547206166
Complex biomolecules	RNA	2	2	8	5	NULL	NULL	NULL	519	189	0.0009633911368015414
gross structural and biochemical marker	RNA	1	1	5	5	NULL	NULL	NULL	519	189	0.0003853564547206166
molecular constituent	RNA	1	1	5	5	NULL	NULL	NULL	519	189	0.0003853564547206166
nutrient substrate	RNA	1	1	5	5	NULL	NULL	NULL	519	189	0.0003853564547206166
polynucleotide molecule	RNA	1	1	12	5	NULL	NULL	NULL	519	189	0.00016056518946692356
primitive component	RNA	1	1	5	5	NULL	NULL	NULL	519	189	0.0003853564547206166
single stranded nucleic acid	RNA	1	1	4	5	0.333333333333	NULL	NULL	519	189	0.0004816955684007707
biologically active macromolecules	RNA	1	1	5	4	NULL	NULL	NULL	519	189	0.0003853564547206166
biosubstances	RNA	1	1	5	4	NULL	NULL	NULL	519	189	0.0003853564547206166
charged biomolecules	RNA	2	2	9	4	NULL	NULL	NULL	519	189	0.0008563476771569256
cytosolic and cytoskeletal component	RNA	1	1	4	4	NULL	NULL	NULL	519	189	0.0004816955684007707
Detecting biomolecules	RNA	1	1	4	4	0.200000000000	NULL	NULL	519	189	0.0004816955684007707
functional macromolecules	RNA	1	1	4	4	NULL	NULL	NULL	519	189	0.0004816955684007707
genetic agent	RNA	2	1	6	4	NULL	NULL	NULL	519	189	0.0012845215157353885
polyanionic cofactors	RNA	2	1	8	4	NULL	NULL	NULL	519	189	0.0009633911368015414
real polymer	RNA	2	2	6	4	NULL	NULL	NULL	519	189	0.0012845215157353885
self-replicating molecule	RNA	1	1	5	4	NULL	NULL	NULL	519	189	0.0003853564547206166
anionic macromolecules	RNA	1	1	3	3	NULL	NULL	NULL	519	189	0.0006422607578676942
biological part	RNA	1	1	3	3	0.250000000000	NULL	NULL	519	189	0.0006422607578676942
biomolecular probe	RNA	1	1	6	3	0.250000000000	NULL	NULL	519	189	0.0003211303789338471
charged biopolymers	RNA	1	1	3	3	NULL	NULL	NULL	519	189	0.0006422607578676942
genetic substance	RNA	2	2	5	3	NULL	NULL	NULL	519	189	0.0015414258188824663
informational molecule	RNA	1	1	3	3	NULL	NULL	NULL	519	189	0.0006422607578676942
Introduction Biological macromolecules	RNA	1	1	3	3	NULL	NULL	NULL	519	189	0.0006422607578676942
labelled nucleic acid	RNA	1	1	3	3	NULL	NULL	NULL	519	189	0.0006422607578676942
Nucleicacids	RNA	1	1	3	3	0.333333333333	NULL	NULL	519	189	0.0006422607578676942
nucleophil site	RNA	1	1	3	3	NULL	NULL	NULL	519	189	0.0006422607578676942
oligomeric substance	RNA	2	2	6	3	NULL	NULL	NULL	519	189	0.0012845215157353885
polynucleic acid	RNA	1	1	6	3	0.333333333333	NULL	NULL	519	189	0.0003211303789338471
polynucleotide sample	RNA	1	1	3	3	0.333333333333	NULL	NULL	519	189	0.0006422607578676942
structurally complex charged biopolymers	RNA	4	4	9	3	NULL	NULL	NULL	519	189	0.0034253907086277025
biological key substance	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
biopolymer graph biopolymers	RNA	2	2	4	2	NULL	NULL	NULL	519	189	0.0019267822736030828
breathtaking experiment	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
carbohydrate-containing species	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
chemical polymer	RNA	2	2	4	2	NULL	NULL	NULL	519	189	0.0019267822736030828
Complex macromolecule	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
Dissolved macromolecules	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
fairly large molecule	RNA	1	1	3	2	NULL	NULL	NULL	519	189	0.0006422607578676942
functional gene product	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
INTRODUCTION Biopolymers	RNA	1	1	3	2	NULL	NULL	NULL	519	189	0.0006422607578676942
introduction fundamental biological molecule	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
Introduction Polynucleotides	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
linear biological molecule	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
maternal substance	RNA	4	2	8	2	NULL	NULL	NULL	519	189	0.0038535645472061657
natural polynucleotides	RNA	2	2	4	2	NULL	NULL	NULL	519	189	0.0019267822736030828
non-protein crystal structure	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
Nucleic Acid Complex macromolecules	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
nucleic acid polymer	RNA	1	1	7	2	0.333333333333	NULL	NULL	519	189	0.0002752546105147261
Nucleic Acids-complex macromolecules	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
OSTEORISKMARKER nucleic acid	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
small nucleic acid	RNA	1	1	2	2	NULL	NULL	NULL	519	189	0.0009633911368015414
Target nucleic acid material	RNA	2	2	4	2	NULL	NULL	NULL	519	189	0.0019267822736030828
water-soluble enzyme	RNA	2	2	3	2	NULL	NULL	NULL	519	189	0.002569043031470777
bacterial cell constituent	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
Clearly oligonucleotides	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
contaminating product	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
dsDNAontoalarger macromolecule	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
endogenous nucleic acid	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
eventually self-replicating molecule	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
genomic nucleotides	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
hereditary molecule	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
hetero-polymeric biomolecules	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
high-and low-molecular-weight molecule	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
location substance	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
non-DNA polynucleotides	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
non-dna target	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
nucleic acid biomolecules	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
nucleic acid processing enzyme	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
polynucleotid molecule	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
primitive self-replicating molecule	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
Self-replicative macromolecules	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
single-stranded nucleic acid	RNA	2	2	2	1	NULL	NULL	NULL	519	189	0.0038535645472061657
single-stranded nucleic acid molecule	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
token sequence	RNA	1	1	1	1	NULL	NULL	NULL	519	189	0.0019267822736030828
factor	RNA alternative splicing	2	2	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	2	1	0.000005159333104602899
process	rna amplification process	1	1	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	1	1	0.000035249744439352814
technique	rna amplification technique	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	2	2	0.000006166140489344909
amplification technique	rna amplification technique	1	1	82	31	0.909090909090	NULL	NULL	2	2	0.006097560975609756
method	RNA analyses with oligonucleotide array	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
research technique	RNA analysis	1	1	195	144	0.378378378378	NULL	NULL	1	1	0.005128205128205128
technique	RNA antisense technology	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
advanced technology	RNA aptamer	1	1	2047	1416	0.490641711229	-0.702193705657589	-0.992873253314618	1	1	0.0004885197850512946
nucleic acid molecule	RNA aptamers	1	1	309	35	0.625000000000	NULL	NULL	1	1	0.003236245954692557
modification	RNA base substitution	1	1	3558	2375	0.489092996555	-0.773272157262738	-0.994449106214147	1	1	0.0002810567734682406
activity	RNA binding	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	6	5	0.0000009717039800995024
technique	RNA binding	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	6	5	0.00000205538016311497
function	RNA binding	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	6	5	0.000003948324331153859
category	RNA binding	1	1	26169	13069	0.463590177815	-0.936758264978358	-0.996156390979964	6	5	0.000006368858827875221
over-represented molecular function	RNA binding	2	1	7	4	0.666666666666	NULL	NULL	6	5	0.09523809523809523
domain	RNA Binding domain	1	1	4182	2417	0.395140664961	-0.827049060138135	-0.993144994255479	1	1	0.00023912003825920613
biochemical property	RNA binding for CspA	1	1	65	56	0.478260869565	NULL	NULL	1	1	0.015384615384615385
motif	rna binding motif	1	1	1247	824	0.332136445242	-0.726890596315416	-0.996092239616003	1	1	0.0008019246190858059
inhibitor	RNA binding protein	2	2	1704	1317	0.535885167464	NULL	NULL	2	1	0.0011737089201877935
technique	RNA biosensors	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
purpose	RNA blot analysis	1	1	8095	5696	0.407532956685	-0.713803390883175	-0.997343999911443	1	1	0.00012353304508956145
aspect	RNA caching	1	1	35901	20468	0.573805034934	-0.877687044097737	-0.997422801585079	1	1	0.000027854377315395116
protein partner	RNA chaperone Hfq	1	1	1	1	NULL	NULL	NULL	1	1	1
factor	RNA concentration	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
biological agent	RNA constructs of the present invention	2	2	644	237	0.426829268292	NULL	NULL	2	1	0.003105590062111801
transcript	RNA containing chimeric open reading frames created by recombination	1	1	45	42	0.708333333333	NULL	NULL	1	1	0.022222222222222223
transcript	RNA containing chimeric orfs created by recombination	1	1	45	42	0.708333333333	NULL	NULL	1	1	0.022222222222222223
nonspecific cell attribute	RNA content	1	1	2	2	NULL	NULL	NULL	1	1	0.5
technological advance	RNA deep sequencing	1	1	2077	1200	0.495972382048	-0.73071926379231	-0.997267086403366	1	1	0.00048146364949446316
diagnostic plot	RNA degeneration plot	1	1	13	11	NULL	NULL	NULL	1	1	0.07692307692307693
parameter	RNA degradation	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	2	2	0.00000930769373964519
mechanism	RNA degradation	1	1	14346	10579	0.546547386077	-0.635256840093127	-0.998273911902632	2	2	0.000034852920674752545
aspect	RNA degradation bias	3	2	35901	20468	0.573805034934	-0.877687044097737	-0.997422801585079	3	1	0.00008356313194618534
