established environmental organization	Izaak Walton League	1	1	5	4	0.666666666666	NULL	NULL	24	12	0.008333333333333333
semipublic organization	Izaak Walton League	1	1	3	3	1.000000000000	NULL	NULL	24	12	0.013888888888888888
volunteer monitoring group	Izaak Walton League	1	1	2	2	0.500000000000	NULL	NULL	24	12	0.020833333333333332
organization	Izaak Walton League of America	4	3	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	5	2	0.00003533920111318483
national group	Izaak Walton League of America	1	1	391	351	0.580110497237	NULL	NULL	5	2	0.0005115089514066497
group	Izaak Walton League of Minnesota	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
established environmental organization	Izaak Walton Members of local environmental League	1	1	5	4	0.666666666666	NULL	NULL	1	1	0.2
standout	Izaan Cross	1	1	378	354	0.643478260869	NULL	NULL	1	1	0.0026455026455026454
designer	Izabel Camille	1	1	12101	4419	0.791101055806	-1.06086613629433	-0.997034433016623	1	1	0.00008263779852904718
model	Izabel Goulart	4	4	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	5	2	0.00016569150313260498
featured model	Izabel Goulart	1	1	9	9	0.400000000000	NULL	NULL	5	2	0.02222222222222222
Swaying fruit	Izahron of the city	1	1	1	1	NULL	NULL	NULL	1	1	1
low-cost carrier	IZair	1	1	294	113	0.851851851851	NULL	NULL	1	1	0.003401360544217687
individual	Izak du Plessies	1	1	10778	6975	0.653951890034	-0.779188737406808	-0.999228064386307	1	1	0.00009278159213212098
ophthalmologist	Izak F Wessels	1	1	15116	14930	0.936936936936	-0.229145670199857	-0.955361496237637	1	1	0.00006615506747816882
violinist	Izak Perelman	1	1	71	58	0.913043478260	NULL	NULL	1	1	0.014084507042253521
player	Izak Reid	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
player	Izak van der Merwe	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	2	2	0.000009998200323941691
local player	Izak van der Merwe	1	1	178	155	0.481481481481	NULL	NULL	2	2	0.0028089887640449437
venue	Izakaya	1	1	13630	8980	0.589366911507	-0.728644318703483	-0.998901808358986	5	2	0.000014673514306676448
restaurant	izakaya	4	3	6997	4351	0.684210526315	-0.837467942720362	-0.996877535704972	5	2	0.0004573388595112191
standard	Izakaya by Katsuya	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
restaurant	Izakaya in Atlantic City	1	1	6997	4351	0.684210526315	-0.837467942720362	-0.996877535704972	1	1	0.00014291839359725596
guam rib eye restaurant	Izakaya Katsu	1	1	4	4	NULL	NULL	NULL	1	1	0.25
traditional spot	Izakaya Nonbei	1	1	8	6	0.600000000000	NULL	NULL	1	1	0.125
place	izakaya place	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	1	1	0.000011784670500612803
sect	Izala	1	1	615	351	0.741258741258	NULL	NULL	4	3	0.0004065040650406504
muslim movement	Izala	1	1	3	3	1.000000000000	NULL	NULL	4	3	0.08333333333333333
reformist religious group	Izala	2	2	2	1	NULL	NULL	NULL	4	3	0.5
book	Izalat al-awham	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	1	1	0.00006716818914562064
beautiful hotel	Izalco Cabana Club	1	1	9	9	NULL	NULL	NULL	1	1	0.1111111111111111
san salvador attraction	Izalco volcano	1	1	5	5	NULL	NULL	NULL	1	1	0.2
player	Izale McLeod	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
place	Izamal	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	9	7	0.0000013094078334014225
site	Izamal	2	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	9	7	0.000009146829480231414
colonial city	Izamal	2	2	53	43	0.555555555555	NULL	NULL	9	7	0.008385744234800839
colonial town	Izamal	1	1	42	31	0.411764705882	NULL	NULL	9	7	0.0026455026455026454
maya site	Izamal	1	1	18	15	0.800000000000	NULL	NULL	9	7	0.006172839506172839
charming colonial city	Izamal	1	1	4	3	1.000000000000	NULL	NULL	9	7	0.027777777777777776
beautiful little mexican town	Izamal	1	1	2	2	1.000000000000	NULL	NULL	9	7	0.05555555555555555
name	Izanagi	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	11	6	0.0000013917284014190064
instance	Izanagi	5	5	7541	6140	0.384795321637	-0.545776293497805	-0.998301453844207	11	6	0.00030138274402960783
god	Izanagi	2	1	1258	509	0.601398601398	NULL	NULL	11	6	0.00028905911258852437
ancient japanese god	Izanagi	1	1	2	2	1.000000000000	NULL	NULL	11	6	0.045454545454545456
powerful Genjutsu	Izanagi	1	1	2	2	1.000000000000	NULL	NULL	11	6	0.045454545454545456
shinto spirit	Izanagi	1	1	2	2	1.000000000000	NULL	NULL	11	6	0.045454545454545456
instance	Izanami	5	5	7541	6140	0.384795321637	-0.545776293497805	-0.998301453844207	6	2	0.0005525350307209476
shinto spirit	Izanami	1	1	2	2	1.000000000000	NULL	NULL	6	2	0.08333333333333333
service	iZania e-commerce service	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
site	Izapa	2	2	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	3	2	0.000027440488440694244
mesoamerican civilization	Izapa	1	1	17	17	0.600000000000	NULL	NULL	3	2	0.0196078431372549
program	IZArc	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	12	11	0.0000008988699407105388
free tool	IZArc	1	1	599	411	0.519823788546	NULL	NULL	12	11	0.0001391207568169171
free alternative	IZArc	1	1	150	111	0.447368421052	NULL	NULL	12	11	0.0005555555555555556
zip utility	IZArc	1	1	32	13	0.666666666666	NULL	NULL	12	11	0.0026041666666666665
freeware alternative	IZArc	2	1	11	10	0.428571428571	NULL	NULL	12	11	0.030303030303030304
unzipping utility	IZArc	1	1	25	8	0.833333333333	NULL	NULL	12	11	0.0033333333333333335
archive utility	IZArc	1	1	16	6	0.750000000000	NULL	NULL	12	11	0.005208333333333333
command-line add-on tool	IZArc	1	1	3	3	0.666666666666	NULL	NULL	12	11	0.027777777777777776
free archiving application	IZArc	1	1	3	3	1.000000000000	NULL	NULL	12	11	0.027777777777777776
7-Zip-compatible archive apps	IZArc	1	1	2	2	1.000000000000	NULL	NULL	12	11	0.041666666666666664
freely available regular compression tool	IZArc	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
software	IZArc on Windows	6	6	6858	4264	0.670422535211	-0.904746259173911	-0.992612213439632	6	1	0.0008748906386701663
author	Izard	1	0	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	9	8	0.000005290249541070852
researcher	Izard	1	1	8230	5710	0.755692599620	-0.668614732071011	-0.992700353057361	9	8	0.000013500742540839747
theorist	Izard	1	1	3721	2180	0.764981273408	-0.807321904263432	-0.993864651941778	9	8	0.000029860551225775625
battery	Izard	2	1	759	462	0.646666666666	NULL	NULL	9	8	0.0005855658029571073
investigator	Izard	1	1	426	387	0.592760180995	NULL	NULL	9	8	0.0002608242044861763
developmental researcher	Izard	1	1	3	3	0.500000000000	NULL	NULL	9	8	0.037037037037037035
emotionaldevelopmentalists	Izard	1	1	1	1	1.000000000000	NULL	NULL	9	8	0.1111111111111111
Pyrenean species	izard	1	1	1	1	1.000000000000	NULL	NULL	9	8	0.1111111111111111
community	Izard County	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
name	izard county name	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	2	2	0.000007654506207804535
county name	izard county name	1	1	23	23	0.727272727272	NULL	NULL	2	2	0.021739130434782608
alcohol	izarra	1	1	3279	473	0.628440366972	NULL	NULL	2	2	0.00015248551387618176
alcoholic drink	Izarra	1	1	501	120	0.643835616438	NULL	NULL	2	2	0.000998003992015968
incoming player	Izauea Lanier	1	1	16	16	1.000000000000	NULL	NULL	1	1	0.0625
well-known company	Izawa	1	1	1238	771	0.340579710144	NULL	NULL	1	1	0.0008077544426494346
folks	Izaya	1	1	1378	1177	0.551724137931	-0.459363480624894	-0.978793210935064	1	1	0.000725689404934688
side character	Izaya's sister	1	1	171	159	0.619047619047	NULL	NULL	1	1	0.005847953216374269
japanese place	Izayoi	1	1	6	6	0.500000000000	NULL	NULL	1	1	0.16666666666666666
neighboring village	Izbat Shufa	1	1	12	12	0.800000000000	NULL	NULL	1	1	0.08333333333333333
ghetto	Izbica	1	1	38	20	0.631578947368	NULL	NULL	1	1	0.02631578947368421
suffix	ize	1	1	180	92	0.554545454545	NULL	NULL	2	2	0.002777777777777778
OUP idiosyncrasy	ize	1	1	1	1	NULL	NULL	NULL	2	2	0.5
company	IZEA	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
marketing group	IZEA	1	1	4	4	NULL	NULL	NULL	2	2	0.125
service	Izea's Sponsored Tweets	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
top-brass PDI-P politician	Izedrik Emir Moeis	2	2	5	3	NULL	NULL	NULL	2	1	0.4
post	Izeli Post	1	1	796	688	0.419354838709	NULL	NULL	1	1	0.001256281407035176
exttemely remote area	Izembek Lagoon	1	1	2	2	NULL	NULL	NULL	1	1	0.5
real criminal	Izetbegovic	2	1	27	18	0.461538461538	NULL	NULL	2	1	0.07407407407407407
off-the-shelf	IZFP s PCUSWare2 TM	1	1	4	4	NULL	NULL	NULL	1	1	0.25
album	Izgoy	4	4	1688	1273	0.543859649122	-0.577087394201029	-0.996194719429283	4	1	0.002369668246445498
company	Izgrev	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
artist	Izhak Perlman	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	2	2	0.000005652591713300548
world-reknown musician	Izhak Perlman	1	1	4	4	NULL	NULL	NULL	2	2	0.125
trust administrator	Izham Yusoff	1	1	2	2	NULL	NULL	NULL	1	1	0.5
student member	Izhar	1	1	2	2	NULL	NULL	NULL	1	1	0.5
classic israeli performer	Izhar Cohen	1	1	10	10	0.500000000000	NULL	NULL	1	1	0.1
region	Izhevsk	1	1	16190	5709	0.680954306510	-1.05290268279751	-0.994762633709566	1	1	0.00006176652254478072
manufacturer	Izhevsk Machinery Plant	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	1	1	0.00005208875924575477
neural network	Izhikevich neural network	1	1	87	61	0.900000000000	NULL	NULL	1	1	0.011494252873563218
group show	Izhizkhawe at the FOFA Gallery in Montreal	1	1	56	50	0.421052631578	NULL	NULL	1	1	0.017857142857142856
plant	Izhmash	1	1	34214	9615	0.800421432871	-1.20772721015286	-0.992579102405118	1	1	0.000029227801484772315
moribund language	Izhorian	2	2	2	1	NULL	NULL	NULL	2	1	1
player	Iziane Castro Marques	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
marginalised form	izibongo of ordinary man	1	1	1	1	NULL	NULL	NULL	1	1	1
institution	Iziko Museums	2	2	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	2	1	0.00007097735822272695
event	Iziko Museums Heritage Week	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
government-funded institution	Iziko South African National Gallery	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
photographer	Izima Kaoru	1	1	2530	1504	0.845493562231	-0.90052983600339	-0.989227320196161	2	2	0.0001976284584980237
fashion photographer	Izima Kaoru	1	1	77	66	0.777777777777	NULL	NULL	2	2	0.006493506493506494
group	Izingane Zoma	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
translation	izithombe for image	1	1	913	336	0.571428571428	NULL	NULL	1	1	0.001095290251916758
social project	Izizwe Projects in the townships of Port Elizabeth	1	1	93	79	0.272727272727	NULL	NULL	1	1	0.010752688172043012
historically famous town	Izki	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
military operation	IZL attack on Jaffa	1	1	106	79	0.575757575757	NULL	NULL	1	1	0.009433962264150943
area's secondary port	Izmail	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
caucasian work	Izmail Bei	1	1	2	2	NULL	NULL	NULL	1	1	0.5
scholar	Izmail Sreznevsky	1	1	12959	9295	0.794105437941	-0.620580073624096	-0.992053819429561	1	1	0.00007716644802839726
park	Izmailovo	1	1	2646	2095	0.733212341197	-0.663811590558721	-0.995781869016331	2	2	0.0001889644746787604
mid-range moscow hotel	Izmailovo	1	1	1	1	NULL	NULL	NULL	2	2	0.5
local tourist attraction	Izmailovsky Park	1	1	4430	3228	0.875207986688	-0.472228412652629	-0.986238830685218	1	1	0.0002257336343115124
local business	Izman Money Changer in Yayasan	1	1	2500	1680	0.462623413258	-0.815599038250748	-0.998827241960652	1	1	0.0004
popular long gun	Izmash	1	1	2	2	NULL	NULL	NULL	1	1	0.5
area	Izmir	2	2	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	68	28	0.00000032870386805563776
place	Izmir	3	3	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	68	28	0.0000015597358015516946
city	Izmir	18	17	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	68	28	0.00006498862297933523
destination	Izmir	4	4	8649	3822	0.637198067632	-0.985877558664433	-0.99232082280183	68	28	0.000027204777158869098
port	Izmir	2	2	2545	1227	0.611570247933	-0.914253675949485	-0.985653456288773	68	28	0.00002311337108517277
large city	Izmir	4	4	4639	891	0.711888111888	NULL	NULL	68	28	0.00005072087037013555
post	Izmir	1	1	796	688	0.419354838709	NULL	NULL	68	28	0.000018474726574046706
big city	Izmir	7	7	3109	625	0.641732283464	NULL	NULL	68	28	0.00023177492289936237
metropolitan area	Izmir	1	1	2021	526	0.488063660477	NULL	NULL	68	28	0.000007276537532380593
urban center	Izmir	1	1	795	441	0.381097560975	NULL	NULL	68	28	0.00001849796522382538
travel spot	Izmir	1	1	555	363	0.608832807570	NULL	NULL	68	28	0.000026497085320614733
coastal city	Izmir	2	2	814	337	0.551587301587	NULL	NULL	68	28	0.00007226477814713109
port city	Izmir	4	4	360	172	0.313559322033	NULL	NULL	68	28	0.0006535947712418301
seaside resort	Izmir	1	1	208	163	0.819444444444	NULL	NULL	68	28	0.00007070135746606335
metropolitan city	Izmir	2	2	374	125	0.290909090909	NULL	NULL	68	28	0.00015728216420257942
central location	Izmir	1	1	152	122	0.283783783783	NULL	NULL	68	28	0.00009674922600619194
regional city	Izmir	1	1	191	116	0.505376344086	NULL	NULL	68	28	0.0000769941484447182
provincial city	Izmir	1	1	110	78	0.418181818181	NULL	NULL	68	28	0.00013368983957219252
western city	Izmir	2	2	163	68	0.118644067796	NULL	NULL	68	28	0.0003608805485384338
tourist city	Izmir	1	1	80	61	0.222222222222	NULL	NULL	68	28	0.0001838235294117647
populated city	Izmir	1	1	59	52	0.375000000000	NULL	NULL	68	28	0.0002492522432701894
european holiday destination	Izmir	1	1	11	11	0.375000000000	NULL	NULL	68	28	0.0013368983957219253
large modern city	Izmir	1	1	9	9	0.222222222222	NULL	NULL	68	28	0.001633986928104575
turkish city	Izmir	2	2	9	6	0.750000000000	NULL	NULL	68	28	0.0065359477124183
excellent port	Izmir	1	1	4	4	NULL	NULL	NULL	68	28	0.003676470588235294
empire's port city	Izmir	1	1	3	3	0.333333333333	NULL	NULL	68	28	0.004901960784313725
famous holiday resort	Izmir	1	1	3	3	NULL	NULL	NULL	68	28	0.004901960784313725
ottoman urban center	Izmir	1	1	2	2	NULL	NULL	NULL	68	28	0.007352941176470588
metropolitan municipality	Izmir a re	1	1	5	4	0.750000000000	NULL	NULL	1	1	0.2
airport	Izmir Adnan Menderes International Airport	1	1	2387	1095	0.562949640287	-0.93144502436025	-0.985320652470769	1	1	0.00041893590280687055
aid association	Izmir Anti-AIDS Association	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
city attraction	Izmir Archeological Museum	1	1	1885	1600	0.775910364145	-0.395965117039585	-0.993473726103957	1	1	0.0005305039787798408
initiative	Izmir Development Agency	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	1	1	0.0000434084299170899
national and international festival	Izmir European Jazz Festival	1	1	14	14	1.000000000000	NULL	NULL	1	1	0.07142857142857142
national and international festival	Izmir Festival	1	1	14	14	1.000000000000	NULL	NULL	1	1	0.07142857142857142
mega city	Izmir in Turkey	1	1	56	26	0.136363636363	NULL	NULL	1	1	0.017857142857142856
city attraction	Izmir International Fair	2	1	1885	1600	0.775910364145	-0.395965117039585	-0.993473726103957	5	2	0.00042440318302387265
izmir attraction	Izmir International Fair	3	1	6	2	NULL	NULL	NULL	5	2	0.3
orchestra	Izmir Symphony	1	1	1460	894	0.666666666666	NULL	NULL	1	1	0.0006849315068493151
place	Izmir Turkey	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	2	2	0.0000058923352503064015
interesting place	Izmir Turkey	1	1	670	590	0.362989323843	NULL	NULL	2	2	0.0007462686567164179
port	Izmirand Salonica	1	1	2545	1227	0.611570247933	-0.914253675949485	-0.985653456288773	1	1	0.0003929273084479371
largest foundation	Izmirlyan Foundation	1	1	7	6	1.000000000000	NULL	NULL	1	1	0.14285714285714285
event	Izmit	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	5	5	0.0000016134106694847573
city	Izmit	1	1	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	5	5	0.000002727917507774565
large city	Izmit	1	1	4639	891	0.711888111888	NULL	NULL	5	5	0.00004311273981461522
earthquake	Izmit	1	1	157	101	0.678571428571	NULL	NULL	5	5	0.0012738853503184715
industrial agglomeration	Izmit	1	1	5	5	1.000000000000	NULL	NULL	5	5	0.04
transportation project	Izmit Bay Crossing Project	1	1	125	92	0.550000000000	NULL	NULL	1	1	0.008
influence	Iznik tile	1	1	10552	5172	0.621225710014	-0.885374920853322	-0.990019270757766	1	1	0.00009476876421531463
beloved Franco-Belgian series	Iznogoud	1	1	4	4	NULL	NULL	NULL	1	1	0.25
transparent electrode material	IZO	1	1	16	8	0.500000000000	NULL	NULL	5	2	0.0125
inorganic transparent conductive layer	IZO	4	2	16	4	0.500000000000	NULL	NULL	5	2	0.2
company	Izod	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	75	27	0.00000007420599584446423
name	Izod	4	4	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	75	27	0.0000032659226486632682
brand	Izod	25	24	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	75	27	0.00011185081785318014
manufacturer	Izod	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	75	27	0.0000006945167899433969
store	Izod	3	3	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	75	27	0.0000075032826861752
label	Izod	1	1	7709	4687	0.581741787624	-0.771029362938295	-0.99269445398081	75	27	0.0000017295801444199419
brand name	Izod	5	5	6865	3413	0.622099882029	-0.864932692026327	-0.99303140277181	75	27	0.000048555474629764505
top brand	Izod	1	1	5245	2431	0.627578718783	-0.877276620753982	-0.989521388822656	75	27	0.0000025421035907213217
rival	Izod	1	1	3176	1874	0.514919663351	-0.749914406415282	-0.996024830838774	75	27	0.000004198152812762384
name brand	Izod	6	6	3958	1558	0.610542879622	-0.983250037137585	-0.994715155153678	75	27	0.0001212733703890854
well-known brand	Izod	1	1	1394	868	0.456117021276	-0.671910998797791	-0.995477826707999	75	27	0.000009564801530368245
national brand	Izod	1	1	618	470	0.433048433048	NULL	NULL	75	27	0.00002157497303128371
top brand name	Izod	1	1	476	362	0.460481099656	NULL	NULL	75	27	0.000028011204481792714
clothing brand	Izod	1	1	302	205	0.468253968253	NULL	NULL	75	27	0.00004415011037527594
designer line	Izod	1	1	143	109	0.430769230769	NULL	NULL	75	27	0.00009324009324009324
mainstream brand	Izod	1	1	115	91	0.280487804878	NULL	NULL	75	27	0.00011594202898550725
brand item	Izod	1	1	78	72	0.153846153846	NULL	NULL	75	27	0.00017094017094017094
brand company	Izod	1	1	76	60	0.170212765957	NULL	NULL	75	27	0.00017543859649122806
designer clothes	Izod	1	1	75	58	0.301886792452	NULL	NULL	75	27	0.00017777777777777779
designer name brand	Izod	1	1	32	28	0.130434782608	NULL	NULL	75	27	0.0004166666666666667
big-name designer	Izod	1	1	33	22	0.380952380952	NULL	NULL	75	27	0.00040404040404040404
premium clothing brand	Izod	2	1	11	8	0.428571428571	NULL	NULL	75	27	0.0048484848484848485
decent store	Izod	1	1	5	5	0.250000000000	NULL	NULL	75	27	0.002666666666666667
strong nationally-known brand	Izod	9	4	36	5	0.750000000000	NULL	NULL	75	27	0.03
high caliber brand	Izod	1	1	4	4	0.250000000000	NULL	NULL	75	27	0.0033333333333333335
impact test	Izod	2	2	6	4	0.666666666666	NULL	NULL	75	27	0.008888888888888889
market label	Izod	1	1	2	2	0.500000000000	NULL	NULL	75	27	0.006666666666666667
facility	Izod Center	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	3	2	0.00000782472613458529
key northern new jersey destination	IZOD Center	2	2	9	6	NULL	NULL	NULL	3	2	0.14814814814814814
place	Izod Center in the Meadowlands	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	1	1	0.000011784670500612803
apparel maker	Izod Club	1	1	8	8	0.250000000000	NULL	NULL	1	1	0.125
mechanical property	izod impact	1	1	2473	549	0.687203791469	NULL	NULL	3	3	0.00013478905512872354
physical test	Izod impact	1	1	137	100	0.407894736842	NULL	NULL	3	3	0.0024330900243309003
toughness test	Izod impact	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
physical property	Izod impact strength	1	1	4557	1398	0.617896009673	-1.09442556072733	-0.995581093910908	3	3	0.0000731475385853266
mechanical property	Izod impact strength	1	1	2473	549	0.687203791469	NULL	NULL	3	3	0.00013478905512872354
technical spec	IZOD impact strength	1	1	15	15	0.400000000000	NULL	NULL	3	3	0.022222222222222223
series	Izod IndyCar	1	1	3951	2856	0.655938697318	-0.657069548257558	-0.991253727965836	1	1	0.0002531004808909137
brand	Izod Lacoste	2	2	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	3	2	0.000017896130856508822
vintage designer name brand	Izod Lacoste	1	1	3	3	1.000000000000	NULL	NULL	3	2	0.1111111111111111
polo	Izod Premium Polo	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
sporting good	Izod shirt	1	1	289	146	0.476190476190	NULL	NULL	1	1	0.0034602076124567475
conventional test	Izod test	1	1	77	59	0.400000000000	NULL	NULL	1	1	0.012987012987012988
dry-as-molded property	Izod un-notched	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
maritime city	Izola	1	1	19	14	0.400000000000	NULL	NULL	1	1	0.05263157894736842
restaurant	Izola's Restaurant in Chatham	1	1	6997	4351	0.684210526315	-0.837467942720362	-0.996877535704972	1	1	0.00014291839359725596
ophthalmologist	Izolda Maria Radvila	1	1	15116	14930	0.936936936936	-0.229145670199857	-0.955361496237637	1	1	0.00006615506747816882
community	Izon	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
product	iZon lens	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
music professional	Izora Armstead	1	1	29	22	0.416666666666	NULL	NULL	1	1	0.034482758620689655
round braid	Izorline Spectra	1	1	2	2	NULL	NULL	NULL	1	1	0.5
good 30-60lb line	Izorline's First String	1	1	1	1	NULL	NULL	NULL	1	1	1
no-releasing compound	izosorbide mono-	1	1	2	2	NULL	NULL	NULL	1	1	0.5
company	izotope	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	3	3	0.0000018551498961116059
plugin	izotope	1	1	99	87	0.454545454545	NULL	NULL	3	3	0.0033670033670033673
mastering plug-in manufacturer	izotope	1	1	3	3	NULL	NULL	NULL	3	3	0.1111111111111111
plug-ins	iZotope Mastering Suite	1	1	518	286	0.486486486486	NULL	NULL	1	1	0.0019305019305019305
