account	RR Donnelley	1	0	3795	2162	0.417454545454	-0.840614618831828	-0.998411242583049	15	11	0.00001756697408871322
local company	RR Donnelley	1	1	1244	1101	0.489473684210	-0.419864828137662	-0.983157022441299	15	11	0.00005359056806002143
large printer	RR Donnelley	1	1	5	4	1.000000000000	NULL	NULL	15	11	0.013333333333333334
financial statement printer	RR Donnelley	1	1	3	3	1.000000000000	NULL	NULL	15	11	0.02222222222222222
LPO company	RR Donnelley	1	1	3	3	1.000000000000	NULL	NULL	15	11	0.02222222222222222
best-in-class technology company	RR Donnelley	1	1	1	1	1.000000000000	NULL	NULL	15	11	0.06666666666666667
financial record company	RR Donnelley	1	1	1	1	1.000000000000	NULL	NULL	15	11	0.06666666666666667
mega-printers	RR Donnelley	1	1	1	1	1.000000000000	NULL	NULL	15	11	0.06666666666666667
client	RR Donnelley & Sons	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	3	3	0.00001373664111651419
printing company	RR Donnelley & Sons	1	1	28	26	0.500000000000	NULL	NULL	3	3	0.011904761904761904
prospective user	RR Donnelley & Sons	1	1	7	7	NULL	NULL	NULL	3	3	0.047619047619047616
document processor	RR Donnelley & Sons Co.	1	1	12	10	NULL	NULL	NULL	1	1	0.08333333333333333
local business	RR Donnelley & Sons Company	1	1	2500	1680	0.462623413258	-0.815599038250748	-0.998827241960652	1	1	0.0004
notable business	RR Donnelley Publishing	1	1	13	13	0.444444444444	NULL	NULL	1	1	0.07692307692307693
company	RR Donnelly	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	5	4	0.000004452359750667854
industry leader	RR Donnelly	1	1	3934	1816	0.516742081447	-0.964327650890383	-0.992513991736377	5	4	0.00005083884087442806
printer	RR Donnelly	1	1	665	438	0.631067961165	NULL	NULL	5	4	0.00030075187969924816
light industrial business	RR Donnelly	1	1	3	3	NULL	NULL	NULL	5	4	0.06666666666666667
printer	RR Donnely	1	1	665	438	0.631067961165	NULL	NULL	1	1	0.0015037593984962407
mechanical structure	RR dry stone masonry	1	1	68	47	0.138888888888	NULL	NULL	1	1	0.014705882352941176
influence	RR Fierce	1	1	10552	5172	0.621225710014	-0.885374920853322	-0.990019270757766	1	1	0.00009476876421531463
ECG signal processing technique	RR histogram analysis	1	1	2	2	NULL	NULL	NULL	1	1	0.5
constant	RR in Fig	3	2	422	309	0.385474860335	NULL	NULL	3	1	0.0071090047393364926
feature	RR interval	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	4	4	0.000001320787612068829
signal feature	RR interval	1	1	15	14	0.285714285714	NULL	NULL	4	4	0.016666666666666666
electrocardiographic parameter	RR interval	1	1	9	8	1.000000000000	NULL	NULL	4	4	0.027777777777777776
ECG test	RR Interval	1	1	1	1	NULL	NULL	NULL	4	4	0.25
object	RR Lyrae	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	7	5	0.000004235565193819464
star	RR Lyrae	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	7	5	0.000006247032659486744
variable star	RR Lyrae	1	1	21	9	1.000000000000	NULL	NULL	7	5	0.006802721088435374
mass object	RR Lyrae	3	1	7	5	0.250000000000	NULL	NULL	7	5	0.18367346938775508
intrinsically variable star	RR Lyrae	1	1	4	4	0.666666666666	NULL	NULL	7	5	0.03571428571428571
variable star	RR Lyrae star	3	3	21	9	1.000000000000	NULL	NULL	4	2	0.10714285714285714
pulsating variable star	RR Lyrae star	1	1	2	2	1.000000000000	NULL	NULL	4	2	0.125
star	RR Lyraes	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	2	2	0.000021864614308203603
SX Phoenicis variable	RR Lyraes	1	1	1	1	NULL	NULL	NULL	2	2	0.5
engine	RR Merlin	1	1	1830	1316	0.486005089058	NULL	NULL	1	1	0.000546448087431694
institution	RR Museum of PA	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	1	1	0.000035488679111363474
jet engine	RR Nene	1	1	22	19	1.000000000000	NULL	NULL	1	1	0.045454545454545456
high profile politician	RR Patil	1	1	28	24	0.818181818181	NULL	NULL	1	1	0.03571428571428571
complicated configuration	RR piping configuration	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
firing rule model	RR R R	1	1	1	1	NULL	NULL	NULL	1	1	1
transgenic seed	RR soybean	1	1	1	1	NULL	NULL	NULL	1	1	1
release	RR Sport	1	1	1008	852	0.574688796680	-0.490153367316766	-0.997489182840449	2	2	0.000496031746031746
land rover vehicle	RR Sport	1	1	9	4	NULL	NULL	NULL	2	2	0.05555555555555555
chassis change	RR spring change	1	1	1	1	NULL	NULL	NULL	1	1	1
system	RR Telescopii	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
object	RR Telescopii star	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
supply	RR track	1	1	13382	4437	0.499116919816	-1.08187345676895	-0.994647826728008	2	2	0.00003736362277686444
boundary	RR track	1	1	642	426	0.285714285714	NULL	NULL	2	2	0.000778816199376947
item	RR Tracks	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
place	RR tracks in San Antonio	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	1	1	0.000011784670500612803
variable	RR variation	2	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	2	1	0.000039064788952477686
heavy industrial use	RR yard	1	1	19	19	0.461538461538	NULL	NULL	1	1	0.05263157894736842
facility	rr's family friendly facility	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	2	2	0.000011737089201877934
family friendly facility	rr's family friendly facility	1	1	6	6	0.600000000000	NULL	NULL	2	2	0.08333333333333333
location	RR's primary residence	1	1	19916	10821	0.639657575154	-0.889813207206471	-0.997467469884629	1	1	0.0000502108857200241
class	RR-1	1	1	14690	7065	0.534200113058	-0.965176733806391	-0.997940506835601	1	1	0.00006807351940095303
capability	RR-PROD size	1	1	5500	4203	0.487704918032	-0.573043669315869	-0.995863691289514	1	1	0.0001818181818181818
tweak	RR77	1	1	76	74	0.472972972972	NULL	NULL	1	1	0.013157894736842105
company	RRA	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	10	9	0.000002226179875333927
information	RRA	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	10	9	0.0000006941552131056504
technique	RRA	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	10	9	0.0000012332280978689818
name	RRA	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	10	9	0.000001530901241560907
site	RRA	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	10	9	0.0000020580366330520682
methodology	RRA	1	1	2330	1656	0.581473214285	-0.67658228803057	-0.997245093117977	10	9	0.000042918454935622314
gun company	RRA	1	1	10	10	0.250000000000	NULL	NULL	10	9	0.01
agricultural extension facilitation methodology	RRA	1	1	1	1	1.000000000000	NULL	NULL	10	9	0.1
popular participation technique	RRA	1	1	1	1	1.000000000000	NULL	NULL	10	9	0.1
two-stage trigger	RRA match trigger	1	1	1	1	NULL	NULL	NULL	1	1	1
option	RRA's LAR-308 predator hp	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
resource	RRAC	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	1	1	0.000023103758981586305
standard mod	Rrages screw mod	1	1	9	9	NULL	NULL	NULL	1	1	0.1111111111111111
storage device	RRAM	1	1	1182	499	0.616504854368	NULL	NULL	3	3	0.00028200789622109416
memory technology	RRAM	1	1	88	57	0.653846153846	NULL	NULL	3	3	0.003787878787878788
nonvolatile memory technology	RRAM	1	1	6	5	0.250000000000	NULL	NULL	3	3	0.05555555555555555
capital assistance	RRAP loan	1	1	2	2	NULL	NULL	NULL	1	1	0.5
service	RRAS	3	2	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	10	8	0.000005040379036503546
technique	RRAS	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	10	8	0.0000012332280978689818
tool	RRAS	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	10	8	0.000001325627021581208
forum	RRAS	1	1	2459	1990	0.502610966057	-0.579972420962747	-0.995050817652801	10	8	0.000040666937779585194
server function	RRAS	1	1	47	35	0.320000000000	NULL	NULL	10	8	0.002127659574468085
server-based service	RRAS	1	1	12	9	0.333333333333	NULL	NULL	10	8	0.008333333333333333
remote access server	RRAS	1	1	4	3	1.000000000000	NULL	NULL	10	8	0.025
win2k feature	RRAS	1	1	1	1	1.000000000000	NULL	NULL	10	8	0.1
venue	Rrazz Room	1	1	13630	8980	0.589366911507	-0.728644318703483	-0.998901808358986	2	2	0.00003668378576669112
san francisco venue	Rrazz Room	1	1	29	21	0.750000000000	NULL	NULL	2	2	0.017241379310344827
person	rrb	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	1	1	0.00005564520616548884
part	rrb--front  end part	1	1	22759	10034	0.593319317916	-1.02492808986947	-0.996158417466313	1	1	0.0000439386616283668
information	rrb--request  certain information	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
score	rrb--standardized   test score	1	1	261	217	0.491379310344	NULL	NULL	2	2	0.0019157088122605363
test score	rrb--standardized   test score	1	1	110	55	0.620689655172	NULL	NULL	2	2	0.004545454545454545
publisher	rrb--various   large publisher	1	1	2120	1226	0.609427609427	-0.87135532826268	-0.993532261184709	2	2	0.0002358490566037736
large publisher	rrb--various   large publisher	1	1	89	56	0.530612244897	NULL	NULL	2	2	0.0056179775280898875
document	rrb--word   processing document	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	2	2	0.000016305765718758152
processing document	rrb--word   processing document	1	1	1	1	NULL	NULL	NULL	2	2	0.5
role	RRBAC role	1	1	9143	5263	0.589459698848	-0.846983305948192	-0.998853286326801	1	1	0.00010937329104232747
code	RRBD	2	1	1866	1445	0.491525423728	-0.614374063178918	-0.98474777079012	2	1	0.0010718113612004287
protocol	RRC	1	1	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	12	11	0.000013248542660307367
committee	RRC	1	1	3445	2366	0.471674876847	-0.772707052480584	-0.995486443338777	12	11	0.000024189646831156262
layer	RRC	1	1	2927	1715	0.446700507614	-0.847891300772966	-0.996343064692599	12	11	0.000028470561439471587
regulatory agency	RRC	1	1	834	453	0.712446351931	NULL	NULL	12	11	0.00009992006394884092
SUVs	RRC	1	1	231	145	0.867469879518	NULL	NULL	12	11	0.00036075036075036075
non profit	RRC	1	1	35	33	0.318181818181	NULL	NULL	12	11	0.0023809523809523807
upper layer	RRC	2	2	22	18	0.416666666666	NULL	NULL	12	11	0.015151515151515152
family medicine organization	RRC	1	1	2	2	1.000000000000	NULL	NULL	12	11	0.041666666666666664
art technology center	RRC	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
focal company	RRC	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
government regulatory commisions	RRC	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
useless connection release trial	RRC connection release signaling trial	1	1	2	2	NULL	NULL	NULL	1	1	0.5
RCC message	RRC connection request message	1	1	1	1	NULL	NULL	NULL	7	2	0.14285714285714285
RRC message	RRC connection request message	6	1	6	1	NULL	NULL	NULL	7	2	0.8571428571428571
reconfiguration message	RRC CONNECTION SETUP	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
radio signal	RRC connection setup message	5	4	20	14	0.571428571428	NULL	NULL	5	1	0.25
upper-layer protocol entity	RRC entity	1	1	1	1	NULL	NULL	NULL	1	1	1
thesis different pulse-shaping filter	RRC filter	1	1	1	1	NULL	NULL	NULL	1	1	1
limiter	RRC Holdings	1	1	24	22	0.322580645161	NULL	NULL	1	1	0.041666666666666664
radio protocol	RRC protocol	1	1	1	1	NULL	NULL	NULL	1	1	1
datum	RRC signaling information	1	1	35536	18119	0.661938879953	-0.871833949328395	-0.999555680636686	1	1	0.000028140477262494372
training course	RRCA	1	1	440	392	0.333333333333	NULL	NULL	1	1	0.0022727272727272726
useless connection release trial	RRCconnection release signaling trial	1	1	2	2	NULL	NULL	NULL	1	1	0.5
bus company	RRCG Transport System	1	1	113	99	0.800000000000	NULL	NULL	1	1	0.008849557522123894
area	RRD	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	5	4	0.0000011175931513891684
brand	RRD	2	2	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	5	4	0.000010737678513905293
title	RRD	1	1	15414	9921	0.665151515151	-0.748697031653329	-0.997140005395198	5	4	0.00001297521733489036
top quality worldwide brand	RRD	1	1	6	6	0.666666666666	NULL	NULL	5	4	0.03333333333333333
technology	RRD tool for data storage	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
bucks	RRD War Fire	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
electrochemical analysis method	RRDE	1	1	1	1	NULL	NULL	NULL	1	1	1
technology improvement	RRDS	1	1	53	49	0.565217391304	NULL	NULL	1	1	0.018867924528301886
tool	RRDtool	2	2	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	4	3	0.000013256270215812079
project	RRDtool	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	4	3	0.000004831944954483079
open source tool	RRDtool	1	1	181	132	0.525000000000	NULL	NULL	4	3	0.0013812154696132596
technology	RRDtool for data storage	8	8	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	9	2	0.0001150441841569778
widely-used technology	RRDtool for data storage	1	1	5	5	NULL	NULL	NULL	9	2	0.022222222222222223
technology	RRDtoolfordata storage	3	3	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	3	1	0.000048534265191225004
component	RRE	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	7	7	0.0000030836691963032974
sponsor	RRE	1	1	2908	2082	0.480820695807	-0.709619420363601	-0.996894657042775	7	7	0.00004912556494399686
web site	RRE	1	1	3646	1869	0.617196702002	-0.957190946846995	-0.997877698987756	7	7	0.00003918188229762558
simple retrovirus	RRE	1	1	23	15	1.000000000000	NULL	NULL	7	7	0.006211180124223602
acceleration method	RRE	1	1	20	14	1.000000000000	NULL	NULL	7	7	0.0071428571428571435
application type plugins	RRE	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
parametrized model	RRE	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
RNA decoy	RRE decoy	3	3	3	1	NULL	NULL	NULL	3	1	1
prominent venture capital firm	RRE Ventures	1	1	6	6	0.500000000000	NULL	NULL	2	2	0.08333333333333333
venture capitalist firm	RRE Ventures	1	1	4	4	1.000000000000	NULL	NULL	2	2	0.125
method	rrediction strength	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
system	rreducibly complex system	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	2	2	0.000012198989923634324
complex system	rreducibly complex system	1	1	1295	828	0.421940928270	NULL	NULL	2	2	0.0003861003861003861
company	RREEF	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	13	12	0.0000004281115144872937
client	RREEF	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	13	12	0.0000031699941038109667
manager	RREEF	1	1	1228	980	0.635179153094	NULL	NULL	13	12	0.00006264094211976948
investment company	RREEF	1	1	203	130	0.396825396825	NULL	NULL	13	12	0.00037893141341417203
landlord	RREEF	2	2	138	128	0.490196078431	NULL	NULL	13	12	0.002229654403567447
institutional player	RREEF	1	1	12	12	0.333333333333	NULL	NULL	13	12	0.00641025641025641
global property fund manager	RREEF	1	1	4	4	0.500000000000	NULL	NULL	13	12	0.019230769230769232
institutional and regional owner	RREEF	1	1	3	3	1.000000000000	NULL	NULL	13	12	0.02564102564102564
institutional investment advisor	RREEF	1	1	3	3	0.500000000000	NULL	NULL	13	12	0.02564102564102564
respected real estate firm	RREEF	1	1	3	3	1.000000000000	NULL	NULL	13	12	0.02564102564102564
german fund	RREEF	1	1	2	2	1.000000000000	NULL	NULL	13	12	0.038461538461538464
institutional equity investor	RREEF	1	1	1	1	1.000000000000	NULL	NULL	13	12	0.07692307692307693
high-profile client	RREEF Funds	1	1	268	232	0.310975609756	NULL	NULL	2	2	0.0018656716417910447
landlord	RREEF Funds	1	1	138	128	0.490196078431	NULL	NULL	2	2	0.0036231884057971015
client	RReef Funds management firm	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	1	1	0.00004120992334954257
routing message flooding attack	RREQ flooding	3	3	12	5	NULL	NULL	NULL	3	1	0.25
militia	RRF	1	1	58	49	0.700000000000	NULL	NULL	1	1	0.017241379310344827
dedicated conference	RRFM	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
area	RRG	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	2	2	0.0000027939828784729207
modern liability coverage method	RRG	1	1	1	1	NULL	NULL	NULL	2	2	0.5
partner	RRG Group	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	1	1	0.00011886366337810531
GIS datum	RRGIS datum	1	1	90	67	0.369565217391	NULL	NULL	1	1	0.011111111111111112
program	RRHA Family Self-Sufficiency Program	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
case	RRI	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	6	6	0.0000026415612683720587
parameter	RRI	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	6	6	0.00000310256457988173
operation	RRI	1	1	15681	9625	0.542889390519	-0.806646644796113	-0.997939127257212	6	6	0.00001062857385795974
radio station	RRI	1	1	956	796	0.533980582524	NULL	NULL	6	6	0.00017433751743375174
sophisticated theory	RRI	1	1	8	6	0.333333333333	NULL	NULL	6	6	0.020833333333333332
balinese radio station	RRI	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
IPPs	RRI Energy	1	1	19	17	0.600000000000	NULL	NULL	1	1	0.05263157894736842
signal	RRI interval	1	1	3064	1964	0.430471584038	-0.745225575169458	-0.997156178295879	1	1	0.00032637075718015666
program	rri's overseas program	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	2	2	0.000005393219644263232
overseas program	rri's overseas program	1	1	14	12	0.500000000000	NULL	NULL	2	2	0.03571428571428571
innovative program	RRibbitt on Holidays promotion	1	1	673	603	0.517045454545	NULL	NULL	1	1	0.0014858841010401188
susceptible clone	RRIC 103	1	1	1	1	NULL	NULL	NULL	1	1	1
occurrence	rricane katrina	1	1	759	465	0.334405144694	NULL	NULL	1	1	0.0013175230566534915
program	RRIF	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	10	9	0.0000010786439288526465
option	RRIF	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	10	9	0.000001712475383166367
vehicle	RRIF	1	1	13884	4913	0.664145234493	-1.02603892870598	-0.999191884167836	10	9	0.000007202535292422933
asset	RRIF	1	1	14703	3988	0.483452031839	-1.11968361126415	-0.998711021566611	10	9	0.0000068013330612800104
plan	RRIF	1	1	2954	2317	0.492289442467	-0.697587554546914	-0.998563119240603	10	9	0.000033852403520649966
account	RRIF	2	2	3795	2162	0.417454545454	-0.840614618831828	-0.998411242583049	10	9	0.0001054018445322793
retirement account	RRIF	1	1	229	92	0.787878787878	NULL	NULL	10	9	0.00043668122270742354
taxable asset	RRIF	1	1	7	7	0.333333333333	NULL	NULL	10	9	0.014285714285714285
shrinking portfolio	RRIF	1	1	1	1	1.000000000000	NULL	NULL	10	9	0.1
retirement saving account	RRIF account	3	3	15	10	0.250000000000	NULL	NULL	3	1	0.20000000000000004
registered retirement plan account	RRIFs	2	2	6	3	NULL	NULL	NULL	2	1	0.3333333333333333
clone	RRII 105	1	1	132	103	0.508771929824	NULL	NULL	1	1	0.007575757575757576
Dedicated RIs	RRIM	1	1	1	1	NULL	NULL	NULL	1	1	1
resistant clone	RRIM 712	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
resistant clone	RRIM 902	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
resistant clone	RRIM 903	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
resistant clone	RRIM 904	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
resistant clone	RRIM 915	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
resistant clone	RRIM 937	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
device	RRIM FLOW	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
writer	Rring Lardner	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	1	1	0.000049691910157026436
latest clone	RRISLC 205	1	1	1	1	NULL	NULL	NULL	1	1	1
yummy rice dish	Rriyani Cam Ayam	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
rejection message	RRJ	1	1	2	2	NULL	NULL	NULL	1	1	0.5
I. INTRODUCTION statistical theory	RRKM theory	1	1	1	1	NULL	NULL	NULL	1	1	1
brand	RRL	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	5	5	0.000002684419628476323
institution	RRL	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	5	5	0.000007097735822272695
research organization	RRL	1	1	295	229	0.578947368421	NULL	NULL	5	5	0.0006779661016949152
nourishing herb	RRL	1	1	33	18	0.300000000000	NULL	NULL	5	5	0.006060606060606061
research laboratory	RRL	1	1	16	15	0.111111111111	NULL	NULL	5	5	0.0125
store	RRL on Bleaker Street	1	1	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	1	1	0.00006252735571812669
traditional publication	RRLC newsletter	1	1	43	34	0.205882352941	NULL	NULL	1	1	0.023255813953488372
device	rrlotionless mixer	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
protocol	RRLP	1	1	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	2	2	0.0000794912559618442
bullet	RRLP	1	1	159	121	0.694444444444	NULL	NULL	2	2	0.0031446540880503146
service	RRM	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	5	5	0.000001120084230334121
term	RRM	1	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	5	5	0.000003790391357907704
key component	RRM	1	1	1109	762	0.323045267489	NULL	NULL	5	5	0.00018034265103697024
private operator	RRM	1	1	154	74	0.605263157894	NULL	NULL	5	5	0.0012987012987012987
common rna-binding domain	RRM	1	1	1	1	NULL	NULL	NULL	5	5	0.2
model	RRM rain-runoff model	2	2	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	2	1	0.00010355718945787811
domain	RRM1	1	1	4182	2417	0.395140664961	-0.827049060138135	-0.993144994255479	6	5	0.00003985333970986769
gene	RRM1	2	2	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	6	5	0.00022933149868134388
marker	RRM1	1	1	2480	1684	0.541095890410	-0.701408410545113	-0.991169197135816	6	5	0.00006720430107526882
molecular marker	RRM1	1	1	422	202	0.678260869565	NULL	NULL	6	5	0.0003949447077409163
tumor marker	RRM1	1	1	373	133	0.696969696969	NULL	NULL	6	5	0.00044682752457551384
gene	RRM2	1	1	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	1	1	0.0003439972480220158
centre	rrma3 regional centre	1	1	2625	1848	0.647982062780	-0.6728719968295	-0.991190872823755	2	2	0.00019047619047619048
regional centre	rrma3 regional centre	1	1	276	179	0.725190839694	NULL	NULL	2	2	0.0018115942028985507
risk assessment	RRMAFs	1	1	43	38	0.333333333333	NULL	NULL	1	1	0.023255813953488372
cognitive process	RRMandthe Admission Control	1	1	452	215	0.457746478873	NULL	NULL	1	1	0.0022123893805309734
not-for-profit hospital	RRMC	1	1	6	6	0.333333333333	NULL	NULL	1	1	0.16666666666666666
group	RRMR 3rd Graders	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
washer	RRN	1	1	72	45	0.520000000000	NULL	NULL	2	2	0.006944444444444444
slow-rising river	RRN	1	1	1	1	NULL	NULL	NULL	2	2	0.5
classical ncRNAs	rrna	2	1	4	2	1.000000000000	NULL	NULL	2	1	0.5
basic information	rRNA count	5	3	5688	2124	0.497574497574	-0.925116042109304	-0.996666590025444	5	1	0.0008790436005625879
biological process	rRNA expression	1	1	1298	626	0.667655786350	NULL	NULL	1	1	0.0007704160246533128
gene	rRNA gene	1	1	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	7	6	0.000049142464003145115
repetitive sequence	rRNA gene	1	1	33	25	0.500000000000	NULL	NULL	7	6	0.004329004329004329
DNA target	rRNA gene	1	1	9	6	1.000000000000	NULL	NULL	7	6	0.015873015873015872
multicopy gene	rRNA gene	2	2	5	4	1.000000000000	NULL	NULL	7	6	0.1142857142857143
