african-born artist	Ghada Amer	1	1	2	2	NULL	NULL	NULL	9	4	0.05555555555555555
women's human right defender	Ghada Jamsheer	1	1	1	1	NULL	NULL	NULL	1	1	1
author	Ghada Karmi	1	1	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	2	2	0.000023806122934818835
world renowned speaker	Ghada Karmi	1	1	6	6	0.800000000000	NULL	NULL	2	2	0.08333333333333333
mobile user	Ghada Khalil	1	1	63	46	0.346153846153	NULL	NULL	1	1	0.015873015873015872
selfish dictator	Ghadaffi in Libya	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
dictator	ghadafi	1	1	444	201	0.898550724637	NULL	NULL	1	1	0.0022522522522522522
place	Ghadames	3	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	9	5	0.000011784670500612803
oasis town	Ghadames	1	1	7	7	1.000000000000	NULL	NULL	9	5	0.015873015873015872
incredibly beautiful oasis town	Ghadames	1	1	2	2	1.000000000000	NULL	NULL	9	5	0.05555555555555555
libyan basin	Ghadames	1	1	1	1	NULL	NULL	NULL	9	5	0.1111111111111111
white-walled city	Ghadames	3	3	3	1	NULL	NULL	NULL	9	5	0.3333333333333333
blockbuster	Ghadar	1	1	444	298	0.552301255230	NULL	NULL	1	1	0.0022522522522522522
brand	Ghadi	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
firm	Ghadir Investment Company	1	1	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	1	1	0.00006036824630244491
stunning beach	Ghadira Bay	1	1	44	40	0.714285714285	NULL	NULL	1	1	0.022727272727272728
leader	ghadr party leader	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	1	1	0.00010887316276537834
art space	Ghaf	1	1	33	32	0.333333333333	NULL	NULL	2	2	0.015151515151515152
iconic local tree	ghaf	1	1	2	2	NULL	NULL	NULL	2	2	0.25
object	ghagar	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
site	Ghagar Nagar	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
tributary	Ghagara	1	1	649	577	0.559241706161	NULL	NULL	1	1	0.0015408320493066256
item	ghagara set	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
anti-panthic personality	Ghagga	1	1	1	1	NULL	NULL	NULL	1	1	1
river	Ghaggar	1	1	3334	1733	0.714069591527	-0.840653764714043	-0.996033931056366	5	4	0.00005998800239952009
cyclic stream	Ghaggar	1	1	1	1	NULL	NULL	NULL	5	4	0.2
ephemeral drainage	Ghaggar	2	1	2	1	NULL	NULL	NULL	5	4	0.4
non-perennial river	Ghaggar	1	1	1	1	NULL	NULL	NULL	5	4	0.2
large river	Ghaghara	1	1	371	219	0.601562500000	NULL	NULL	1	1	0.0026954177897574125
himalayan river	Ghaghra	1	1	15	10	1.000000000000	NULL	NULL	2	2	0.03333333333333333
sparkling indian outfit	ghaghra	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
textile & apparel	ghagra	2	2	8	5	1.000000000000	NULL	NULL	2	1	0.25
Gorgeous Indian Clothes	Ghagra Choli	2	2	10	5	1.000000000000	NULL	NULL	2	1	0.2
service	ghagra choli stiching service	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
traditional indian outfit	ghagra cholis	3	3	5	3	1.000000000000	NULL	NULL	9	7	0.19999999999999998
colorful attire	Ghagra cholis	1	1	1	1	1.000000000000	NULL	NULL	9	7	0.1111111111111111
india traditional clothing outfit	ghagra cholis	1	1	1	1	1.000000000000	NULL	NULL	9	7	0.1111111111111111
traditiona l Indian Designer Lehnga	ghagra cholis	1	1	1	1	1.000000000000	NULL	NULL	9	7	0.1111111111111111
traditional Indian Designer Lehenga	ghagra cholis	1	1	1	1	1.000000000000	NULL	NULL	9	7	0.1111111111111111
traditional Indian Designer Lehnga	ghagra cholis	1	1	1	1	1.000000000000	NULL	NULL	9	7	0.1111111111111111
traditional wedding costume	ghagra cholis	1	1	1	1	1.000000000000	NULL	NULL	9	7	0.1111111111111111
renowned name	Ghai Steels MGG	1	1	141	109	0.421875000000	NULL	NULL	1	1	0.0070921985815602835
group	Ghai's cavalry	2	2	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	2	1	0.00002867589074485626
book	Ghai's Essential Pediatrics	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	1	1	0.00006716818914562064
place name	Ghain Lhudin	1	1	919	762	0.528610354223	NULL	NULL	1	1	0.001088139281828074
report	Ghaith Abdul-Ahad's from Basra on Saturday	1	1	4895	3813	0.533820840950	-0.630077678078769	-0.999196279288709	1	1	0.00020429009193054137
palestinian activist	Ghaith Al-Omari	1	1	5	5	NULL	NULL	NULL	1	1	0.2
film	Ghajini	5	5	24122	10375	0.756059824651	-0.901398594282795	-0.984697282492165	10	6	0.00010363983085979603
movie	Ghajini	1	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	10	6	0.000006548788474132286
hit film	Ghajini	1	1	120	109	0.758064516129	NULL	NULL	10	6	0.0008333333333333333
commercial hit	Ghajini	1	1	16	14	0.777777777777	NULL	NULL	10	6	0.00625
super hit	Ghajini	1	1	7	7	0.800000000000	NULL	NULL	10	6	0.014285714285714285
huge blockbuster bollywood soundtrack	Ghajini	1	1	3	3	0.800000000000	NULL	NULL	10	6	0.03333333333333333
stunning beach	Ghajn Tuffieha Bay	1	1	44	40	0.714285714285	NULL	NULL	2	2	0.011363636363636364
wonderful beach	Ghajn Tuffieha Bay	1	1	45	34	0.800000000000	NULL	NULL	2	2	0.011111111111111112
town	Ghakkar	1	1	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	1	1	0.00006083835249741437
local guide	Ghale	1	1	18	18	1.000000000000	NULL	NULL	1	1	0.05555555555555555
ancient monument	Ghale dokhtar	1	1	137	86	0.682926829268	NULL	NULL	1	1	0.0072992700729927005
iconic character	Ghaleon	1	1	249	151	0.514018691588	NULL	NULL	1	1	0.004016064257028112
study	Ghali	1	1	9181	7010	0.619942787086	-0.618863971645745	-0.997202939851567	1	1	0.00010892059688487092
poet	Ghalib	5	5	3526	1857	0.853360488798	-0.8902654296641	-0.984814819173209	10	5	0.0007090187180941577
great poet	Ghalib	2	2	139	96	0.676923076923	NULL	NULL	10	5	0.0028776978417266188
popular poet	Ghalib	1	1	13	13	0.444444444444	NULL	NULL	10	5	0.007692307692307693
urdu poet	Ghalib	1	1	13	6	1.000000000000	NULL	NULL	10	5	0.007692307692307693
jalal reference famous urdu poet	Ghalib	1	1	1	1	1.000000000000	NULL	NULL	10	5	0.1
literary award	Ghalib Award for Urdu Prose	1	1	38	31	0.666666666666	NULL	NULL	1	1	0.02631578947368421
figure	Ghalibaf	1	1	9462	6959	0.660527151476	-0.669869585808681	-0.995007098367723	1	1	0.0001056859015007398
traditional persian stew	ghalieh mahi fish stew	1	1	1	1	NULL	NULL	NULL	1	1	1
event	ghambhars	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
plastic product	ghamela multi purpose	2	1	628	423	0.411764705882	NULL	NULL	2	1	0.0031847133757961785
pakistani scholar	Ghamidi	1	1	8	5	NULL	NULL	NULL	1	1	0.125
barelvi mosque	Ghamkol Shariff Mosque	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
project	Ghan	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	11	10	0.0000017570708925393014
color	Ghan	1	1	33304	3821	0.622778143515	-1.231887099377	-0.997153905895265	11	10	0.000002729674841132924
train	Ghan	1	1	438	341	0.578512396694	NULL	NULL	11	10	0.00020755500207555002
key industry partner	Ghan	1	1	25	19	0.500000000000	NULL	NULL	11	10	0.0036363636363636364
activation scheme	Ghan	1	1	2	2	1.000000000000	NULL	NULL	11	10	0.045454545454545456
epic rail journey	Ghan	2	2	4	2	1.000000000000	NULL	NULL	11	10	0.09090909090909091
famous rail trip	Ghan	1	1	2	2	1.000000000000	NULL	NULL	11	10	0.045454545454545456
rail trip	Ghan	1	1	2	2	1.000000000000	NULL	NULL	11	10	0.045454545454545456
world-class train trip	Ghan	1	1	2	2	1.000000000000	NULL	NULL	11	10	0.045454545454545456
Great Southern Rail adventure	Ghan	1	1	1	1	1.000000000000	NULL	NULL	11	10	0.09090909090909091
institution	Ghan Railway line	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	1	1	0.000035488679111363474
area	Ghana	8	8	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	2163	290	0.00000016533971726515665
case	Ghana	32	25	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	2163	290	0.0000075033529509375535
place	Ghana	35	35	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	2163	290	0.000006674166141123756
exception	Ghana	6	6	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	2163	290	0.0000008719378994202194
team	Ghana	6	5	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	2163	290	0.0000010555270563250347
country	Ghana	1345	979	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	2163	290	0.0029349835481032624
region	Ghana	2	2	16190	5709	0.680954306510	-1.05290268279751	-0.994762633709566	2163	290	0.00000011422380498341327
market	Ghana	9	8	22433	4984	0.502815501821	-1.23022123173174	-0.997413021372375	2163	290	0.000001669325944113564
destination	Ghana	4	4	8649	3822	0.637198067632	-0.985877558664433	-0.99232082280183	2163	290	0.0000008552588288502536
state	Ghana	12	11	96220	3360	0.592012529365	-1.9331080058239	-0.992623130664696	2163	290	0.0000006918956817349055
context	Ghana	1	1	3055	2199	0.354637568199	-0.665077172860055	-0.997935156573304	2163	290	0.0000001513325206776973
society	Ghana	3	3	3416	1947	0.480378890392	-0.907255684163125	-0.997801754298146	2163	290	0.000001218058447316536
nation	Ghana	49	45	18901	1652	0.738484398216	-1.79693806617077	-0.979280905428031	2163	290	0.0000587287636876116
giant	Ghana	1	1	2780	1586	0.368828654404	-0.924782575176256	-0.998107093889395	2163	290	0.00000016630246426991556
notable exception	Ghana	2	2	1801	1438	0.420395421436	-0.497909190430519	-0.998339103754328	2163	290	0.0000010268092185904837
culture	Ghana	2	2	4081	1363	0.574585635359	-1.14812087898373	-0.988213258976531	2163	290	0.00000045314467108097545
extreme case	Ghana	2	2	1404	1023	0.359133126934	-0.609130100380495	-0.996230206555954	2163	290	0.0000013171534207132914
economy	Ghana	6	6	6202	802	0.364985163204	NULL	NULL	2163	290	0.0000026835779787380117
newcomer	Ghana	1	1	844	776	0.527777777777	-0.38798942429204	-0.992750192754142	2163	290	0.0000005477735197516176
common name	Ghana	1	1	964	775	0.522277227722	NULL	NULL	2163	290	0.0000004795859446788021
locale	Ghana	1	1	1011	723	0.297087378640	NULL	NULL	2163	290	0.0000004572906534820625
government	Ghana	10	10	2349	677	0.331775700934	NULL	NULL	2163	290	0.000019681602838244584
neighbor	Ghana	1	1	1059	655	0.306636155606	NULL	NULL	2163	290	0.0000004365635983667283
success story	Ghana	2	2	730	611	0.400630914826	NULL	NULL	2163	290	0.0000025332649351800834
entrant	Ghana	1	1	738	552	0.436031331592	NULL	NULL	2163	290	0.0000006264510171685166
contender	Ghana	1	1	609	504	0.519801980198	NULL	NULL	2163	290	0.0000007591475380465767
regime	Ghana	1	1	539	401	0.310975609756	NULL	NULL	2163	290	0.000000857738127403275
colony	Ghana	2	2	803	351	0.376344086021	NULL	NULL	2163	290	0.000002302968122890985
civilization	Ghana	2	2	1021	349	0.613259668508	NULL	NULL	2163	290	0.0000018112472112453094
developed country	Ghana	2	2	5768	328	0.308016877637	NULL	NULL	2163	290	0.00000032061085344685523
member state	Ghana	2	2	3252	288	0.311258278145	NULL	NULL	2163	290	0.0000005686603329278785
small country	Ghana	3	3	1020	255	0.280000000000	NULL	NULL	2163	290	0.000004079301623562046
geographic area	Ghana	1	1	414	237	0.281767955801	NULL	NULL	2163	290	0.000001116717030604747
democracy	Ghana	2	2	911	233	0.116788321167	NULL	NULL	2163	290	0.0000020299488503638432
summer program	Ghana	1	1	277	225	0.426666666666	NULL	NULL	2163	290	0.0000016690283417702717
empire	Ghana	3	3	478	217	0.495798319327	NULL	NULL	2163	290	0.000008704785891283028
neighboring country	Ghana	2	2	1068	211	0.144444444444	NULL	NULL	2163	290	0.000001731538766555675
african country	Ghana	176	157	2795	196	0.857142857142	NULL	NULL	2163	290	0.005123739059164663
key market	Ghana	1	1	523	187	0.089887640449	NULL	NULL	2163	290	0.0000008839786819701055
bright spot	Ghana	1	1	201	186	0.345864661654	NULL	NULL	2163	290	0.000002300103734678434
ancient culture	Ghana	1	1	728	179	0.663551401869	NULL	NULL	2163	290	0.0000006350561135581941
neighbouring country	Ghana	1	1	570	174	0.114093959731	NULL	NULL	2163	290	0.0000008110892117023952
exotic place	Ghana	1	1	254	163	0.135714285714	NULL	NULL	2163	290	0.0000018201608294108866
developing country	Ghana	14	13	1942	162	0.186206896551	NULL	NULL	2163	290	0.00004666060078856416
member country	Ghana	2	2	313	159	0.088235294117	NULL	NULL	2163	290	0.000005908253682688374
emerging market	Ghana	1	1	1938	158	0.363013698630	NULL	NULL	2163	290	0.00000023855565050070445
kingdom	Ghana	3	3	190	157	0.471264367816	NULL	NULL	2163	290	0.00002189940871596467
poor country	Ghana	7	7	765	157	0.278260869565	NULL	NULL	2163	290	0.000029612708082154116
international partner	Ghana	1	1	189	152	0.260416666666	NULL	NULL	2163	290	0.0000024461420670389694
large market	Ghana	1	1	343	140	0.079365079365	NULL	NULL	2163	290	0.0000013478742002051464
third world country	Ghana	2	2	445	136	0.089285714285	NULL	NULL	2163	290	0.00000415569303973362
tropical area	Ghana	1	1	254	123	0.247311827956	NULL	NULL	2163	290	0.0000018201608294108866
muslim country	Ghana	1	1	1168	117	0.469696969696	NULL	NULL	2163	290	0.000000395822646121888
outliers	Ghana	1	1	125	112	0.253846153846	NULL	NULL	2163	290	0.000003698566805362922
capital city	Ghana	2	2	223	110	0.311688311688	NULL	NULL	2163	290	0.000008292750684670229
export market	Ghana	1	1	239	108	0.088607594936	NULL	NULL	2163	290	0.0000019343968647295615
faraway place	Ghana	1	1	136	106	0.236559139784	NULL	NULL	2163	290	0.0000033994180196350382
count ries	Ghana	1	1	237	104	0.011764705882	NULL	NULL	2163	290	0.0000019507208889044946
national team	Ghana	3	2	164	99	0.049382716049	NULL	NULL	2163	290	0.00002537126619532492
tropical country	Ghana	3	3	433	98	0.102564102564	NULL	NULL	2163	290	0.000009609440314164636
democratic country	Ghana	1	1	333	96	0.080000000000	NULL	NULL	2163	290	0.0000013883509029140096
low-income country	Ghana	10	10	367	96	0.134146341463	NULL	NULL	2163	290	0.000125972983833887
delegation	Ghana	1	1	180	95	0.077922077922	NULL	NULL	2163	290	0.000002568449170390918
islamic country	Ghana	1	1	582	88	0.275862068965	NULL	NULL	2163	290	0.0000007943657228013148
embassy	Ghana	1	1	141	84	0.095238095238	NULL	NULL	2163	290	0.000003278871281350108
production area	Ghana	1	1	95	84	0.318181818181	NULL	NULL	2163	290	0.000004866535270214371
african nation	Ghana	16	15	340	81	0.234042553191	NULL	NULL	2163	290	0.0003481004052106279
strong team	Ghana	1	1	85	76	0.263157894736	NULL	NULL	2163	290	0.000005439068831416061
traditional society	Ghana	1	1	108	76	0.267857142857	NULL	NULL	2163	290	0.000004280748617318196
african state	Ghana	6	5	188	74	0.162790697674	NULL	NULL	2163	290	0.00008852952459645291
worst case	Ghana	1	1	84	72	0.312500000000	NULL	NULL	2163	290	0.000005503819650837681
democratic state	Ghana	2	2	101	69	0.040816326530	NULL	NULL	2163	290	0.000018309736660212486
great empire	Ghana	9	9	100	67	0.195652173913	NULL	NULL	2163	290	0.0003744798890429958
key country	Ghana	1	1	209	67	0.045454545454	NULL	NULL	2163	290	0.0000022120614864610775
regional leader	Ghana	2	2	78	64	0.285714285714	NULL	NULL	2163	290	0.000023708761572839243
emerging economy	Ghana	2	2	1040	63	0.145454545454	NULL	NULL	2163	290	0.0000017781571179629432
industrial country	Ghana	1	1	323	62	0.104166666666	NULL	NULL	2163	290	0.0000014313339030042267
british colony	Ghana	5	5	243	60	0.134615384615	NULL	NULL	2163	290	0.00004756387352575774
developing nation	Ghana	2	2	465	60	0.070175438596	NULL	NULL	2163	290	0.00000397695355415368
international team	Ghana	3	1	80	59	0.119047619047	NULL	NULL	2163	290	0.000052011095700416085
patriarchal society	Ghana	2	1	82	56	0.093023255813	NULL	NULL	2163	290	0.000022552236618066598
conflict situation	Ghana	1	1	73	55	0.200000000000	NULL	NULL	2163	290	0.000006333162337950208
example country	Ghana	2	2	70	55	NULL	NULL	NULL	2163	290	0.00002641833432402087
commonwealth country	Ghana	1	1	389	51	0.065217391304	NULL	NULL	2163	290	0.00000118848547730171
affluent country	Ghana	1	1	132	50	0.020833333333	NULL	NULL	2163	290	0.0000035024306868967066
far-flung place	Ghana	1	1	53	49	0.102040816326	NULL	NULL	2163	290	0.000008723034918308778
clime	Ghana	1	1	74	48	0.153846153846	NULL	NULL	2163	290	0.000006247579063113044
successful country	Ghana	2	2	71	46	NULL	NULL	NULL	2163	290	0.000026046245108189592
neutral country	Ghana	1	1	109	42	NULL	NULL	NULL	2163	290	0.000004241475694223535
less-developed country	Ghana	1	0	63	39	0.088235294117	NULL	NULL	2163	290	0.000007338426201116908
tropical location	Ghana	1	1	50	39	0.103448275862	NULL	NULL	2163	290	0.000009246417013407305
coutries	Ghana	1	1	48	38	0.027027027027	NULL	NULL	2163	290	0.000009631684388965941
stable country	Ghana	1	1	61	37	NULL	NULL	NULL	2163	290	0.000007579030338858447
liberal country	Ghana	1	1	68	36	0.034482758620	NULL	NULL	2163	290	0.0000067988360392700765
west african country	Ghana	38	37	242	36	0.791666666666	NULL	NULL	2163	290	0.002758641770115733
low income country	Ghana	2	2	67	35	NULL	NULL	NULL	2163	290	0.000027601244816141208
SSA country	Ghana	3	3	52	35	NULL	NULL	NULL	2163	290	0.00008001707030833244
christian country	Ghana	1	1	41	34	0.068965517241	NULL	NULL	2163	290	0.000011276118309033299
high-growth market	Ghana	1	1	62	34	0.057142857142	NULL	NULL	2163	290	0.000007456787914038149
sub-saharan african country	Ghana	7	7	96	34	0.034482758620	NULL	NULL	2163	290	0.00023597626752966562
great nation	Ghana	1	1	78	33	0.121212121212	NULL	NULL	2163	290	0.000005927190393209811
star performer	Ghana	1	1	39	33	0.406250000000	NULL	NULL	2163	290	0.000011854380786419622
laggard	Ghana	1	1	40	31	0.162162162162	NULL	NULL	2163	290	0.000011558021266759131
socialist nation	Ghana	1	1	33	29	0.041666666666	NULL	NULL	2163	290	0.000014009722747586826
distant country	Ghana	1	1	40	28	0.037037037037	NULL	NULL	2163	290	0.000011558021266759131
recipient country	Ghana	1	1	35	28	NULL	NULL	NULL	2163	290	0.000013209167162010435
resource-poor country	Ghana	1	1	37	28	NULL	NULL	NULL	2163	290	0.000012495158126226089
third world nation	Ghana	2	1	111	26	NULL	NULL	NULL	2163	290	0.000016660210834968116
african government	Ghana	2	2	30	25	NULL	NULL	NULL	2163	290	0.00006164278008938202
leading country	Ghana	1	1	56	25	0.040000000000	NULL	NULL	2163	290	0.000008255729476256522
fast-growing market	Ghana	1	1	50	24	0.136363636363	NULL	NULL	2163	290	0.000009246417013407305
