failure analysis technique	Xsectioning	1	1	11	10	0.666666666666	NULL	NULL	1	1	0.09090909090909091
localization matter	XSEED	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
innovative digital technology	Xsens MVN system	1	1	2	2	NULL	NULL	NULL	1	1	0.5
company	XSens Technologies	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
nokia phone	Xseries	1	1	45	35	0.956521739130	NULL	NULL	1	1	0.022222222222222223
raid	xserve	1	1	54	43	0.566666666666	NULL	NULL	1	1	0.018518518518518517
fiber channel RAID system	XServe RAID	1	1	1	1	NULL	NULL	NULL	1	1	1
configuration device	Xserve RAIDs	1	1	4	4	NULL	NULL	NULL	1	1	0.25
ubuntu vulnerability	xserver	1	1	14	14	0.350000000000	NULL	NULL	2	2	0.03571428571428571
Apple Event	XServer	1	1	1	1	NULL	NULL	NULL	2	2	0.5
INTRODUCTION multimedia client-server system	Xserver-client-based multimedia system	1	1	1	1	NULL	NULL	NULL	1	1	1
application	xserver-xorg Xorg gnome-session metacity compiz	1	0	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
command	xset command	1	1	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	1	1	0.000333555703802535
routine	XSetBackground function	1	1	1141	831	0.424657534246	NULL	NULL	1	1	0.0008764241893076249
vulnerability	XSF	1	1	186	135	0.420168067226	NULL	NULL	4	3	0.0013440860215053765
experienced and established team	XSF	2	2	8	5	1.000000000000	NULL	NULL	4	3	0.125
developer mistake	XSF	1	1	1	1	NULL	NULL	NULL	4	3	0.25
interface	XShapeDescriptor	1	1	1592	1097	0.502772643253	-0.708374548085795	-0.997518393796359	1	1	0.000628140703517588
package	XSI	2	2	3871	3031	0.454222222222	-0.658340027869562	-0.99458387829838	9	7	0.00011481385803266455
apps	xsi	1	1	4713	2227	0.550738007380	-0.943964445220801	-0.997837082002291	9	7	0.000023575453238088503
camera	XSi	1	1	1515	1031	0.710204081632	NULL	NULL	9	7	0.00007334066740007334
entry level DSLR	XSi	1	1	15	13	1.000000000000	NULL	NULL	9	7	0.007407407407407408
Canon Digital SLRs	XSi	1	1	13	12	1.000000000000	NULL	NULL	9	7	0.008547008547008548
polysoup modeling package	XSI	1	1	4	4	0.250000000000	NULL	NULL	9	7	0.027777777777777776
canon's older lower-cost camera	XSi	2	2	2	1	1.000000000000	NULL	NULL	9	7	0.2222222222222222
offer	XSI Foundation	1	1	4168	3773	0.472454090150	-0.697289948802413	-0.994540861821937	1	1	0.0002399232245681382
program	XSI from Softimage	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
company	XSI Sports Insurance	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
advanced feature	XSI's subdivision interpolation for texture UVs	1	1	7961	5271	0.576385002797	-0.712794788287214	-0.992980186163504	1	1	0.00012561236025624922
third-party content provider	XSight	1	1	9	9	0.200000000000	NULL	NULL	1	1	0.1111111111111111
technologes	Xsigo Systems	1	1	4	4	NULL	NULL	NULL	1	1	0.25
laser	Xsil laser	1	1	595	317	0.663265306122	NULL	NULL	1	1	0.0016806722689075631
standard	XSL	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	10	10	0.000011837121212121212
extension	xsl	1	1	1128	823	0.410638297872	-0.642126059829322	-0.997218786438159	10	10	0.00008865248226950354
open standard	XSL	1	1	707	281	0.628415300546	NULL	NULL	10	10	0.00014144271570014144
newest technology	XSL	1	1	97	89	0.306451612903	NULL	NULL	10	10	0.0010309278350515464
file structure	XSL	1	1	11	11	0.142857142857	NULL	NULL	10	10	0.00909090909090909
companion standard	XSL	1	1	8	8	0.500000000000	NULL	NULL	10	10	0.0125
XML query declarative language	XSL	1	1	5	5	1.000000000000	NULL	NULL	10	10	0.02
AQNamemayhavea prefix	xsl	1	1	1	1	1.000000000000	NULL	NULL	10	10	0.1
serialisations	xsl	1	1	1	1	0.500000000000	NULL	NULL	10	10	0.1
XML related format	XSL	1	1	1	1	0.750000000000	NULL	NULL	10	10	0.1
technique	XSL attack	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
basic XML concept	XSL file	1	1	2	2	NULL	NULL	NULL	1	1	0.5
XML application	XSL Formatting Objects	2	2	23	16	0.750000000000	NULL	NULL	2	1	0.08695652173913043
tip cover area	xsl match template	1	1	2	2	NULL	NULL	NULL	1	1	0.5
non-database application	XSL processor	1	1	1	1	NULL	NULL	NULL	1	1	1
service object	XSL proxy	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
external utility	XSL script	1	1	20	13	0.125000000000	NULL	NULL	1	1	0.05
XML related technology	XSL stylesheet	1	1	6	5	NULL	NULL	NULL	1	1	0.16666666666666666
standard	XSL stylesheets	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	3	2	0.00003945707070707071
Stylesheets	XSL stylesheets	2	2	3	2	0.333333333333	NULL	NULL	3	2	0.4444444444444444
satellite XML technology	XSL template	1	1	2	2	NULL	NULL	NULL	1	1	0.5
operation	XSL transformation	2	2	15681	9625	0.542889390519	-0.806646644796113	-0.997939127257212	5	4	0.000051017154518206745
standard	XSL Transformation	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	5	4	0.000023674242424242424
XML processing task	XSL transformation	1	1	6	6	1.000000000000	NULL	NULL	5	4	0.03333333333333333
afamilyofin-dustry-standard software function	XSL transformation	1	1	3	3	NULL	NULL	NULL	5	4	0.06666666666666667
Descriptor translation information	XSL Transformation language	2	2	2	1	NULL	NULL	NULL	2	1	1
tool	XSL transformation map editor	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
utilized various technology	XSL Transformations	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
application	XSL transformer	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
specification	xsl wg specification	1	1	2736	1773	0.468468468468	-0.740464811573849	-0.998770175660373	1	1	0.0003654970760233918
tool	XSL-FO	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	8	6	0.0000016570337769765099
format	XSL-FO	1	1	10875	5636	0.544238683127	-1.04961234925433	-0.996785603287527	8	6	0.000011494252873563218
language	XSL-FO	1	1	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	8	6	0.000005752416014726185
XML document	XSL-FO	3	1	22	17	0.500000000000	NULL	NULL	8	6	0.05113636363636363
intermediate language	XSL-FO	1	1	12	11	0.666666666666	NULL	NULL	8	6	0.010416666666666666
xml compliant language	XSL-FO	1	1	4	4	0.250000000000	NULL	NULL	8	6	0.03125
international standard	XSL-T	1	1	682	398	0.655502392344	NULL	NULL	1	1	0.001466275659824047
international standard	XSLFO	1	1	682	398	0.655502392344	NULL	NULL	1	1	0.001466275659824047
component	XSLM license manager	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	1	1	0.00002158568437412308
application	XSLT	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	170	85	0.00000006616522250041023
case	XSLT	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	170	85	0.00000009323157417783736
tool	XSLT	6	6	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	170	85	0.0000028072101633484402
technology	XSLT	18	17	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	170	85	0.00003083353318030765
subject	XSLT	2	2	39361	15179	0.547630388187	-1.00348181258177	-0.999101119936762	170	85	0.0000005977849080233196
alternative	XSLT	1	1	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	170	85	0.0000003709157539048156
standard	XSLT	9	9	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	170	85	0.00005640040106951871
module	XSLT	1	1	5711	4112	0.453670886075	-0.701627176357025	-0.992693949855422	170	85	0.0000010300040170156665
language	XSLT	11	11	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	170	85	0.00003275493354267616
specification	XSLT	3	3	2736	1773	0.468468468468	-0.740464811573849	-0.998770175660373	170	85	0.000019349845201238388
advanced technology	XSLT	2	1	2047	1416	0.490641711229	-0.702193705657589	-0.992873253314618	170	85	0.000011494583177677519
simple tool	XSLT	1	1	1281	817	0.381578947368	NULL	NULL	170	85	0.0000045920007347201175
modern technology	XSLT	1	1	1373	796	0.392628205128	-0.764947516947994	-0.99805619923351	170	85	0.000004284306584979222
industry standard	XSLT	1	1	933	600	0.538461538461	NULL	NULL	170	85	0.000006304772712943698
powerful tool	XSLT	1	1	475	372	0.341708542713	NULL	NULL	170	85	0.000012383900928792569
open standard	XSLT	8	7	707	281	0.628415300546	NULL	NULL	170	85	0.0005324902238122972
web technology	XSLT	1	1	662	254	0.420454545454	NULL	NULL	170	85	0.00000888572951839346
cutting-edge technology	XSLT	1	1	263	217	0.348484848484	NULL	NULL	170	85	0.00002236636099306643
edge technology	XSLT	1	1	237	200	0.366666666666	NULL	NULL	170	85	0.000024820054604120128
core technology	XSLT	2	2	155	126	0.314606741573	NULL	NULL	170	85	0.00015180265654648957
markup language	XSLT	5	5	392	93	0.769230769230	NULL	NULL	170	85	0.0003751500600240096
standard technology	XSLT	3	3	120	82	0.338461538461	NULL	NULL	170	85	0.00044117647058823536
web standard	XSLT	1	1	199	67	0.405405405405	NULL	NULL	170	85	0.00002955956251847473
styling tool	XSLT	1	1	165	54	0.535714285714	NULL	NULL	170	85	0.000035650623885918004
functional language	XSLT	1	1	141	46	0.695652173913	NULL	NULL	170	85	0.00004171881518564873
open-source technology	XSLT	1	1	63	33	0.153846153846	NULL	NULL	170	85	0.00009337068160597572
XML technology	XSLT	10	8	65	31	0.800000000000	NULL	NULL	170	85	0.00904977375565611
XML standard	XSLT	1	1	38	26	0.578947368421	NULL	NULL	170	85	0.0001547987616099071
functional programming language	XSLT	1	1	70	24	0.666666666666	NULL	NULL	170	85	0.00008403361344537815
transformation tool	XSLT	1	1	32	20	0.312500000000	NULL	NULL	170	85	0.0001838235294117647
xml-based language	XSLT	1	1	28	18	0.700000000000	NULL	NULL	170	85	0.00021008403361344536
XML application	XSLT	2	2	23	16	0.750000000000	NULL	NULL	170	85	0.0010230179028132991
xml-based standard	XSLT	1	1	16	15	0.454545454545	NULL	NULL	170	85	0.0003676470588235294
XML tool	XSLT	1	1	14	13	0.375000000000	NULL	NULL	170	85	0.00042016806722689073
template engine	XSLT	1	0	21	11	0.363636363636	NULL	NULL	170	85	0.00028011204481792715
XML language	XSLT	2	2	12	11	0.444444444444	NULL	NULL	170	85	0.00196078431372549
host language	XSLT	2	1	14	10	0.125000000000	NULL	NULL	170	85	0.001680672268907563
XML query language	XSLT	2	2	18	10	0.750000000000	NULL	NULL	170	85	0.00130718954248366
declarative programming language	XSLT	1	1	8	7	NULL	NULL	NULL	170	85	0.0007352941176470588
front-end technology	XSLT	1	1	16	7	0.250000000000	NULL	NULL	170	85	0.0003676470588235294
xml-based technology	XSLT	2	2	12	7	0.333333333333	NULL	NULL	170	85	0.00196078431372549
special-purpose language	XSLT	1	1	7	6	NULL	NULL	NULL	170	85	0.0008403361344537815
template language	XSLT	1	1	8	6	0.400000000000	NULL	NULL	170	85	0.0007352941176470588
xml-derived markup language	XSLT	3	2	14	6	0.800000000000	NULL	NULL	170	85	0.0037815126050420164
view engine	XSLT	1	1	5	5	NULL	NULL	NULL	170	85	0.0011764705882352942
web query language	XSLT	4	4	14	5	1.000000000000	NULL	NULL	170	85	0.006722689075630252
XML related technology	XSLT	2	2	6	5	NULL	NULL	NULL	170	85	0.00392156862745098
xml-related technology	XSLT	1	1	5	5	0.400000000000	NULL	NULL	170	85	0.0011764705882352942
basic XML tool	XSLT	1	1	4	4	0.333333333333	NULL	NULL	170	85	0.0014705882352941176
markup standard	XSLT	1	1	4	4	0.250000000000	NULL	NULL	170	85	0.0014705882352941176
modern software engineering technology	XSLT	1	1	4	4	0.500000000000	NULL	NULL	170	85	0.0014705882352941176
open, platform-independent, technology	XSLT	1	1	4	4	NULL	NULL	NULL	170	85	0.0014705882352941176
accompanying standard	XSLT	2	2	6	3	0.666666666666	NULL	NULL	170	85	0.00392156862745098
common web development technology	XSLT	1	1	3	3	NULL	NULL	NULL	170	85	0.00196078431372549
conventional web query language	XSLT	2	2	6	3	0.666666666666	NULL	NULL	170	85	0.00392156862745098
dedicated technology	XSLT	1	1	3	3	0.333333333333	NULL	NULL	170	85	0.00196078431372549
main-stream web query language	XSLT	1	1	3	3	NULL	NULL	NULL	170	85	0.00196078431372549
today's foremost XML technology	XSLT	1	1	2	3	NULL	NULL	NULL	170	85	0.0029411764705882353
transformation technology	XSLT	1	1	3	3	0.500000000000	NULL	NULL	170	85	0.00196078431372549
XML transformation language	XSLT	3	3	5	3	0.500000000000	NULL	NULL	170	85	0.010588235294117647
advanced and established technology	XSLT	1	0	2	2	NULL	NULL	NULL	170	85	0.0029411764705882353
Basic mapping technology	XSLT	1	1	2	2	NULL	NULL	NULL	170	85	0.0029411764705882353
declarative transformation language	XSLT	1	1	2	2	NULL	NULL	NULL	170	85	0.0029411764705882353
domain specific standard	XSLT	1	1	2	2	NULL	NULL	NULL	170	85	0.0029411764705882353
generic XML tool	XSLT	1	1	2	2	NULL	NULL	NULL	170	85	0.0029411764705882353
programmable transformation framework	XSLT	1	1	2	2	0.500000000000	NULL	NULL	170	85	0.0029411764705882353
rule-based language	XSLT	1	1	3	2	0.666666666666	NULL	NULL	170	85	0.00196078431372549
standard XML processing tool	XSLT	1	1	2	2	0.500000000000	NULL	NULL	170	85	0.0029411764705882353
transformation standard	XSLT	1	1	2	2	NULL	NULL	NULL	170	85	0.0029411764705882353
UI engine	XSLT	1	1	2	2	NULL	NULL	NULL	170	85	0.0029411764705882353
XML manipulation tool	XSLT	1	1	2	2	NULL	NULL	NULL	170	85	0.0029411764705882353
bolt-on technology	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
datum model transformation technology	XSLT	4	3	4	1	1.000000000000	NULL	NULL	170	85	0.023529411764705882
existingxml transformation technology	XSLT	1	1	1	1	0.500000000000	NULL	NULL	170	85	0.0058823529411764705
high-level approach	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
interoperable approach	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
syntactic transformation language	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
template technology	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
througha transformation language	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
traditional transformation framework	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
tree filter programming language	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
tree-based transformation engine	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
withxml transformation	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
XML transformation	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
XSL WG specification	XSLT	1	1	1	1	NULL	NULL	NULL	170	85	0.0058823529411764705
aspect	XSLT 2.0	1	1	35901	20468	0.573805034934	-0.877687044097737	-0.997422801585079	1	1	0.000027854377315395116
XML tool	XSLT and XML-Query	1	1	14	13	0.375000000000	NULL	NULL	1	1	0.07142857142857142
tool	XSLT Debugger	2	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	3	2	0.000017675026954416105
advanced feature	XSLT debugger	1	1	7961	5271	0.576385002797	-0.712794788287214	-0.992980186163504	3	2	0.000041870786752083075
feature	XSLT Debugging	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
tool	XSLT Editor	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
operational file	XSLT files for notification formatting	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
popular xml-based technology	XSLT for content transformation	1	1	2	2	NULL	NULL	NULL	1	1	0.5
datum processing function	XSLT function	1	1	13	13	0.166666666666	NULL	NULL	1	1	0.07692307692307693
tool	XSLT IDE	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
source material	XSLT of a data view	1	1	437	301	0.319371727748	NULL	NULL	1	1	0.002288329519450801
tool	xslt processing tool	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	2	2	0.0000066281351079060395
processing tool	xslt processing tool	1	1	50	48	0.450000000000	NULL	NULL	2	2	0.01
application	XSLT processor	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	2	2	0.000005624043912534869
standard component	XSLT processor	1	1	258	211	0.207142857142	NULL	NULL	2	2	0.001937984496124031
standard XML tool	XSLT processors into arbitrary final form	1	1	2	2	NULL	NULL	NULL	1	1	0.5
repository object	XSLT program	1	1	30	22	0.187500000000	NULL	NULL	1	1	0.03333333333333333
improvement	XSLT schema change	1	1	8321	5723	0.542887029288	-0.736922624661291	-0.997593654705172	1	1	0.00012017786323759164
introduction activity	XSLT schema support	1	1	12	12	0.250000000000	NULL	NULL	1	1	0.08333333333333333
script	XSLT script	1	1	745	387	0.509090909090	NULL	NULL	3	3	0.0004474272930648769
corresponding technical resource	XSLT script	1	1	1	1	1.000000000000	NULL	NULL	3	3	0.3333333333333333
small, dense file	XSLT script	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
tool	XSLT stylesheets	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	3	2	0.000004418756738604026
view technology	XSLT stylesheets	2	2	26	16	0.500000000000	NULL	NULL	3	2	0.05128205128205129
topic	XSLT support	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	1	1	0.000006506096212150785
technology	XSLT transformation	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	2	2	0.000008089044198537501
fundamental ESB service	XSLT transformation	1	1	1	1	1.000000000000	NULL	NULL	2	2	0.5
code	XSLT transformation sheet	1	1	1866	1445	0.491525423728	-0.614374063178918	-0.98474777079012	1	1	0.0005359056806002144
format	XSLT-generated table	1	1	10875	5636	0.544238683127	-1.04961234925433	-0.996785603287527	1	1	0.00009195402298850575
case	XSLT3 template language	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
processor	xsltproc	1	1	891	538	0.565957446808	NULL	NULL	8	5	0.00014029180695847364
XSLT processor	xsltproc	3	3	22	8	1.000000000000	NULL	NULL	8	5	0.05113636363636363
command-line XSLT processor	xsltproc	1	1	1	1	NULL	NULL	NULL	8	5	0.125
lightweight XSLT processor	xsltproc	1	1	1	1	NULL	NULL	NULL	8	5	0.125
lower-level tool	xsltproc	2	2	2	1	NULL	NULL	NULL	8	5	0.25
conventional SMIL browser	Xsmiles	2	2	2	1	1.000000000000	NULL	NULL	2	1	1
brand	xsn sport brand	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	2	2	0.000006711049071190808
sport brand	xsn sport brand	1	1	127	48	0.296296296296	NULL	NULL	2	2	0.003937007874015748
