web technology	XHTML	9	8	662	254	0.420454545454	NULL	NULL	288	112	0.0004248489425981873
cutting-edge technology	XHTML	1	1	263	217	0.348484848484	NULL	NULL	288	112	0.000013202365863962822
internet technology	XHTML	3	3	327	190	0.246268656716	NULL	NULL	288	112	0.00009556574923547401
datum format	xhtml	3	3	307	181	0.428571428571	NULL	NULL	288	112	0.0001017915309446254
web page	xhtml	1	1	243	176	0.369565217391	NULL	NULL	288	112	0.000014288980338363056
output format	XHTML	1	1	315	146	0.385416666666	NULL	NULL	288	112	0.000011022927689594357
design method	XHTML	1	1	148	134	0.510638297872	NULL	NULL	288	112	0.00002346096096096096
standard format	XHTML	1	1	178	109	0.378947368421	NULL	NULL	288	112	0.000019506866416978777
open source technology	XHTML	2	2	212	97	0.500000000000	NULL	NULL	288	112	0.00006551362683438155
markup language	XHTML	9	9	392	93	0.769230769230	NULL	NULL	288	112	0.0007174744897959184
scripting language	XHTML	3	3	676	90	0.648148148148	NULL	NULL	288	112	0.00004622781065088757
complementary technology	XHTML	1	1	93	82	0.363636363636	NULL	NULL	288	112	0.00003733572281959379
standard technology	XHTML	1	1	120	82	0.338461538461	NULL	NULL	288	112	0.000028935185185185186
web standard	XHTML	22	21	199	67	0.405405405405	NULL	NULL	288	112	0.008445002791736461
datum standard	XHTML	1	1	57	52	0.366666666666	NULL	NULL	288	112	0.000060916179337231965
common standard	XHTML	1	1	64	47	0.605263157894	NULL	NULL	288	112	0.00005425347222222222
web development tool	XHTML	1	1	70	47	0.193548387096	NULL	NULL	288	112	0.0000496031746031746
common language	XHTML	1	1	81	45	0.195121951219	NULL	NULL	288	112	0.00004286694101508916
internet standard	XHTML	2	2	155	44	0.382352941176	NULL	NULL	288	112	0.00008960573476702509
latest web technology	XHTML	2	2	60	41	0.281250000000	NULL	NULL	288	112	0.0002314814814814815
industry standard technology	XHTML	2	2	49	38	0.318181818181	NULL	NULL	288	112	0.00028344671201814054
open technology	XHTML	14	1	113	36	0.310344827586	NULL	NULL	288	112	0.006022615535889873
open-source technology	XHTML	1	1	63	33	0.153846153846	NULL	NULL	288	112	0.00005511463844797178
standards-based technology	XHTML	2	2	39	28	0.285714285714	NULL	NULL	288	112	0.0003561253561253561
mark-up language	XHTML	3	2	45	26	0.500000000000	NULL	NULL	288	112	0.0006944444444444445
XML standard	XHTML	1	1	38	26	0.578947368421	NULL	NULL	288	112	0.00009137426900584795
standard web technology	XHTML	2	2	73	25	0.272727272727	NULL	NULL	288	112	0.0001902587519025875
web language	XHTML	2	2	90	25	0.136363636363	NULL	NULL	288	112	0.00015432098765432098
web programming language	XHTML	2	2	65	24	0.050000000000	NULL	NULL	288	112	0.00021367521367521368
xml-based language	XHTML	3	2	28	18	0.700000000000	NULL	NULL	288	112	0.0011160714285714285
client-side technology	XHTML	1	1	29	17	0.153846153846	NULL	NULL	288	112	0.00011973180076628352
schema	XHTML	1	1	17	17	0.615384615384	NULL	NULL	288	112	0.0002042483660130719
utilising technology	XHTML	1	1	17	17	0.090909090909	NULL	NULL	288	112	0.0002042483660130719
XML application	XHTML	1	1	23	16	0.750000000000	NULL	NULL	288	112	0.00015096618357487922
web design skill	XHTML	1	1	13	13	0.100000000000	NULL	NULL	288	112	0.0002670940170940171
basic web technology	XHTML	2	2	16	11	NULL	NULL	NULL	288	112	0.0008680555555555555
breed technology	XHTML	1	1	11	11	0.100000000000	NULL	NULL	288	112	0.0003156565656565657
XML language	XHTML	1	1	12	11	0.444444444444	NULL	NULL	288	112	0.00028935185185185184
host language	XHTML	1	1	14	10	0.125000000000	NULL	NULL	288	112	0.000248015873015873
technololgies	XHTML	1	1	10	10	NULL	NULL	NULL	288	112	0.00034722222222222224
website programming language	XHTML	1	1	20	10	0.100000000000	NULL	NULL	288	112	0.00017361111111111112
XML vocabulary	XHTML	1	1	17	10	0.600000000000	NULL	NULL	288	112	0.0002042483660130719
programming related matter	XHTML	1	1	9	9	0.100000000000	NULL	NULL	288	112	0.00038580246913580245
content management-based system	XHTML	1	1	8	8	NULL	NULL	NULL	288	112	0.00043402777777777775
simple programming language	XHTML	2	2	13	8	0.142857142857	NULL	NULL	288	112	0.0010683760683760685
coding platform	xhtml	1	1	7	7	NULL	NULL	NULL	288	112	0.000496031746031746
good IT skill	XHTML	1	1	8	7	NULL	NULL	NULL	288	112	0.00043402777777777775
impressive term	XHTML	1	1	6	6	NULL	NULL	NULL	288	112	0.0005787037037037037
latest web standard	XHTML	1	1	7	6	0.200000000000	NULL	NULL	288	112	0.000496031746031746
semantic markup language	XHTML	1	1	10	6	0.200000000000	NULL	NULL	288	112	0.00034722222222222224
web creation technology	XHTML	1	1	4	5	NULL	NULL	NULL	288	112	0.0008680555555555555
xml-based format	XHTML	1	1	5	5	NULL	NULL	NULL	288	112	0.0006944444444444445
datum description language	XHTML	1	1	4	4	0.250000000000	NULL	NULL	288	112	0.0008680555555555555
document language	XHTML	1	1	4	4	0.250000000000	NULL	NULL	288	112	0.0008680555555555555
front-end web technology	XHTML	1	1	4	4	NULL	NULL	NULL	288	112	0.0008680555555555555
mainstream programming language	XHTML	1	1	4	4	0.333333333333	NULL	NULL	288	112	0.0008680555555555555
markup standard	XHTML	1	1	4	4	0.250000000000	NULL	NULL	288	112	0.0008680555555555555
popular xml-based standard	XHTML	1	1	4	4	0.750000000000	NULL	NULL	288	112	0.0008680555555555555
standards-compliant web technology	XHTML	1	1	4	4	NULL	NULL	NULL	288	112	0.0008680555555555555
web design technology	XHTML	1	1	6	4	NULL	NULL	NULL	288	112	0.0005787037037037037
well-known format	XHTML	1	1	4	4	0.250000000000	NULL	NULL	288	112	0.0008680555555555555
data-oriented format	XHTML	1	1	3	3	0.333333333333	NULL	NULL	288	112	0.0011574074074074073
front-end language	XHTML	1	1	3	3	NULL	NULL	NULL	288	112	0.0011574074074074073
modern markup language	XHTML	1	1	8	3	0.333333333333	NULL	NULL	288	112	0.00043402777777777775
web related technology	XHTML	1	1	3	3	NULL	NULL	NULL	288	112	0.0011574074074074073
advanced web coding technique	XHTML	1	1	2	2	NULL	NULL	NULL	288	112	0.001736111111111111
integral coding language	XHTML	1	1	2	2	NULL	NULL	NULL	288	112	0.001736111111111111
interoperability language	XHTML	1	1	2	2	NULL	NULL	NULL	288	112	0.001736111111111111
latest website programming language	XHTML	1	1	2	2	NULL	NULL	NULL	288	112	0.001736111111111111
online output	XHTML	1	1	2	2	0.500000000000	NULL	NULL	288	112	0.001736111111111111
presentational XML document	XHTML	1	1	2	2	NULL	NULL	NULL	288	112	0.001736111111111111
reusing language	XHTML	1	1	2	2	NULL	NULL	NULL	288	112	0.001736111111111111
selected loosely-related standard	XHTML	1	1	2	2	NULL	NULL	NULL	288	112	0.001736111111111111
unengaged content type	XHTML	1	1	2	2	NULL	NULL	NULL	288	112	0.001736111111111111
world wide web consortium technology	XHTML	1	1	2	2	NULL	NULL	NULL	288	112	0.001736111111111111
client-side web development language	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
easily output text	XHTML	2	2	2	1	NULL	NULL	NULL	288	112	0.006944444444444444
enhancing specification	XHTML	1	1	1	1	0.333333333333	NULL	NULL	288	112	0.003472222222222222
lucrative feature	xhtml	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
modern datum interchange language	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
new-age standard	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
non-paginated output	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
Presentation-focused standard schema	XHTML	2	2	2	1	NULL	NULL	NULL	288	112	0.006944444444444444
prevalent language	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
standards-compliant method	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
successful XML vocabulary	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
W3C web standard	XHTML	2	2	2	1	NULL	NULL	NULL	288	112	0.006944444444444444
web standardized language	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
web-development technology	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
web-related topic	XHTML	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
widely-supported web technology	xhtml	1	1	1	1	NULL	NULL	NULL	288	112	0.003472222222222222
feature	XHTML & CSS integration	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
noteworthy feature	XHTML & HTML Browser	1	1	45	44	0.500000000000	NULL	NULL	1	1	0.022222222222222223
agreed standard	XHTML 1.0	1	1	3	3	1.000000000000	NULL	NULL	2	2	0.16666666666666666
strict document type	XHTML 1.0	1	1	1	1	NULL	NULL	NULL	2	2	0.5
doctypes	XHTML 1.0 Strict	1	1	3	3	NULL	NULL	NULL	3	2	0.1111111111111111
HTML standard	XHTML 1.0 Strict	2	2	4	2	NULL	NULL	NULL	3	2	0.3333333333333333
doctypes	XHTML 1.0 Transitional	1	1	3	3	NULL	NULL	NULL	3	2	0.1111111111111111
HTML standard	XHTML 1.0 Transitional	2	2	4	2	NULL	NULL	NULL	3	2	0.3333333333333333
xml-based language	XHTML 1.1	1	1	28	18	0.700000000000	NULL	NULL	3	3	0.011904761904761904
web-based standard	XHTML 1.1	1	1	11	7	0.400000000000	NULL	NULL	3	3	0.030303030303030304
W3C specification	XHTML 1.1	1	1	5	3	NULL	NULL	NULL	3	3	0.06666666666666667
Structural XML schema	XHTML 2.0	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
XML document	XHTML against the appropriate schemas	1	1	22	17	0.500000000000	NULL	NULL	1	1	0.045454545454545456
web language	XHTML along with powerful database software like MySQL	1	1	90	25	0.136363636363	NULL	NULL	1	1	0.011111111111111112
exception	XHTML anchor	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	1	1	0.00005238893545683152
variation	XHTML basic	1	1	3927	3271	0.448616600790	-0.536836048397945	-0.998841531245054	1	1	0.00025464731347084286
feature	XHTML browser	2	2	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	1	0.000010566300896550631
feature	XHTML browsing	2	2	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	1	0.000010566300896550631
feature	XHTML browsing with the configuration of TCP	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
feature	XHTML capability	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
issue	XHTML compliance	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	2	2	0.0000022191056116742706
aspect	XHTML compliance	1	1	35901	20468	0.573805034934	-0.877687044097737	-0.997422801585079	2	2	0.000013927188657697558
product	XHTML design	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
web technology	XHTML DOM method	1	1	662	254	0.420454545454	NULL	NULL	1	1	0.0015105740181268882
DTD	XHTML DTD	1	1	2	2	NULL	NULL	NULL	1	1	0.5
XML application	XHTML family	1	1	23	16	0.750000000000	NULL	NULL	1	1	0.043478260869565216
markup based XML file	XHTML file	1	1	1	1	NULL	NULL	NULL	1	1	1
generic information	XHTML format	1	1	111	81	0.283018867924	NULL	NULL	1	1	0.009009009009009009
standard	XHTML in place	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
web standard	XHTML JavaScript	1	1	199	67	0.405405405405	NULL	NULL	1	1	0.005025125628140704
language	XHTML no table	1	1	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	1	1	0.00004601932811780948
feature	XHTML Opera mini browser	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
interesting characteristic	Xhtml strict & CSS compatibility	1	1	34	30	0.312500000000	NULL	NULL	1	1	0.029411764705882353
feature	XHTML support	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
issue	XHTML syntax	2	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	2	1	0.000008876422446697082
process	XHTML validation	1	1	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	1	1	0.000035249744439352814
language	XHTML with CSS	1	1	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	1	1	0.00004601932811780948
language	xhtml-based declarative language	1	1	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	2	2	0.00002300966405890474
declarative language	xhtml-based declarative language	1	1	80	39	0.631578947368	NULL	NULL	2	2	0.00625
browser	xhtml-compliant web browser	1	1	8601	616	0.603686635944	NULL	NULL	2	2	0.00005813277525869085
web browser	xhtml-compliant web browser	1	1	4127	223	0.782608695652	NULL	NULL	2	2	0.000121153380179307
mobile web technology	XHTML-Mobile Profile	3	3	7	3	NULL	NULL	NULL	3	1	0.42857142857142855
XML application	XHTML2	1	1	23	16	0.750000000000	NULL	NULL	1	1	0.043478260869565216
technology	XHTML5	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
indy fed	XHW	1	1	10	10	0.666666666666	NULL	NULL	1	1	0.1
