top brand	JLG	1	1	5245	2431	0.627578718783	-0.877276620753982	-0.989521388822656	34	21	0.000005607581450120563
popular brand	JLG	1	1	3474	1896	0.580645161290	-0.806427056186671	-0.996860392654322	34	21	0.000008466253513495208
international company	JLG	1	1	1703	972	0.413597733711	-0.840292529740197	-0.993326869938599	34	21	0.000017270560602397155
quality brand	JLG	1	1	1175	836	0.523489932885	NULL	NULL	34	21	0.000025031289111389236
equipment manufacturer	JLG	2	2	342	252	0.388888888888	NULL	NULL	34	21	0.0003439972480220158
today company	JLG	1	1	116	88	0.183098591549	NULL	NULL	34	21	0.0002535496957403651
representing brand	JLG	1	1	53	30	0.321428571428	NULL	NULL	34	21	0.0005549389567147614
heavy equipment manufacturer	JLG	1	1	17	15	0.384615384615	NULL	NULL	34	21	0.0017301038062283738
aerial and construction equipment manufacturer	JLG	1	1	3	3	0.666666666666	NULL	NULL	34	21	0.00980392156862745
rough terrain fork lift	JLG	1	1	3	3	1.000000000000	NULL	NULL	34	21	0.00980392156862745
cherry picker company	JLG	1	1	2	2	1.000000000000	NULL	NULL	34	21	0.014705882352941176
global aerial lift manufacturer	JLG	1	1	2	2	0.500000000000	NULL	NULL	34	21	0.014705882352941176
manlift	JLG	1	1	1	1	1.000000000000	NULL	NULL	34	21	0.029411764705882353
line	JLG Aerial Lifts	1	1	3987	3065	0.484674329501	-0.64396598027431	-0.998306617300076	1	1	0.00025081514923501377
oshkosh's business line	JLG commercial lift business	2	2	2	1	NULL	NULL	NULL	2	1	1
manufacturer	JLG Industries	2	2	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	3	2	0.00006945167899433969
small and large customer	JLG Industries	1	1	10	8	0.250000000000	NULL	NULL	3	2	0.03333333333333333
supplier	JLG Industries on the introduction of solid tire	1	1	3783	2559	0.473404255319	-0.779829474834244	-0.996414617639681	1	1	0.0002643404705260375
effort	jlg's own town-wide fundraising effort	1	1	5443	4761	0.530367231638	-0.466363383459811	-0.99739645088943	2	2	0.00009186110600771634
fundraising effort	jlg's own town-wide fundraising effort	1	1	19	18	0.500000000000	NULL	NULL	2	2	0.02631578947368421
niche industrial product	JLG's Toucan	1	1	1	1	NULL	NULL	NULL	1	1	1
series	JLI	1	1	3951	2856	0.655938697318	-0.657069548257558	-0.991253727965836	1	1	0.0002531004808909137
test environment	JLin tool	1	1	4	4	NULL	NULL	NULL	1	1	0.25
java technology	JLine CLI Library	1	1	61	48	0.653846153846	NULL	NULL	1	1	0.01639344262295082
firm	JLL	1	1	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	5	5	0.000012073649260488982
multinational	JLL	1	1	1597	642	0.401709401709	NULL	NULL	5	5	0.00012523481527864746
consultant	JLL	1	1	673	498	0.487288135593	NULL	NULL	5	5	0.00029717682020802375
city centre office agent	JLL	1	1	5	5	1.000000000000	NULL	NULL	5	5	0.04
chartered surveyor	JLL	1	1	3	2	NULL	NULL	NULL	5	5	0.06666666666666667
private equity firm	JLL Partners	2	2	313	164	0.824561403508	NULL	NULL	2	1	0.006389776357827476
professional real estate service provider	JLLM	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
notable player	Jlloyd Samuel	1	1	266	217	0.820000000000	NULL	NULL	1	1	0.0037593984962406013
partner	JLM	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	1	1	0.00011886366337810531
commercial source	JLM Chemical Inc.	2	2	67	54	0.309523809523	NULL	NULL	2	1	0.029850746268656716
asynchronous-time market simulator	JLM Sim	1	1	1	1	NULL	NULL	NULL	1	1	1
detail financial model	JLMSim of Jacobs	1	1	1	1	NULL	NULL	NULL	1	1	1
road	Jln Nusantara	1	1	2102	1782	0.635467980295	-0.518029911283039	-0.998675762340192	1	1	0.0004757373929590866
celebrity	JLO	4	4	33565	9184	0.893075086229	-1.13939452990157	-0.992485699381772	11	8	0.00004333518410682123
great artist	JLO	1	1	1634	1158	0.660550458715	-0.600507122136387	-0.994363292313434	11	8	0.000055635918549015236
famous celebrity	JLO	1	1	589	352	0.528517110266	NULL	NULL	11	8	0.0001543448062972681
famous singer	JLO	1	1	282	216	0.380165289256	NULL	NULL	11	8	0.0003223726627981947
american brand	Jlo	1	1	221	151	0.280701754385	NULL	NULL	11	8	0.00041135335252982314
hip hop artist	JLO	1	1	298	147	0.690000000000	NULL	NULL	11	8	0.0003050640634533252
celebritys	JLO	1	1	14	14	0.428571428571	NULL	NULL	11	8	0.006493506493506493
fun brand	JLO	1	1	11	11	0.222222222222	NULL	NULL	11	8	0.008264462809917356
brand	Jlo Footwear	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
chick flick movie	JLo's movie	1	1	2	2	0.500000000000	NULL	NULL	1	1	0.5
agency	JLOS planning future LCC training	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
modern retailer	JLP	1	1	21	17	0.500000000000	NULL	NULL	3	2	0.015873015873015872
high profile architectural display project	JLP	2	2	6	3	1.000000000000	NULL	NULL	3	2	0.2222222222222222
class	JLPT	1	1	14690	7065	0.534200113058	-0.965176733806391	-0.997940506835601	5	4	0.000013614703880190606
list	JLPT	1	1	1071	875	0.380681818181	NULL	NULL	5	4	0.00018674136321195146
exam	JLPT	1	1	532	344	0.464601769911	NULL	NULL	5	4	0.0003759398496240601
official test score	JLPT	2	1	22	12	0.375000000000	NULL	NULL	5	4	0.03636363636363636
explicit requirement	JLPT certification	1	1	6	6	1.000000000000	NULL	NULL	1	1	0.16666666666666666
business	JLR	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	6	4	0.000007391966410904628
employer	JLR	2	2	4145	2443	0.504660452729	-0.808511137476518	-0.995668982745762	6	4	0.00016083634901487736
premium carmakers	JLR	2	2	14	7	NULL	NULL	NULL	6	4	0.047619047619047616
tata's UK interest	JLR	1	1	1	1	1.000000000000	NULL	NULL	6	4	0.16666666666666666
project	JLR & Aston Martin Diversity & Inclusion Awards	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
test	JLR test	1	1	16388	7989	0.673289183222	-0.878617287949355	-0.999331595220943	1	1	0.000061020258725897
artist	JLS	12	12	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	49	21	0.00003322339619246037
person	JLS	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	49	21	0.000001135616452356915
star	JLS	6	6	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	49	21	0.00003212759653450325
celebrity	JLS	4	4	33565	9184	0.893075086229	-1.13939452990157	-0.992485699381772	49	21	0.000009728306636225174
act	JLS	7	7	13069	7462	0.753921038399	-0.784590467224612	-0.984768604169875	49	21	0.00007651694850409365
big name	JLS	1	1	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	49	21	0.0000025654510704344593
top name	JLS	2	2	747	633	0.503496503496	NULL	NULL	49	21	0.00010928066005518673
young star	JLS	1	1	505	385	0.776699029126	NULL	NULL	49	21	0.000040412204485754696
top artist	JLS	1	1	484	349	0.551569506726	NULL	NULL	49	21	0.000042165626581210996
popular band	JLS	1	1	289	226	0.509433962264	NULL	NULL	49	21	0.0000706164818868724
established star	JLS	1	1	268	192	0.698412698412	NULL	NULL	49	21	0.00007614986293024673
big name artist	JLS	1	1	191	178	0.493055555555	NULL	NULL	49	21	0.00010684902233144567
peer-reviewed journal	JLS	1	1	186	137	0.666666666666	NULL	NULL	49	21	0.00010972130787798991
huge act	JLS	2	2	34	31	0.555555555555	NULL	NULL	49	21	0.0024009603841536613
popstars	JLS	2	2	30	23	0.500000000000	NULL	NULL	49	21	0.0027210884353741495
chart-topping artist	JLS	1	1	16	16	0.333333333333	NULL	NULL	49	21	0.0012755102040816326
girlband supporting artist	JLS	1	1	5	5	1.000000000000	NULL	NULL	49	21	0.004081632653061225
top showbiz name	JLS	1	1	5	5	0.750000000000	NULL	NULL	49	21	0.004081632653061225
upcoming boy band	JLS	1	1	2	2	1.000000000000	NULL	NULL	49	21	0.01020408163265306
industry's biggest act	JLS	1	1	1	1	1.000000000000	NULL	NULL	49	21	0.02040816326530612
mediocre boy-bands	JLS	1	1	1	1	1.000000000000	NULL	NULL	49	21	0.02040816326530612
artist	JLS Fe	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	1	1	0.000011305183426601097
course	JLS-110 Western Legal Traditions	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
course	JLS-411 Great Trials in Legal History	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
album song name	JLS-lady	1	1	1	1	NULL	NULL	NULL	1	1	1
area	JLT	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	3	2	0.0000018626552523152806
free zone area	JLT	2	2	4	3	1.000000000000	NULL	NULL	3	2	0.3333333333333333
advisory firm	JLT Benefit Solutions	1	1	28	24	0.375000000000	NULL	NULL	1	1	0.03571428571428571
consultancy	JLT Online Benefits	2	2	119	95	0.535714285714	NULL	NULL	2	1	0.01680672268907563
program	JLTV	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	3	3	0.000003595479762842155
alternative	JLTV	1	1	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	3	3	0.000021018559387939552
opportunites	JLTV	1	1	23	23	0.333333333333	NULL	NULL	3	3	0.014492753623188406
group	JLU	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	3	3	0.00000477931512414271
medium	JLU	1	1	5039	2246	0.413333333333	-1.03060034721021	-0.996512894493579	3	3	0.00006615069127472382
fun cartoony book	JLU	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
material	jlue	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	1	1	0.000006947821857847565
variety	Jluscat of Alexandria	1	1	9381	5681	0.544551475015	-0.811319056205632	-0.997878348645157	1	1	0.00010659844366272253
van	JLX	1	1	89	74	0.705882352941	NULL	NULL	1	1	0.011235955056179775
