ooc-related material	OO design pattern	1	1	1	1	NULL	NULL	NULL	2	2	0.5
environment	oo development environment	1	1	7297	4437	0.471945701357	-0.846429890683531	-0.995188380902056	2	2	0.00006852131012744963
development environment	oo development environment	1	1	223	140	0.648148148148	NULL	NULL	2	2	0.002242152466367713
ranch	OO in Arizona	1	1	61	59	0.636363636363	NULL	NULL	1	1	0.01639344262295082
layer	OO layer with different OO attribute	1	1	2927	1715	0.446700507614	-0.847891300772966	-0.996343064692599	1	1	0.00034164673727365904
issue	OO programming	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	4	3	0.0000011095528058371353
basic computer science concept	oo programming	1	1	6	6	0.250000000000	NULL	NULL	4	3	0.041666666666666664
seemingly important topic	OO programming	2	2	8	4	NULL	NULL	NULL	4	3	0.125
implementation technique	OO programming language	1	1	27	22	0.545454545454	NULL	NULL	1	1	0.037037037037037035
area	OO reuse -metric	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
conceptual model	OO software model	1	1	59	55	0.464285714285	NULL	NULL	1	1	0.01694915254237288
conventional architectural style	OO system	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
technology	OO technique	2	2	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	2	1	0.000032356176794150005
platform	OO technology environment	1	1	6205	2587	0.546561604584	-0.988134634522081	-0.998920005450511	1	1	0.00016116035455278002
facility	OO-ALC	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	1	1	0.00002347417840375587
approach	oo-rpc middle ware approach	1	1	14934	11609	0.612300123001	-0.593468072124126	-0.997913197725203	1	1	0.00006696129637069774
datum access component	OO4O	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
benchmark	OO7	1	1	321	263	0.477178423236	NULL	NULL	1	1	0.003115264797507788
application	OO7 benchmark	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
narrow gauge modelling expression	OO9	1	1	1	1	NULL	NULL	NULL	1	1	1
object-oriented methodology	OOA by Shlaer & Mellor	1	1	5	5	NULL	NULL	NULL	1	1	0.2
area	OOA OOD OOP	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
diagram	ooa static and dynamic diagram	1	1	361	176	0.434782608695	NULL	NULL	2	2	0.0013850415512465374
dynamic diagram	ooa static and dynamic diagram	1	1	7	6	0.750000000000	NULL	NULL	2	2	0.07142857142857142
technique	OOAD	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	5	5	0.0000024664561957379635
technology	OOAD	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	5	5	0.0000032356176794150007
field	OOAD	1	1	32029	10315	0.586045762165	-1.06920113303713	-0.997608223308599	5	5	0.00000624434106590902
system development activity	OOAD	1	1	5	5	NULL	NULL	NULL	5	5	0.04
SOA modeling discipline	OOAD	1	1	1	1	NULL	NULL	NULL	5	5	0.2
object-oriented methodology	OOAD by G. Booch	1	1	5	5	NULL	NULL	NULL	1	1	0.2
method	OOAD support development of service component	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
course	OOAD using UML	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
reborn molder	OOAK	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
piece	OOAK altered art decorator bottle	1	1	7547	5316	0.460387323943	-0.776844235868752	-0.995033076388282	1	1	0.00013250298131707962
area	ooak clothing	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
creation	Ooak egyptian cleopatra	1	1	883	725	0.314705882352	NULL	NULL	1	1	0.0011325028312570782
rare & vintage item	OOAK item	1	1	11	11	0.166666666666	NULL	NULL	1	1	0.09090909090909091
creation	ooak monster high	1	1	883	725	0.314705882352	NULL	NULL	1	1	0.0011325028312570782
epic	OOB	1	1	292	151	0.710526315789	NULL	NULL	2	2	0.0017123287671232876
free online handicap tracker	OOB	1	1	1	1	NULL	NULL	NULL	2	2	0.5
scenario modification	OOB change	1	1	1	1	NULL	NULL	NULL	1	1	1
technology	OOB management	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
traffic type	OOB traffic	1	1	53	36	0.333333333333	NULL	NULL	1	1	0.018867924528301886
card device operation	OOB tuner control	1	1	4	5	0.666666666666	NULL	NULL	2	2	0.125
REQ117 card device operation	OOB tuner control	1	1	4	5	0.666666666666	NULL	NULL	2	2	0.125
box experience structure	OOBE structure defined by Microsoft	2	2	2	1	NULL	NULL	NULL	2	1	1
brand	Oobi	3	2	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	7	5	0.00001725698332591922
show	Oobi	1	1	9834	5308	0.716713881019	-0.889236092792741	-0.991439016137657	7	5	0.000014526860164444058
family favorite	Oobi	1	1	253	189	0.392307692307	NULL	NULL	7	5	0.000564652738565782
original short form series	Oobi	1	1	3	3	NULL	NULL	NULL	7	5	0.047619047619047616
shop stock popular label	Oobi	1	1	2	2	NULL	NULL	NULL	7	5	0.07142857142857142
fun activity	Oobleck	1	1	2641	1441	0.517985611510	-0.946999383154362	-0.994898783338191	3	3	0.00012621481761958852
non-newtonian fluid	Oobleck	1	1	59	31	0.346153846153	NULL	NULL	3	3	0.005649717514124294
classic elementary school science activity	oobleck	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
materials-intensive activity	Oobleck from GEMS	1	1	1	1	NULL	NULL	NULL	1	1	1
mode	OOC	2	1	3730	2235	0.440476190476	-0.782468985857862	-0.99241603547461	10	4	0.00010723860589812333
SBA Certified Development Company	OOC	2	2	2	1	NULL	NULL	NULL	10	4	0.2
SBA-Certified Development Company	OOC	3	1	3	1	NULL	NULL	NULL	10	4	0.3
sometimes online game term	OOC	3	3	3	1	NULL	NULL	NULL	10	4	0.3
post	OOC post	1	1	796	688	0.419354838709	NULL	NULL	1	1	0.001256281407035176
topic	OOC suggestion	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	1	1	0.000006506096212150785
company	OOCL	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	14	10	0.0000003975321205953441
principal	OOCL	1	1	247	214	0.352459016393	NULL	NULL	14	10	0.0002891844997108155
international corporation	OOCL	1	1	257	173	0.227272727272	NULL	NULL	14	10	0.00027793218454697053
shipping company	OOCL	1	1	188	133	0.565217391304	NULL	NULL	14	10	0.00037993920972644377
shipping line	OOCL	3	2	94	67	0.956521739130	NULL	NULL	14	10	0.006838905775075988
big carrier	OOCL	1	1	75	46	0.136363636363	NULL	NULL	14	10	0.0009523809523809525
global carrier	OOCL	2	2	40	36	0.433333333333	NULL	NULL	14	10	0.0071428571428571435
global shipping company	OOCL	1	1	24	22	0.578947368421	NULL	NULL	14	10	0.002976190476190476
famous liner	OOCL	2	2	17	11	0.714285714285	NULL	NULL	14	10	0.01680672268907563
linese	OOCL	1	1	4	4	1.000000000000	NULL	NULL	14	10	0.017857142857142856
key witness	OOCL employee	1	1	39	33	0.400000000000	NULL	NULL	1	1	0.02564102564102564
word	oocyst	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	1	1	0.000028404249275691642
diagnostic method	oocyst count	1	1	462	311	0.472972972972	NULL	NULL	2	2	0.0010822510822510823
currently practically available diagnostic method	oocyst count	1	1	2	2	NULL	NULL	NULL	2	2	0.25
variable	oocyst strain	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	1	1	0.000019532394476238843
genus	Oocystis	1	1	1861	1278	0.755605381165	-0.610883008381514	-0.996203431977671	2	2	0.00026867275658248256
definite colony	Oocystis	1	0	3	3	1.000000000000	NULL	NULL	2	2	0.16666666666666666
green alga	Oocystis lacustris	1	1	120	65	0.833333333333	NULL	NULL	1	1	0.008333333333333333
species	Oocystis sp	1	1	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	1	1	0.000015637950177490735
protozoan parasite	oocysts	1	1	123	55	0.960000000000	NULL	NULL	3	3	0.002710027100271003
micro organism	oocysts	1	1	111	50	0.242424242424	NULL	NULL	3	3	0.003003003003003003
parasite life cycle stage	oocysts	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
microorganism	oocysts of cryptosporidium	1	1	4199	804	0.725995316159	NULL	NULL	1	1	0.00023815194093831864
strategy	oocyte	1	1	16845	12081	0.600392734413	-0.709822365458688	-0.99660443711614	5	6	0.000011872959335114278
sample	oocyte	1	1	1918	961	0.386206896551	-0.845769331373468	-0.998725416033979	5	6	0.00010427528675703858
amino acid	Oocyte	1	1	3004	368	0.688524590163	NULL	NULL	5	6	0.00006657789613848203
experimental procedure	oocyte	1	1	65	60	0.457142857142	NULL	NULL	5	6	0.003076923076923077
reproductive and developmental tissue	oocyte	1	1	3	3	0.500000000000	NULL	NULL	5	6	0.06666666666666667
factor	oocyte activation	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	4	2	0.0000006449166380753624
process	oocyte activation	3	2	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	4	2	0.00007931192498854384
genetic issue	oocyte aging	1	1	24	24	0.368421052631	NULL	NULL	1	1	0.041666666666666664
factor	oocyte brooding	2	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	2	1	0.000005159333104602899
puncture procedure	oocyte collection	1	1	1	1	NULL	NULL	NULL	1	1	1
apoptotic characteristic	oocyte condensation	1	1	24	17	1.000000000000	NULL	NULL	1	1	0.041666666666666664
technique	oocyte cryopreservation	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	5	3	0.0000024664561957379635
fertility preservation treatment	oocyte cryopreservation	1	1	2	2	0.500000000000	NULL	NULL	5	3	0.1
Fertility preservation	oocyte cryopreservation	3	3	3	1	NULL	NULL	NULL	5	3	0.6
variable	oocyte diameter	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	6	4	0.0000032553990793731404
character	oocyte diameter	2	1	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	6	4	0.000025628211535258012
continuous measurement	oocyte diameter	2	1	20	18	0.153846153846	NULL	NULL	6	4	0.03333333333333333
exact criterion	oocyte diameter	1	1	2	2	NULL	NULL	NULL	6	4	0.08333333333333333
option	oocyte donation	3	3	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	5	3	0.00003082455689699461
fundamental issue	oocyte donation	1	1	934	775	0.258883248730	NULL	NULL	5	3	0.00021413276231263385
third, new reproductive treatment option	oocyte donation	1	1	3	3	NULL	NULL	NULL	5	3	0.06666666666666667
party	oocyte donor	1	1	6645	3791	0.559597090095	-0.875645783535801	-0.991170974526088	1	1	0.00015048908954100828
procedure	oocyte freezing	1	1	19074	10216	0.641676168757	-0.904089728626885	-0.99803524701454	3	3	0.000017475796022508825
natural and mild fertility treatment	oocyte freezing	1	1	7	7	0.250000000000	NULL	NULL	3	3	0.047619047619047616
fertility preservation technique	oocyte freezing	1	1	5	5	0.500000000000	NULL	NULL	3	3	0.06666666666666667
cell homogenates	oocyte homogenates	1	1	1	1	NULL	NULL	NULL	1	1	1
factor	oocyte maturation	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
situation	oocyte maturation in vitro	1	1	19593	13148	0.526736441484	-0.740966310744882	-0.999551112118007	1	1	0.00005103863624763946
morphological parameter	oocyte maturation stage	1	1	167	125	0.596491228070	NULL	NULL	1	1	0.005988023952095809
expensive and time consuming procedure	oocyte micromanipulation	1	1	2	2	NULL	NULL	NULL	1	1	0.5
option	oocyte preservation	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
aspect	oocyte quality	1	1	35901	20468	0.573805034934	-0.877687044097737	-0.997422801585079	3	3	0.00000928479243846504
effect	oocyte quality	1	1	19522	11467	0.533002481389	-0.859271853112569	-0.999298081617402	3	3	0.000017074753269815253
female factor	oocyte quality	1	1	14	12	0.500000000000	NULL	NULL	3	3	0.023809523809523808
technology	oocyte recovery	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
binomial dependent variable	oocyte recovery rate	1	1	1	1	NULL	NULL	NULL	1	1	1
artificial reproductive technique	oocyte retrieval	1	1	5	5	0.200000000000	NULL	NULL	1	1	0.2
invasive procedure	oocyte retrieval for IVF	1	1	1128	644	0.641176470588	NULL	NULL	1	1	0.0008865248226950354
characteristic	oocyte size	1	1	29333	13753	0.634747145187	-0.91123024666609	-0.999029440011712	1	1	0.00003409129649200559
microtubule-dependent process	oocyte specification	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
practical issue	oocyte storage	1	1	2148	1588	0.384020618556	-0.585193262363894	-0.998881167032836	1	1	0.0004655493482309125
common procedure	oocyte transfer	1	1	239	177	0.344537815126	NULL	NULL	3	3	0.001394700139470014
assisted reproductive technique	oocyte transfer	1	1	55	29	0.722222222222	NULL	NULL	3	3	0.006060606060606061
advanced reproductive procedure	oocyte transfer	1	1	3	3	NULL	NULL	NULL	3	3	0.1111111111111111
technique	oocyte vitrification	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
factor	oocyte-derived growth factor	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	2	2	0.0000012898332761507248
growth factor	oocyte-derived growth factor	1	1	2671	604	0.606741573033	NULL	NULL	2	2	0.00018719580681392738
target	oocytes	1	1	2623	2058	0.400854700854	-0.588577173282076	-0.998320079225478	28	16	0.000013615816132018953
cell	oocytes	12	10	4445	1788	0.705128205128	-1.08162162835869	-0.995804732089803	28	16	0.0011569982323638116
tissue	oocytes	1	1	5409	1153	0.684491978609	-1.20989414246839	-0.996815300662959	28	16	0.000006602752027044873
cell type	oocytes	1	1	2080	801	0.811594202898	NULL	NULL	28	16	0.00001717032967032967
biological system	oocytes	1	1	385	225	0.356643356643	NULL	NULL	28	16	0.00009276437847866419
lineage	oocytes	1	1	99	80	0.490909090909	NULL	NULL	28	16	0.0003607503607503608
body structure	oocytes	1	1	95	53	0.181818181818	NULL	NULL	28	16	0.0003759398496240601
human cell	oocytes	1	1	67	49	0.538461538461	NULL	NULL	28	16	0.0005330490405117271
heterologous expression system	oocytes	1	1	25	15	0.800000000000	NULL	NULL	28	16	0.0014285714285714286
nonpolarized cell	oocytes	1	1	10	6	0.800000000000	NULL	NULL	28	16	0.0035714285714285718
live cell	oocytes	1	1	4	4	0.750000000000	NULL	NULL	28	16	0.008928571428571428
exceptionally large cell	oocytes	1	1	2	2	1.000000000000	NULL	NULL	28	16	0.017857142857142856
robust cell	oocytes	1	1	2	2	0.500000000000	NULL	NULL	28	16	0.017857142857142856
mammalian germ cell	oocytes	1	1	1	1	1.000000000000	NULL	NULL	28	16	0.03571428571428571
non-replicating cell	oocytes	2	2	2	1	1.000000000000	NULL	NULL	28	16	0.07142857142857142
selec t cell type	oocytes	1	1	1	1	1.000000000000	NULL	NULL	28	16	0.03571428571428571
Immature oocytes	oocytes at the germinal vesicle stage	1	1	1	1	NULL	NULL	NULL	1	1	1
factor	oocytes on the day of oocyte retrieval	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
method	oocytle microinjection of DNA	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
species	Ood	1	1	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	5	5	0.0000031275900354981467
character	Ood	1	1	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	5	5	0.000007688463460577404
favorite	Ood	1	1	10255	7613	0.554089087909	-0.639490032979078	-0.997212615069678	5	5	0.000019502681618722576
race	Ood	1	1	2274	1294	0.602006688963	-0.892459968995407	-0.996117050765782	5	5	0.00008795074758135444
natural disaster	ood	1	1	10893	866	0.701877934272	-1.38649889727883	-0.994723132642549	5	5	0.000018360414945377768
retailer	ood cigar retailer	1	1	13962	3878	0.712421711899	-1.18663823345769	-0.994345091446987	1	1	0.00007162297665090961
entry	OOD s	1	1	1264	1050	0.363235294117	-0.476440038066716	-0.997727331712064	1	1	0.0007911392405063291
good fat	ood stuff in avocado	1	1	734	183	0.438016528925	NULL	NULL	1	1	0.0013623978201634877
qualification	OOD underway	1	1	2043	1302	0.508250825082	-0.795338096528341	-0.997239335220688	1	1	0.0004894762604013706
book	OOD with Applications	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	1	1	0.00006716818914562064
technique	OODA Loop	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	8	8	0.0000015415351223362273
tool	OODA Loop	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	8	8	0.0000016570337769765099
system	OODA loop	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	8	8	0.000003049747480908581
process	OODA Loop	1	1	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	8	8	0.000004406218054919102
effort	OODA Loop	1	1	5443	4761	0.530367231638	-0.466363383459811	-0.99739645088943	8	8	0.000022965276501929085
theory	OODA loop	1	1	3849	2596	0.607881773399	-0.71546710347745	-0.998542528800833	8	8	0.00003247596778383996
loop	OODA loop	1	1	55	52	0.565217391304	NULL	NULL	8	8	0.0022727272727272726
modern military concept	OODA loop	1	1	4	3	1.000000000000	NULL	NULL	8	8	0.03125
process technique	OODA Loop methodology	1	1	41	38	0.375000000000	NULL	NULL	1	1	0.024390243902439025
decision-making tool	OODA Loops	1	1	50	46	0.434782608695	NULL	NULL	1	1	0.02
jdl-model and related model	OODA process	1	1	2	2	NULL	NULL	NULL	1	1	0.5
mindless program	OODALA MARRI	1	1	2	2	NULL	NULL	NULL	1	1	0.5
large or data-intensive application	OODBMS	1	1	1	1	NULL	NULL	NULL	1	1	1
writer	Oodgeroo Noonuccal	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	2	2	0.000024845955078513218
aboriginal writer	Oodgeroo Noonuccal	1	1	19	16	0.750000000000	NULL	NULL	2	2	0.02631578947368421
area	Oodi	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
project	Oodi College of Applied Arts	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
scheme	oodingandgossip-based relaying	1	1	5396	4634	0.576700434153	-0.50088000203571	-0.997534743069553	1	1	0.00018532246108228317
parasitic organism	Oodinium	1	1	27	22	0.187500000000	NULL	NULL	3	2	0.012345679012345678
infectious ailment	oodinium	2	2	5	2	0.500000000000	NULL	NULL	3	2	0.26666666666666666
parasite	Oodinium pillularia	1	1	3301	672	0.683848797250	NULL	NULL	1	1	0.0003029385034837928
parasitic disease	Oodinium sp.	1	1	292	127	0.621212121212	NULL	NULL	1	1	0.003424657534246575
site	Oodle	7	7	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	25	10	0.00004033751800782054
website	Oodle	8	8	18303	6967	0.706939799331	-1.0071618984676	-0.999527434239995	25	10	0.0001398677812380484
competitor	Oodle	1	1	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	25	10	0.000005672954190894909
aggregators	Oodle	1	1	254	179	0.607142857142	NULL	NULL	25	10	0.00015748031496062991
search service	Oodle	2	1	123	92	0.333333333333	NULL	NULL	25	10	0.0013008130081300815
online marketplace	Oodle	1	1	143	38	0.416666666666	NULL	NULL	25	10	0.0002797202797202797
classified site	Oodle	2	2	52	26	0.600000000000	NULL	NULL	25	10	0.003076923076923077
online classified	Oodle	1	1	44	16	0.777777777777	NULL	NULL	25	10	0.0009090909090909091
free classified site	oodle	1	1	20	11	0.333333333333	NULL	NULL	25	10	0.002
classified ad service	Oodle	1	1	1	1	1.000000000000	NULL	NULL	25	10	0.04
less-scaly animal	oodles of flamingo	1	1	4	4	NULL	NULL	NULL	1	1	0.25
amenity	oodles of storage space	1	1	32557	9981	0.691431284120	-1.10621231095339	-0.99716368851453	1	1	0.00003071536075191203
neighbor	oodles of top local executive	1	1	1059	655	0.306636155606	NULL	NULL	1	1	0.0009442870632672333
place	Oodnadatta	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	9	8	0.0000013094078334014225
track	Oodnadatta	2	1	3059	2599	0.509742790335	-0.530726421846294	-0.998464665182493	9	8	0.00014529076313973339
settlement	Oodnadatta	1	1	905	780	0.699708454810	NULL	NULL	9	8	0.00012277470841006753
outback town	Oodnadatta	1	1	7	7	0.800000000000	NULL	NULL	9	8	0.015873015873015872
history place name	Oodnadatta	1	1	3	3	1.000000000000	NULL	NULL	9	8	0.037037037037037035
iconic outback route	Oodnadatta	1	1	3	3	1.000000000000	NULL	NULL	9	8	0.037037037037037035
remote outback town	Oodnadatta	1	1	2	2	1.000000000000	NULL	NULL	9	8	0.05555555555555555
today key town	Oodnadatta	1	1	2	2	1.000000000000	NULL	NULL	9	8	0.05555555555555555
tourism area	Oodnadatta track	1	1	32	31	0.615384615384	NULL	NULL	1	1	0.03125
vigilante group	Oodua People's Congress in the southwest	1	1	13	12	0.500000000000	NULL	NULL	1	1	0.07692307692307693
primordial group	Oodua Peoples Congress	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
water project	oodwater storage	1	1	62	50	0.333333333333	NULL	NULL	1	1	0.016129032258064516
dessert	Ooey Gooey Brownie	1	1	3526	1628	0.741626794258	-1.06301778215706	-0.997583990450419	1	1	0.0002836074872376631
sweet	Ooey Gooey Brownies	1	1	1557	521	0.595833333333	NULL	NULL	1	1	0.0006422607578676942
luscious dessert	ooey gooey Chocolate Cinnamon Rolls	1	1	18	14	0.333333333333	NULL	NULL	1	1	0.05555555555555555
thing	ooey gooey good thing	1	1	585	585	0.734390922360	-1.02399011762628	-0.996951145429939	2	2	0.0008547008547008547
good thing	ooey gooey good thing	1	1	3	3	0.237500000000	NULL	NULL	2	2	0.16666666666666666
class	Ooey Gooey Science	1	1	14690	7065	0.534200113058	-0.965176733806391	-0.997940506835601	2	2	0.000034036759700476515
weekly theme	Ooey Gooey Science	1	1	112	92	0.176470588235	NULL	NULL	2	2	0.004464285714285714
word	ooey-gooey	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	1	1	0.000028404249275691642
luscious dessert	ooey-gooey Chocolate Cinnamon Rolls	1	1	18	14	0.333333333333	NULL	NULL	1	1	0.05555555555555555
alarm condition	OOF	1	1	41	39	0.533333333333	NULL	NULL	1	1	0.024390243902439025
message	OOF message	1	1	1480	1155	0.409090909090	-0.624533075893761	-0.998333172246864	1	1	0.0006756756756756757
factor	OOF transition	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
baseball inclusion	Oofuri	1	1	2	2	NULL	NULL	NULL	1	1	0.5
project	OOG in the web edition of the Dutch national daily newspaper De Volkskrant	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
netherland tv channel	Oog TV	1	1	58	30	NULL	NULL	NULL	1	1	0.017241379310344827
game	Ooga Booga	1	1	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	1	1	0.000021468441391155002
slot game	Ooga Boogah Jungle	1	1	104	93	0.562500000000	NULL	NULL	1	1	0.009615384615384616
system	oogenesis in mammal	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
creation	Oogie Boogie	1	1	883	725	0.314705882352	NULL	NULL	1	1	0.0011325028312570782
brand	Oogies gourmet popcorn	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
germ cell	oogonia	2	2	24	15	0.875000000000	NULL	NULL	5	3	0.03333333333333333
precursor cell	oogonia	2	2	9	7	0.750000000000	NULL	NULL	5	3	0.08888888888888888
stage cell	oogonia	1	1	3	3	1.000000000000	NULL	NULL	5	3	0.06666666666666667
small-seeded legume	oogonia of the submerged algae Chara sp.	1	1	6	6	0.750000000000	NULL	NULL	1	1	0.16666666666666666
morphological characteristic	oogonial structure	1	1	268	201	0.477272727272	NULL	NULL	1	1	0.0037313432835820895
undifferentiated cell	oogonium	1	1	11	9	0.333333333333	NULL	NULL	1	1	0.09090909090909091
technology	OOH	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
game	Ooh Aah Dracula R.I.Peater	1	1	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	5	5	0.000004293688278231
exciting mobile casino title	Ooh Aah Dracula R.I.Peater	1	1	1	1	NULL	NULL	NULL	5	5	0.2
exciting mobile title	Ooh Aah Dracula R.I.Peater	1	1	1	1	NULL	NULL	NULL	5	5	0.2
mobile casino slot	Ooh Aah Dracula R.I.Peater	1	1	1	1	NULL	NULL	NULL	5	5	0.2
mobile phone casino game	Ooh Aah Dracula R.I.Peater	1	1	1	1	NULL	NULL	NULL	5	5	0.2
day-hike destination	Ooh Aah Point	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
company	OOH Animation	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	1	0.000011130899376669635
week's top video	Ooh Boy by Margla	1	1	2	2	NULL	NULL	NULL	1	1	0.5
tune	Ooh La	1	1	795	719	0.563380281690	NULL	NULL	1	1	0.0012578616352201257
