advantage	UV	2	2	12109	7913	0.592755214050	-0.769142608655966	-0.999041916218166	347	203	0.0000009519677530443335
treatment	UV	6	6	19548	7901	0.632854100106	-0.965641411205732	-0.998881148390312	347	203	0.000005307264052308394
instrument	UV	2	2	18949	7463	0.618067666550	-1.00559905240589	-0.999187197155796	347	203	0.0000006083369846226097
phenomenon	UV	1	1	8398	5744	0.475541299117	-0.70638104303015	-0.995576806546938	347	203	0.00000034315841633763494
influence	UV	1	1	10552	5172	0.621225710014	-0.885374920853322	-0.990019270757766	347	203	0.00000027310883059168484
environmental factor	UV	8	8	17169	5102	0.597014925373	-1.04322327725388	-0.999057337448239	347	203	0.000010742503369201545
external factor	UV	1	1	8828	4557	0.501252086811	-0.88044259784448	-0.997691091683298	347	203	0.0000003264436316723446
environment	UV	1	1	7297	4437	0.471945701357	-0.846429890683531	-0.995188380902056	347	203	0.0000003949355050573466
channel	UV	2	2	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	347	203	0.000001895950250265433
measurement	UV	2	2	4282	2660	0.518053375196	-0.794146036171898	-0.999295023117144	347	203	0.000002692054535640783
sensor	UV	1	1	5183	2275	0.675144508670	-0.963224102968672	-0.997683861784501	347	203	0.0000005560185954859074
signal	UV	1	1	3064	1964	0.430471584038	-0.745225575169458	-0.997156178295879	347	203	0.0000009405497325076561
segment	UV	1	1	2591	1864	0.326161790017	-0.707288891138417	-0.987786621421701	347	203	0.000001112251787110559
filter	UV	8	8	2487	1640	0.459872611464	-0.772432972374877	-0.990699797000768	347	203	0.00007416085257170137
environmental condition	UV	2	2	4411	1372	0.558375634517	-1.06316206022853	-0.99796532012829	347	203	0.000002613325214603
stressors	UV	1	1	2264	1223	0.460585585585	-0.811544027232061	-0.990384907241573	347	203	0.000001272899461308948
stress	UV	7	7	2213	1015	0.472513089005	-0.89922165913563	-0.995721643841403	347	203	0.00006380947792126953
light source	UV	1	1	2368	903	0.656069364161	NULL	NULL	347	203	0.0000012169950930757847
coating	UV	3	3	1782	893	0.479262672811	NULL	NULL	347	203	0.000014554769597997263
energy source	UV	2	2	3384	853	0.527607361963	NULL	NULL	347	203	0.000003406435437829147
external influence	UV	1	1	1105	763	0.314341846758	NULL	NULL	347	203	0.0000026080039641660255
analytical technique	UV	10	7	1220	675	0.674626865671	NULL	NULL	347	203	0.00023621675249208677
light	UV	1	1	860	612	0.547008547008	NULL	NULL	347	203	0.0000033509818376784398
extreme condition	UV	1	1	878	521	0.418181818181	NULL	NULL	347	203	0.000003282282893398016
toxic substance	UV	1	1	1559	481	0.263959390862	NULL	NULL	347	203	0.0000018485210907013842
surface treatment	UV	1	1	804	451	0.521235521235	NULL	NULL	347	203	0.000003584383557715744
treatment method	UV	1	1	672	445	0.399239543726	NULL	NULL	347	203	0.000004288458899409908
analytical method	UV	1	1	666	433	0.649289099526	NULL	NULL	347	203	0.000004327093664269457
environmental parameter	UV	1	1	1094	390	0.462365591397	NULL	NULL	347	203	0.0000026342270387600166
environmental stress	UV	1	1	919	340	0.449826989619	NULL	NULL	347	203	0.00000313584807443249
physical method	UV	1	1	515	330	0.421524663677	NULL	NULL	347	203	0.000005595814330880501
external condition	UV	1	1	468	325	0.275109170305	NULL	NULL	347	203	0.000006157787137614228
secondary factor	UV	1	1	376	304	0.293193717277	NULL	NULL	347	203	0.00000766447973511558
stress condition	UV	2	2	621	266	0.433862433862	NULL	NULL	347	203	0.000018562604704692162
modern method	UV	1	1	249	217	0.389705882352	NULL	NULL	347	203	0.000011573672210455655
experimental method	UV	2	2	271	200	0.510000000000	NULL	NULL	347	203	0.000042536448419239235
atmospheric condition	UV	1	1	569	172	0.311475409836	NULL	NULL	347	203	0.0000050647528653839336
environmental element	UV	1	1	339	172	0.218045112781	NULL	NULL	347	203	0.000008501015871396632
environmental stimulus	UV	7	3	313	169	0.298611111111	NULL	NULL	347	203	0.00045115135667657966
control signal	UV	1	1	214	167	0.465517241379	NULL	NULL	347	203	0.000013466562525249803
proven technology	UV	2	2	234	161	0.345679012345	NULL	NULL	347	203	0.00004926229710091382
spectroscopic technique	UV	5	5	275	152	0.676923076923	NULL	NULL	347	203	0.00026198585276395077
detection technique	UV	2	2	160	143	0.431372549019	NULL	NULL	347	203	0.00007204610951008646
external agent	UV	1	1	208	143	0.181818181818	NULL	NULL	347	203	0.000013855021059632012
environment factor	UV	1	1	190	141	0.225806451612	NULL	NULL	347	203	0.000015167602002123463
radiation source	UV	1	1	203	133	0.430379746835	NULL	NULL	347	203	0.000014196277735977626
experimental datum	UV	1	1	148	125	0.388888888888	NULL	NULL	347	203	0.000019471921489212556
wave	UV	6	6	258	117	0.395061728395	NULL	NULL	347	203	0.00040211782052141276
spectroscopic method	UV	4	4	200	113	0.737704918032	NULL	NULL	347	203	0.00023054755043227666
radiation	UV	4	3	286	107	0.566666666666	NULL	NULL	347	203	0.0001612220632393543
abiotic stress	UV	2	1	577	99	0.604938271604	NULL	NULL	347	203	0.000019978123954270074
weather phenomenon	UV	1	1	212	92	0.338461538461	NULL	NULL	347	203	0.00001359360556794084
analytical instrument	UV	1	1	122	91	0.540000000000	NULL	NULL	347	203	0.000023621675249208677
outdoor element	UV	1	1	87	68	0.131147540983	NULL	NULL	347	203	0.00003312464805061446
laboratory instrument	UV	1	1	91	61	0.515151515151	NULL	NULL	347	203	0.00003166861956487317
external signal	UV	3	2	95	60	0.275000000000	NULL	NULL	347	203	0.0002730168360382224
physical and chemical factor	UV	1	1	81	53	0.113636363636	NULL	NULL	347	203	0.00003557832568399331
electromagnetic wave	UV	1	1	262	51	0.470588235294	NULL	NULL	347	203	0.000010999406032074268
add-on component	UV	2	1	48	40	0.304347826086	NULL	NULL	347	203	0.00024015369836695484
stress signal	UV	3	2	70	38	0.575757575757	NULL	NULL	347	203	0.000370522848909016
popular finish	UV	1	1	50	37	0.162162162162	NULL	NULL	347	203	0.000057636887608069166
generation system	UV	1	1	39	36	0.235294117647	NULL	NULL	347	203	0.00007389344565137072
Electromagnetic radiation	UV	4	3	104	35	0.333333333333	NULL	NULL	347	203	0.0004433606739082244
sterilization method	UV	1	1	45	35	0.350000000000	NULL	NULL	347	203	0.00006404098623118796
modern analytical technique	UV	1	1	45	34	0.400000000000	NULL	NULL	347	203	0.00006404098623118796
DNA damaging agent	UV	2	2	58	32	0.321428571428	NULL	NULL	347	203	0.00019874788830368678
surface processing	UV	1	1	72	32	0.571428571428	NULL	NULL	347	203	0.00004002561639449247
water quality characteristic	UV	2	2	50	32	0.133333333333	NULL	NULL	347	203	0.00023054755043227666
dna-damaging agent	UV	3	3	79	31	0.357142857142	NULL	NULL	347	203	0.00032831138510925473
qualitative and quantitative method	UV	2	2	34	29	0.333333333333	NULL	NULL	347	203	0.0003390405153415833
extreme stress	UV	1	1	38	28	0.315789473684	NULL	NULL	347	203	0.00007583801001061732
genotoxic agent	UV	3	3	55	28	0.318181818181	NULL	NULL	347	203	0.00047157453497511135
stress stimulus	UV	1	1	41	28	0.240000000000	NULL	NULL	347	203	0.00007028888732691362
lens option	UV	2	2	47	27	0.562500000000	NULL	NULL	347	203	0.00024526335152369856
established process	UV	1	1	26	24	0.176470588235	NULL	NULL	347	203	0.0001108401684770561
printing ink	UV	1	1	36	24	0.555555555555	NULL	NULL	347	203	0.00008005123278898494
proper treatment	UV	1	1	34	24	0.250000000000	NULL	NULL	347	203	0.00008476012883539582
water treatment component	UV	1	1	53	24	0.277777777777	NULL	NULL	347	203	0.00005437442227176336
basic filter	UV	2	2	26	23	0.173913043478	NULL	NULL	347	203	0.0004433606739082244
advanced treatment technology	UV	1	1	36	21	0.333333333333	NULL	NULL	347	203	0.00008005123278898494
disinfection method	UV	1	1	51	21	0.277777777777	NULL	NULL	347	203	0.000056506752556930554
water treatment process	UV	1	1	42	19	0.200000000000	NULL	NULL	347	203	0.00006861534239055853
physico-chemical datum	UV	2	2	19	18	0.416666666666	NULL	NULL	347	203	0.0006067040800849386
protective finish	UV	1	1	20	16	0.333333333333	NULL	NULL	347	203	0.00014409221902017292
advanced oxidation process	UV	1	1	25	15	0.600000000000	NULL	NULL	347	203	0.00011527377521613833
customized option	UV	1	1	15	14	0.272727272727	NULL	NULL	347	203	0.00019212295869356388
external filter	UV	1	1	15	14	0.800000000000	NULL	NULL	347	203	0.00019212295869356388
short wavelength	UV	2	2	21	14	0.222222222222	NULL	NULL	347	203	0.0005489227391244682
filtration technique	UV	1	1	15	13	NULL	NULL	NULL	347	203	0.00019212295869356388
frequency wave	UV	1	1	14	12	0.111111111111	NULL	NULL	347	203	0.0002058460271716756
High-energy radiation	UV	1	1	28	12	0.375000000000	NULL	NULL	347	203	0.0001029230135858378
disinfection system	UV	2	2	15	9	0.142857142857	NULL	NULL	347	203	0.0007684918347742555
advanced treatment method	UV	1	1	9	8	0.500000000000	NULL	NULL	347	203	0.0003202049311559398
latest printing technique	UV	1	1	8	8	0.500000000000	NULL	NULL	347	203	0.00036023054755043225
sterilisation method	UV	1	1	8	8	0.333333333333	NULL	NULL	347	203	0.00036023054755043225
disinfection agent	UV	1	1	9	7	NULL	NULL	NULL	347	203	0.0003202049311559398
ink system	UV	1	1	7	7	0.400000000000	NULL	NULL	347	203	0.0004116920543433512
large basic research laboratory equipment	UV	1	1	7	7	0.333333333333	NULL	NULL	347	203	0.0004116920543433512
spectroscopy method	UV	1	1	7	7	0.500000000000	NULL	NULL	347	203	0.0004116920543433512
alternate light source	UV	1	1	8	6	0.250000000000	NULL	NULL	347	203	0.00036023054755043225
apoptosis-inducing stimulus	UV	1	1	10	6	0.333333333333	NULL	NULL	347	203	0.00028818443804034583
chemically active substance	UV	2	1	9	6	0.500000000000	NULL	NULL	347	203	0.001280819724623759
common detection technique	UV	1	1	6	6	NULL	NULL	NULL	347	203	0.0004803073967339097
Invisible radiation	UV	2	2	7	6	NULL	NULL	NULL	347	203	0.0016467682173734047
modern analytical instrument	UV	1	1	7	6	NULL	NULL	NULL	347	203	0.0004116920543433512
short wavelength radiation	UV	1	1	9	6	NULL	NULL	NULL	347	203	0.0003202049311559398
spectrometric method	UV	2	2	7	6	0.250000000000	NULL	NULL	347	203	0.0016467682173734047
advanced oxidation technology	UV	1	1	5	5	0.250000000000	NULL	NULL	347	203	0.0005763688760806917
corrective filter	UV	1	1	5	5	0.500000000000	NULL	NULL	347	203	0.0005763688760806917
death stimulus	UV	1	1	5	5	0.800000000000	NULL	NULL	347	203	0.0005763688760806917
extracellular stress	UV	1	1	5	5	NULL	NULL	NULL	347	203	0.0005763688760806917
frequency radiation	UV	1	1	9	5	0.400000000000	NULL	NULL	347	203	0.0003202049311559398
molecule spectroscopic characterization technique	UV	1	1	5	5	0.200000000000	NULL	NULL	347	203	0.0005763688760806917
powerful detection technique	UV	1	1	5	5	0.250000000000	NULL	NULL	347	203	0.0005763688760806917
ultra-modern equipment	UV	1	1	5	5	0.500000000000	NULL	NULL	347	203	0.0005763688760806917
exogenous parameter	UV	1	1	4	4	0.333333333333	NULL	NULL	347	203	0.0007204610951008645
extraneous agent	UV	1	1	4	4	NULL	NULL	NULL	347	203	0.0007204610951008645
indoor air quality accessory	UV	1	1	4	4	0.500000000000	NULL	NULL	347	203	0.0007204610951008645
protective filter	UV	2	2	5	4	0.333333333333	NULL	NULL	347	203	0.0023054755043227667
secondary treatment option	UV	3	3	8	4	NULL	NULL	NULL	347	203	0.0032420749279538905
spectral component	UV	1	1	4	4	NULL	NULL	NULL	347	203	0.0007204610951008645
broad wavelength source	UV	1	1	3	3	0.500000000000	NULL	NULL	347	203	0.0009606147934678194
conjure system datum	UV	1	1	3	3	NULL	NULL	NULL	347	203	0.0009606147934678194
DNA damage-inducing agent	UV	1	1	3	3	NULL	NULL	NULL	347	203	0.0009606147934678194
Exogenous and endogenous stressors	UV	1	1	3	3	NULL	NULL	NULL	347	203	0.0009606147934678194
high energy wavelength	UV	1	1	3	3	NULL	NULL	NULL	347	203	0.0009606147934678194
ink process	UV	1	1	4	3	NULL	NULL	NULL	347	203	0.0007204610951008645
ink technology	UV	1	1	3	3	0.333333333333	NULL	NULL	347	203	0.0009606147934678194
irradiation treatment	UV	2	1	3	3	NULL	NULL	NULL	347	203	0.0038424591738712775
lens filter	UV	2	2	4	3	NULL	NULL	NULL	347	203	0.002881844380403458
modern physical method	UV	1	1	3	3	0.333333333333	NULL	NULL	347	203	0.0009606147934678194
popular cover coating	UV	1	1	3	3	0.333333333333	NULL	NULL	347	203	0.0009606147934678194
protective liquid finish	UV	1	1	3	3	0.333333333333	NULL	NULL	347	203	0.0009606147934678194
water purification technique	UV	1	1	3	3	0.500000000000	NULL	NULL	347	203	0.0009606147934678194
advanced clean technology	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
advanced disinfection technology	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
clear filter	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
conventional molecular spectrometric method	UV	1	1	2	2	0.500000000000	NULL	NULL	347	203	0.001440922190201729
detector option	UV	2	1	3	2	NULL	NULL	NULL	347	203	0.0038424591738712775
disinfection related system	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
disinfection treatment	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
dna-damaging stress	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
emerging treatment technology	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
Energetic processing	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
energy wavelength	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
external detection device	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
LC detector	UV	1	1	2	2	0.500000000000	NULL	NULL	347	203	0.001440922190201729
Lens options-options	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
low-migration ink	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
non-chemical sanitization system	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
non-ir agent	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
off-line treatment system	UV	2	2	4	2	NULL	NULL	NULL	347	203	0.002881844380403458
polymer composite system	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
reatment system	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
single concentration detector	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
spectroscopic analytic method	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
trendy ink	UV	1	1	2	2	NULL	NULL	NULL	347	203	0.001440922190201729
active energy radiation	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
classical medical treatment	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
dna-damaging stimulus	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
electromagnetic photon	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
energy curable technology	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
energy level ofshorter wavelength	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
fish pond filter	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
Full-scale AOPs	UV	2	1	2	1	NULL	NULL	NULL	347	203	0.005763688760806916
fungicidal technology	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
genotoxic stress stimulus	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
harmful light wave	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
harmful radiate spectrum	UV	3	3	3	1	NULL	NULL	NULL	347	203	0.008645533141210375
high end ink	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
jnk-inducing signal	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
light spectrum	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
Non-cytokine-mediated cellular stress	UV	2	1	2	1	NULL	NULL	NULL	347	203	0.005763688760806916
non-scanning device	UV	2	2	2	1	NULL	NULL	NULL	347	203	0.005763688760806916
physical characterisation	UV	1	1	1	1	0.333333333333	NULL	NULL	347	203	0.002881844380403458
plain filter	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
screw-in filter	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
short wavelength photon	UV	3	3	3	1	NULL	NULL	NULL	347	203	0.008645533141210375
single plate filter	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
submicron lithography technology	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
SUMMARY enviromental factor	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
undispersive ink	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
uvandirspectroscopy spectroscopic method	UV	1	1	1	1	NULL	NULL	NULL	347	203	0.002881844380403458
analytical method	UV & I.R. spectrophotometry	1	1	666	433	0.649289099526	NULL	NULL	1	1	0.0015015015015015015
parameter	UV absorbance	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	15	8	0.0000012410258319526921
physical property	UV absorbance	1	1	4557	1398	0.617896009673	-1.09442556072733	-0.995581093910908	15	8	0.000014629507717065322
key parameter	UV absorbance	5	5	805	668	0.457227138643	NULL	NULL	15	8	0.0020703933747412005
detection method	UV absorbance	3	3	350	293	0.509433962264	NULL	NULL	15	8	0.0017142857142857144
spectroscopic method	uv absorbance	1	1	200	113	0.737704918032	NULL	NULL	15	8	0.0003333333333333333
chromatographic property	UV absorbance	1	1	13	11	0.333333333333	NULL	NULL	15	8	0.005128205128205128
optical detection method	UV absorbance	2	2	9	8	0.400000000000	NULL	NULL	15	8	0.029629629629629627
surrogate measurement	UV absorbance	1	1	8	7	1.000000000000	NULL	NULL	15	8	0.008333333333333333
detection method	UV absorbance detection	1	1	350	293	0.509433962264	NULL	NULL	1	1	0.002857142857142857
advanced sensor	UV absorbance spectrometer	1	1	20	19	0.461538461538	NULL	NULL	1	1	0.05
additive	UV absorbants	1	1	22785	4335	0.583446404341	-1.16234601389091	-0.996461805426189	1	1	0.000043888523151195965
property	UV absorbence	1	1	30845	15896	0.618977796397	-0.958993341286946	-0.998237112803506	1	1	0.00003242016534284325
variable	UV absorbency	2	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	3	2	0.000026043192634985123
key parameter	UV absorbency	1	1	805	668	0.457227138643	NULL	NULL	3	2	0.00041407867494824016
component	UV absorbent	2	2	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	27	5	0.000003197879166536753
compound	UV absorbent	1	1	15793	7118	0.651834729846	-0.92318269523691	-0.989178340553131	27	5	0.0000023451552610040546
additive	UV absorbent	20	8	22785	4335	0.583446404341	-1.16234601389091	-0.996461805426189	27	5	0.0006502003429806809
adjuvants	UV absorbent	1	1	1312	396	0.461783439490	NULL	NULL	27	5	0.00002822944896115628
well-known additive	UV absorbent	3	3	63	39	0.343750000000	NULL	NULL	27	5	0.005291005291005291
substance	UV absorber	1	1	24774	5986	0.542351453855	-1.14323424172037	-0.993952409644839	7	10	0.000005766414097729186
excipients	UV absorber	1	1	1170	279	0.441747572815	NULL	NULL	7	10	0.0001221001221001221
optional additive	UV absorber	3	1	335	116	0.400000000000	NULL	NULL	7	10	0.003837953091684435
master batch component	UV absorber	1	1	3	3	NULL	NULL	NULL	7	10	0.047619047619047616
material	UV absorbers	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	150	33	0.000000046318812385650434
component	UV absorbers	2	2	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	150	33	0.0000005756182499766155
ingredient	UV absorbers	6	6	41825	9863	0.700221908412	-1.21618849066951	-0.990467442754495	150	33	0.000005738194859533773
agent	UV absorbers	2	1	23491	9614	0.635841836734	-0.978005343948924	-0.986305100725774	150	33	0.0000011351865253359442
compound	UV absorbers	3	1	15793	7118	0.651834729846	-0.92318269523691	-0.989178340553131	150	33	0.0000037991515228265687
additive	UV absorbers	70	13	22785	4335	0.583446404341	-1.16234601389091	-0.996461805426189	150	33	0.0014336917562724014
chemical	UV absorbers	3	3	18373	4307	0.653846153846	-1.17729264166527	-0.992376200790867	150	33	0.0000032656615686061066
addition	UV absorbers	2	2	4439	3396	0.377379010331	-0.677037446355015	-0.996140305676573	150	33	0.000006007359014793122
molecule	UV Absorbers	1	1	5209	2362	0.591439688715	-0.916873224663153	-0.996068708990026	150	33	0.000001279836180968836
stabilizer	UV absorbers	4	2	921	431	0.447098976109	NULL	NULL	150	33	0.0001158161418747738
conventional additive	UV absorbers	7	5	1376	351	0.644859813084	NULL	NULL	150	33	0.00023740310077519382
conventional material	UV absorbers	2	2	568	266	0.247474747474	NULL	NULL	150	33	0.00004694835680751174
functional component	UV absorbers	3	3	149	135	0.244897959183	NULL	NULL	150	33	0.00040268456375838925
auxiliary agent	UV absorbers	6	4	403	125	0.476744186046	NULL	NULL	150	33	0.0005955334987593052
essential ingredient	UV absorbers	1	1	122	111	0.171717171717	NULL	NULL	150	33	0.0000546448087431694
functional material	UV absorbers	2	1	124	103	0.411764705882	NULL	NULL	150	33	0.00021505376344086021
customary additive	UV absorbers	1	1	101	50	0.294117647058	NULL	NULL	150	33	0.000066006600660066
functional additive	UV absorbers	1	1	57	47	0.243243243243	NULL	NULL	150	33	0.00011695906432748537
typical additive	UV absorbers	1	1	55	29	0.409090909090	NULL	NULL	150	33	0.00012121212121212121
plastic additive	UV absorbers	1	1	30	20	0.437500000000	NULL	NULL	150	33	0.0002222222222222222
light stabilizer	UV absorbers	6	6	24	17	0.857142857142	NULL	NULL	150	33	0.01
conventional assistant	UV absorbers	2	1	18	13	0.400000000000	NULL	NULL	150	33	0.0014814814814814814
optional constituent	UV absorbers	1	1	12	12	0.400000000000	NULL	NULL	150	33	0.0005555555555555556
resin additive	UV absorbers	4	3	18	11	0.222222222222	NULL	NULL	150	33	0.005925925925925926
UV stabilizer	UV absorbers	1	1	12	11	0.200000000000	NULL	NULL	150	33	0.0005555555555555556
well-known conventional ingredient	UV absorbers	2	2	20	10	0.200000000000	NULL	NULL	150	33	0.0013333333333333335
conventional paint additive	UV absorbers	1	1	8	8	0.125000000000	NULL	NULL	150	33	0.0008333333333333334
ultraviolet light stabilizer	UV absorbers	8	3	20	7	0.500000000000	NULL	NULL	150	33	0.021333333333333336
dyebath adjuvants	UV absorbers	1	1	3	3	NULL	NULL	NULL	150	33	0.0022222222222222222
pad additive	UV absorbers	2	2	6	3	NULL	NULL	NULL	150	33	0.0044444444444444444
compatible print paste adjuvants	UV absorbers	1	1	1	1	0.500000000000	NULL	NULL	150	33	0.006666666666666667
photoactive additive	UV absorbers	2	2	2	1	NULL	NULL	NULL	150	33	0.013333333333333334
function	UV absorbing	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	1	1	0.00002368994598692315
additive	UV absorbing agent	10	7	22785	4335	0.583446404341	-1.16234601389091	-0.996461805426189	14	5	0.0003134894510799712
molecule	UV absorbing agent	1	1	5209	2362	0.591439688715	-0.916873224663153	-0.996068708990026	14	5	0.000013712530510380385
photographic additive	uv absorbing agent	1	1	13	11	0.600000000000	NULL	NULL	14	5	0.005494505494505495
hot ographic additive	uv absorbing agent	1	1	9	8	1.000000000000	NULL	NULL	14	5	0.007936507936507936
coating liquid, various additive	UV absorbing agent	1	1	5	4	0.666666666666	NULL	NULL	14	5	0.014285714285714287
experimental parameter	UV absorbing co-ion	1	1	886	566	0.628571428571	NULL	NULL	1	1	0.001128668171557562
ingredient	UV absorbing compound	1	1	41825	9863	0.700221908412	-1.21618849066951	-0.990467442754495	1	1	0.00002390914524805738
company	uv absorbing organic coating company	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
othercyanobacterial natural product	UV absorbing pigmentscytonemin	1	1	1	1	NULL	NULL	NULL	1	1	1
technique	UV absorption	2	2	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	11	10	0.000004484465810432661
application	UV absorption	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	11	10	0.0000010225534386427034
property	UV absorption	1	1	30845	15896	0.618977796397	-0.958993341286946	-0.998237112803506	11	10	0.0000029472877584402953
test	UV absorption	1	1	16388	7989	0.673289183222	-0.878617287949355	-0.999331595220943	11	10	0.000005547296247808818
physical property	UV absorption	1	1	4557	1398	0.617896009673	-1.09442556072733	-0.995581093910908	11	10	0.000019949328705089076
experimental method	UV absorption	1	1	271	200	0.510000000000	NULL	NULL	11	10	0.0003354579000335458
performance property	UV absorption	1	1	138	99	0.440677966101	NULL	NULL	11	10	0.0006587615283267457
assay detection system	UV absorption	1	1	6	6	1.000000000000	NULL	NULL	11	10	0.01515151515151515
on-chipdetection system	UV absorption	1	1	3	3	0.666666666666	NULL	NULL	11	10	0.0303030303030303
Concentration sensitive detection	UV absorption	1	1	1	1	1.000000000000	NULL	NULL	11	10	0.09090909090909091
process variable	UV absorption of raw water	1	1	709	426	0.542452830188	NULL	NULL	1	1	0.0014104372355430183
factor	UV absorption property	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
physico-chemical datum	UV absorption spectrum	1	1	19	18	0.416666666666	NULL	NULL	1	1	0.05263157894736842
material	UV acrylic	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	1	1	0.000006947821857847565
